iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
415,0,0,1643400,0.7132000000000001,3.0,4201,10.971443176269531,0.6644501090049744,0.03809738531708717,4.353786468505859,-0.003962457180023193,14.71885871887207,0.00955146737396717,1010,158.88379915585796,194.86013391554502,-128.89177188223724,239.89189141181677
416,0,0,1647360,0.70528,3.0,4200,10.968518257141113,7.413044452667236,0.005708110053092241,3.807264804840088,-0.0045056273229420185,64.48457336425781,0.010443322360515594,1010,155.67837221912626,193.76159169538715,-128.89177188223724,239.89189141181677
417,0,0,1651320,0.69736,3.0,4199,10.966533660888672,6.172590732574463,0.01013267133384943,3.396470308303833,-0.004883247893303633,28.799274444580078,0.010419058613479137,1010,156.30863341601435,193.76159169538715,-128.89177188223724,239.89189141181677
418,0,0,1655280,0.68944,3.0,4199,10.964886665344238,0.9561761617660522,0.034362196922302246,1.7084276676177979,-0.005925659090280533,114.12963104248047,0.011702150106430054,1010,157.76810151812026,193.16219041686387,-128.89177188223724,239.89189141181677
419,0,0,1659240,0.68152,3.0,4198,10.96252727508545,2.700326681137085,0.0169521514326334,2.4726016521453857,-0.006200224626809359,17.72144317626953,0.011387391947209835,1010,154.81947821193765,193.16219041686387,-128.89177188223724,239.89189141181677
420,0,0,1663200,0.6736,3.0,4197,10.959614753723145,11.184991836547852,0.03421790897846222,2.5248186588287354,-0.003765630070120096,39.76393508911133,0.011440516449511051,1010,154.9295433727323,192.12239207813244,-128.89177188223724,239.89189141181677
421,0,0,1667160,0.66568,3.0,4196,10.956534385681152,0.9784291982650757,0.03722862899303436,0.6393721699714661,-0.005034029949456453,1.3840045928955078,0.009816842153668404,1010,154.49845076189365,191.4312181365803,-128.89177188223724,239.89189141181677
422,0,0,1671120,0.65776,3.0,4195,10.951111793518066,0.605979859828949,0.038876477628946304,0.5522372126579285,-0.005463634617626667,0.8955064415931702,0.00939086452126503,1010,154.49845076189365,191.4312181365803,-128.89177188223724,239.89189141181677
423,0,0,1675080,0.64984,3.0,4195,10.943416595458984,0.6541934609413147,0.03471625596284866,0.8821894526481628,-0.005183233879506588,1.8543285131454468,0.009632022120058537,1010,159.32009861001163,192.12239207813244,-128.89177188223724,239.89189141181677
424,0,0,1679040,0.64192,3.0,4194,10.936810493469238,0.5179311633110046,0.03388676419854164,0.6304396986961365,-0.0059244814328849316,4.238080024719238,0.00873973872512579,1010,159.32009861001163,192.12239207813244,-128.89177188223724,239.89189141181677
425,0,0,1683000,0.634,3.0,4193,10.930502891540527,0.5081222057342529,0.03863980993628502,0.5873369574546814,-0.00489703007042408,1.1522817611694336,0.008439367637038231,1010,159.14273402095802,192.12239207813244,-128.89177188223724,239.89189141181677
426,0,0,1686960,0.62608,3.0,4192,10.924394607543945,10.541064262390137,0.006117195822298527,2.5970563888549805,-0.004330914467573166,35.71261978149414,0.00948052667081356,1010,158.50291317661365,191.4312181365803,-128.89177188223724,239.89189141181677
427,0,0,1690920,0.61816,3.0,4191,10.921806335449219,1.0730990171432495,0.029337521642446518,1.8668655157089233,-0.005622690077871084,43.04377746582031,0.009578457102179527,1010,160.00864506756668,191.242973356579,-128.89177188223724,239.89189141181677
428,0,0,1694880,0.61024,3.0,4190,10.91900634765625,13.384380340576172,0.02367928810417652,2.643822431564331,-0.003964470699429512,65.66656494140625,0.010443100705742836,1010,155.87449414522737,190.44431782608797,-128.89177188223724,239.89189141181677
429,0,0,1698840,0.60232,3.0,4190,10.916302680969238,0.8131338953971863,0.036422278732061386,0.975455641746521,-0.003412298858165741,1.4587352275848389,0.009344913996756077,1010,158.33093593230518,190.1596422599203,-125.05904140942359,239.89189141181677
430,0,0,1702800,0.5944,3.0,4189,10.91201114654541,0.6026787757873535,0.03473467379808426,0.7090252041816711,-0.005537938792258501,1.0765392780303955,0.00833900272846222,1010,158.33093593230518,190.1596422599203,-125.05904140942359,239.89189141181677
431,0,0,1706760,0.58648,3.0,4188,10.906487464904785,0.7365705966949463,0.032031647861003876,1.5419632196426392,-0.0047679804265499115,11.312793731689453,0.008176976814866066,1010,158.4403179333316,190.1596422599203,-125.05904140942359,239.89189141181677
432,0,0,1710720,0.57856,3.0,4188,10.90302848815918,7.80938720703125,0.015210709534585476,3.143322229385376,-0.007125724107027054,43.382789611816406,0.008526270277798176,1010,159.01748108847292,190.1596422599203,-125.05904140942359,239.89189141181677
433,0,0,1714680,0.57064,3.0,4188,10.901602745056152,7.563272953033447,0.011766643263399601,2.9111413955688477,-0.004396542906761169,44.16575622558594,0.008226710371673107,1010,157.3016108161843,189.8243222315084,-125.05904140942359,239.89189141181677
434,0,0,1718640,0.56272,3.0,4187,10.900364875793457,6.459905624389648,0.015812771394848824,3.32667875289917,-0.00684145325794816,98.01737213134766,0.00928907934576273,1010,155.22014916226598,187.95952661009065,-125.05904140942359,239.89189141181677
435,0,0,1722600,0.5548,3.0,4188,10.89833927154541,10.135255813598633,0.03752771392464638,3.1129777431488037,-0.005063909571617842,31.963518142700195,0.009573946706950665,1010,153.5193678781626,187.35920293326978,-125.05904140942359,239.89189141181677
436,0,0,1726560,0.54688,3.0,4186,10.896164894104004,1.354329228401184,0.02731277607381344,1.1392853260040283,-0.004549968056380749,2.046091079711914,0.008914883248507977,1010,153.35677763905844,187.35920293326978,-125.05904140942359,239.89189141181677
437,0,0,1730520,0.53896,3.0,4185,10.892999649047852,1.0597304105758667,0.02333340235054493,2.308504581451416,-0.0059821768663823605,5.44677209854126,0.007779180072247982,1010,155.562510879636,187.95952661009065,-125.05904140942359,239.89189141181677
438,0,0,1734480,0.53104,3.0,4185,10.89108943939209,5.9681196212768555,0.018207238987088203,0.8477407097816467,-0.004515241831541061,22.604793548583984,0.008087475784122944,1010,154.2527106275435,187.36216127856693,-125.05904140942359,239.89189141181677
439,0,0,1738440,0.52312,3.0,4184,10.888527870178223,1.6186041831970215,0.03810998797416687,1.7939754724502563,-0.005109038203954697,2.217858076095581,0.00888220313936472,1010,153.62498693965625,187.35662489992015,-125.05904140942359,239.89189141181677
440,0,0,1742400,0.5152,3.0,4183,10.885533332824707,1.614088773727417,0.026454977691173553,3.146122694015503,-0.004026677925139666,27.008628845214844,0.008336173370480537,1010,158.73325356182255,187.36216127856693,-125.05904140942359,239.89189141181677
441,0,0,1746360,0.50728,3.0,4183,10.883843421936035,3.81813645362854,0.015751924365758896,1.682113528251648,-0.005202170927077532,36.86019515991211,0.008959303610026836,1010,159.3104586633328,187.36216127856693,-125.05904140942359,239.89189141181677
442,0,0,1750320,0.49936,3.0,4183,10.88231372833252,3.1194541454315186,0.01832755282521248,1.6185401678085327,-0.005425842013210058,6.5381879806518555,0.009011246263980865,1010,158.2719813158961,187.36216127856693,-125.05904140942359,239.89189141181677
443,0,0,1754280,0.49144,3.0,4182,10.879767417907715,1.3366286754608154,0.01677922159433365,0.9597343802452087,-0.0043271505273878574,17.083812713623047,0.00835360586643219,1010,157.7144419308397,187.35662489992015,-125.05904140942359,239.89189141181677
444,0,0,1758240,0.48351999999999995,3.0,4181,10.878211975097656,1.896039605140686,0.013534585945308208,0.7380348443984985,-0.004238704685121775,3.094528913497925,0.008445138111710548,1010,156.8026792627547,187.35662489992015,-125.05904140942359,237.83584102504489
445,0,0,1762200,0.4756,3.0,4180,10.8748140335083,0.6960316300392151,0.029724253341555595,0.5779109597206116,-0.004006498958915472,0.5610538721084595,0.0077087958343327045,1010,157.06327708735716,187.36216127856693,-125.05904140942359,237.83584102504489
446,0,0,1766160,0.46768,3.0,4180,10.868287086486816,0.47220709919929504,0.018599573522806168,0.41297659277915955,-0.0047139315865933895,0.3597058057785034,0.006834566127508879,1010,157.06327708735716,187.36216127856693,-125.05904140942359,237.83584102504489
447,0,0,1770120,0.45975999999999995,3.0,4180,10.862473487854004,0.9488039612770081,0.01993967406451702,4.001956462860107,-0.00510777672752738,8.956941604614258,0.0070068323984742165,1010,159.51320056554792,187.36216127856693,-125.05904140942359,237.83584102504489
448,0,0,1774080,0.45184,3.0,4179,10.860157012939453,2.1921658515930176,0.022273238748311996,3.4312820434570312,-0.005187433212995529,17.609203338623047,0.007815219461917877,1010,158.2817311567375,187.35662489992015,-125.05904140942359,237.83584102504489
449,0,0,1778040,0.44392,3.0,4178,10.857856750488281,1.5192580223083496,0.022963017225265503,1.3516744375228882,-0.004916887264698744,2.362286329269409,0.007285090629011393,1010,160.9445083351243,188.56487754927113,-125.05904140942359,237.83584102504489
450,0,0,1782000,0.43600000000000005,3.0,4178,10.854571342468262,0.7355343699455261,0.02584528550505638,1.8939965963363647,-0.004429381340742111,0.9415890574455261,0.007194050587713718,1010,160.9445083351243,188.56487754927113,-125.05904140942359,237.83584102504489
451,0,0,1785960,0.42808,3.0,4178,10.851337432861328,0.4956282675266266,0.02642572484910488,0.7978797554969788,-0.004467979539185762,0.9312052130699158,0.0065965838730335236,1010,160.9787673689731,188.56487754927113,-125.05904140942359,237.83584102504489
452,0,0,1789920,0.42016,3.0,4178,10.846173286437988,0.644159197807312,0.029595820233225822,0.826365053653717,-0.005073127336800098,4.4202165603637695,0.006418473552912474,1010,160.9787673689731,188.56487754927113,-125.05904140942359,237.83584102504489
453,0,0,1793880,0.41224000000000005,3.0,4178,10.840152740478516,0.5487830638885498,0.024286795407533646,0.6921162009239197,-0.0044745407067239285,1.6864351034164429,0.0065183984115719795,1010,160.9787673689731,188.56487754927113,-125.05904140942359,237.83584102504489
454,0,0,1797840,0.40432,3.0,4177,10.835716247558594,0.6365073323249817,0.023155370727181435,1.0547270774841309,-0.0029926137067377567,3.8197059631347656,0.006083113607019186,1010,161.0633327247569,188.56487754927113,-125.05904140942359,237.83584102504489
455,0,0,1801800,0.3964,3.0,4176,10.83186149597168,1.953798770904541,0.009072290733456612,1.1769145727157593,-0.004544312134385109,42.44110870361328,0.006336045451462269,1010,161.6023415731565,190.76364231692833,-125.05904140942359,237.83584102504489
456,0,0,1805760,0.38848000000000005,3.0,4176,10.83070182800293,7.573190689086914,0.003424477530643344,1.1552485227584839,-0.005238582380115986,25.335063934326172,0.007368867751210928,1010,158.76608523330293,189.9040096585967,-125.05904140942359,237.83584102504489
457,0,0,1809720,0.38056,3.0,4176,10.829047203063965,1.1683895587921143,0.022723427042365074,1.157612919807434,-0.004439514596015215,2.530827760696411,0.0070241219364106655,1010,158.62051392111928,190.76364231692833,-125.05904140942359,237.83584102504489
458,0,0,1813680,0.37263999999999997,3.0,4174,10.825552940368652,0.6475996971130371,0.023086125031113625,0.5011292695999146,-0.005300473887473345,0.933854341506958,0.0064286161214113235,1010,158.93264919619483,190.76364231692833,-125.05904140942359,237.83584102504489
459,0,0,1817640,0.36472000000000004,3.0,4174,10.820246696472168,1.0843113660812378,0.03075617551803589,1.7974108457565308,-0.005434128921478987,23.271228790283203,0.006886325776576996,1010,161.3341771577033,193.18611077326221,-125.05904140942359,237.83584102504489
460,0,0,1821600,0.3568,3.0,4173,10.817686080932617,5.971924304962158,0.005859751719981432,2.2974677085876465,-0.003304033074527979,29.162250518798828,0.006400827784091234,1010,161.23250949810298,193.18611077326221,-125.05904140942359,237.83584102504489
461,0,0,1825560,0.34887999999999997,3.0,4173,10.81674575805664,1.3576817512512207,0.022542186081409454,1.2787425518035889,-0.004133497830480337,3.249556541442871,0.006654083728790283,1010,158.9363986323496,193.18611077326221,-125.05904140942359,237.83584102504489
462,0,0,1829520,0.34096000000000004,3.0,4173,10.814676284790039,1.6883057355880737,0.019066018983721733,3.1565887928009033,-0.005951952654868364,23.49877166748047,0.006739205680787563,1010,158.9363986323496,193.18611077326221,-125.05904140942359,237.83584102504489
463,0,0,1833480,0.33304,3.0,4172,10.812129020690918,4.089682579040527,0.010909618809819221,0.6939578056335449,-0.004397989716380835,18.84937286376953,0.006858077831566334,1010,159.3797973570114,193.4749024558963,-125.05904140942359,237.83584102504489
464,0,0,1837440,0.32511999999999996,3.0,4172,10.809123992919922,1.764346957206726,0.018736787140369415,3.3223493099212646,-0.004357164725661278,6.4288105964660645,0.006670654285699129,1010,159.35399473157383,193.37320251348135,-125.05904140942359,237.83584102504489
465,0,0,1841400,0.31720000000000004,3.0,4171,10.80582046508789,2.8015685081481934,0.018107902258634567,0.8491792678833008,-0.003036126494407654,26.990066528320312,0.0065531921572983265,1010,160.21007689186723,193.59436350943724,-125.05904140942359,237.83584102504489
466,0,0,1845360,0.30928,3.0,4170,10.802876472473145,3.5430352687835693,0.01965273916721344,1.6276309490203857,-0.006132501643151045,5.155608654022217,0.007135866675525904,1010,161.54293135699723,194.33479493595377,-125.05904140942359,237.83584102504489
467,0,0,1849320,0.30135999999999996,3.0,4169,10.801095962524414,3.1414036750793457,0.01377737708389759,5.652983665466309,-0.004075673874467611,14.636902809143066,0.006444024853408337,1010,161.30331619299295,194.33479493595377,-125.05904140942359,236.90763304897908
468,0,0,1853280,0.29344000000000003,3.0,4168,10.800030708312988,5.564232349395752,0.009158208034932613,2.9758009910583496,-0.00462106429040432,17.226394653320312,0.006816798821091652,1010,159.66038858218155,194.78303522422766,-125.05904140942359,236.90763304897908
469,0,0,1857240,0.28552,3.0,4169,10.799007415771484,3.7139830589294434,0.01792900636792183,3.3454267978668213,-0.004943042062222958,21.107620239257812,0.007796558551490307,1010,160.14051947448885,198.58432344819403,-125.05904140942359,236.90763304897908
470,0,0,1861200,0.27759999999999996,3.0,4168,10.796725273132324,4.388880252838135,0.019380422309041023,1.7584826946258545,-0.005042364355176687,9.67463207244873,0.007058105897158384,1010,158.6826205753195,198.58432344819403,-125.05904140942359,236.90763304897908
471,0,0,1865160,0.26968000000000003,3.0,4168,10.79454231262207,2.152559280395508,0.026445336639881134,2.049825429916382,-0.0053630671463906765,9.32740592956543,0.007783840410411358,1010,161.4302140420208,199.33077840888276,-118.78709563586798,236.90763304897908
472,0,0,1869120,0.26176,3.0,4167,10.792231559753418,3.9434244632720947,0.015046773478388786,1.9282249212265015,-0.004400682169944048,15.772476196289062,0.0069106584414839745,1010,161.80950804324104,199.35594294412073,-118.78709563586798,236.90763304897908
473,0,0,1873080,0.25383999999999995,3.0,4167,10.789551734924316,2.9685707092285156,0.02201133593916893,2.5684969425201416,-0.004252576269209385,4.309797286987305,0.0071282400749623775,1010,158.32864189878396,199.61490158463454,-118.78709563586798,236.90763304897908
474,0,0,1877040,0.24592000000000003,3.0,4166,10.786758422851562,1.168256402015686,0.023239539936184883,0.9319885969161987,-0.00475456053391099,1.4984229803085327,0.0071936058811843395,1010,160.0588931039355,200.36634934323763,-118.78709563586798,236.90763304897908
475,0,0,1881000,0.238,3.0,4165,10.78369426727295,0.642579972743988,0.025901010259985924,0.4936087727546692,-0.004587996285408735,0.7063283920288086,0.007117442786693573,1010,162.01979874496635,200.5385059410271,-118.78709563586798,236.90763304897908
476,0,0,1884960,0.23007999999999995,3.0,4163,10.780095100402832,0.7085776925086975,0.01601533778011799,0.5416478514671326,-0.004571070428937674,0.618360698223114,0.006493064574897289,1010,163.56406258025115,201.01559168998284,-118.78709563586798,236.90763304897908
477,0,0,1888920,0.22216000000000002,3.0,4162,10.77548599243164,0.42701637744903564,0.023397834971547127,0.39103952050209045,-0.005932754371315241,0.40010499954223633,0.005974415224045515,1010,167.63463201185004,200.5385059410271,-118.78709563586798,236.90763304897908
478,0,0,1892880,0.21423999999999999,3.0,4162,10.769065856933594,0.5670647025108337,0.01786849834024906,0.4535841941833496,-0.004228205420076847,0.3973327577114105,0.005846582353115082,1010,167.63463201185004,200.5385059410271,-118.78709563586798,236.90763304897908
479,0,0,1896840,0.20631999999999995,3.0,4161,10.763175964355469,0.7605977058410645,0.017705708742141724,0.7856542468070984,-0.005942618940025568,0.6383506059646606,0.006087673828005791,1010,167.8250021472635,200.5385059410271,-118.78709563586798,236.90763304897908
480,0,0,1900800,0.19840000000000002,3.0,4161,10.75766372680664,0.8228960037231445,0.022604405879974365,0.6897923946380615,-0.003678233129903674,0.37911346554756165,0.005851228255778551,1010,168.1240960837384,202.2892745573538,-118.78709563586798,236.90763304897908
481,0,0,1904760,0.19047999999999998,3.0,4161,10.751734733581543,1.235113501548767,0.017789112403988838,0.9080609083175659,-0.0057060145772993565,0.4789557456970215,0.005935096647590399,1010,168.46583941541897,202.71358925835773,-118.78709563586798,236.90763304897908
482,0,0,1908720,0.18255999999999994,3.0,4160,10.747398376464844,1.393799066543579,0.011009298264980316,3.0597734451293945,-0.005507073365151882,4.834874629974365,0.006127559579908848,1010,168.69245496046636,202.71358925835773,-118.78709563586798,236.90763304897908
483,0,0,1912680,0.17464000000000002,3.0,4160,10.744864463806152,4.067649841308594,0.006169608328491449,1.6202178001403809,-0.004594068508595228,12.904353141784668,0.006883527617901564,1010,167.48599555439978,203.64358745513678,-118.78709563586798,236.90763304897908
484,0,0,1916640,0.16671999999999998,3.0,4159,10.742607116699219,2.008258581161499,0.012626221403479576,1.478621482849121,-0.005120685324072838,5.636525630950928,0.006787816062569618,1010,167.99860662311445,204.07591272388197,-118.78709563586798,236.90763304897908
485,0,0,1920600,0.15880000000000005,3.0,4158,10.739615440368652,2.3434460163116455,0.023218704387545586,2.624398946762085,-0.004597933031618595,14.95582103729248,0.006781497038900852,1010,166.99315417041285,204.49163375844302,-118.78709563586798,238.90113409730975
486,0,0,1924560,0.15088000000000001,3.0,4159,10.735901832580566,2.1800971031188965,0.017965000122785568,1.144660472869873,-0.003739801933988929,3.6268062591552734,0.006684757303446531,1010,168.0766198610855,205.2910353559795,-118.78709563586798,238.90113409730975
487,0,0,1928520,0.14295999999999998,3.0,4159,10.732223510742188,1.2562881708145142,0.016872726380825043,1.300641417503357,-0.0043076700530946255,1.9644471406936646,0.006219418719410896,1010,171.46534188709,206.5582494256596,-118.78709563586798,242.0795782257292
488,0,0,1932480,0.13504000000000005,3.0,4158,10.729963302612305,1.3431400060653687,0.012542898766696453,1.1123005151748657,-0.00318784243427217,15.71744155883789,0.006098681595176458,1010,172.4579539992597,208.14097956928043,-118.78709563586798,242.0795782257292
489,0,0,1936440,0.12712,3.0,4157,10.729010581970215,3.780534029006958,0.012193921022117138,4.789053440093994,-0.00563545897603035,12.05241870880127,0.0071078394539654255,1010,170.28566795867013,208.430309158033,-120.39658855704715,242.0795782257292
490,0,0,1940400,0.11919999999999997,3.0,4156,10.728052139282227,4.064886569976807,0.011394241824746132,4.565892696380615,-0.0037836486008018255,6.398212432861328,0.007277405355125666,1010,171.39595019607611,209.73960441867962,-120.39658855704715,242.0795782257292
491,0,0,1944360,0.11128000000000005,3.0,4155,10.726298332214355,2.6489412784576416,0.014850053004920483,3.3250370025634766,-0.0047630551271140575,6.914519786834717,0.0068777394481003284,1010,173.99469084878177,210.47478266899748,-120.39658855704715,242.0795782257292
492,0,0,1948320,0.10336000000000001,3.0,4154,10.723944664001465,3.942898750305176,0.011846535839140415,2.0949363708496094,-0.006666210014373064,6.080292224884033,0.007658535614609718,1010,173.67280880052172,210.94751583428393,-120.39658855704715,242.0795782257292
493,0,0,1952280,0.09543999999999997,3.0,4154,10.722131729125977,4.424770355224609,0.009884805418550968,2.7469828128814697,-0.0059979320503771305,3.708650588989258,0.007720704190433025,1010,174.28832601914414,211.85570327908374,-120.39658855704715,242.0795782257292
494,0,0,1956240,0.08752000000000004,3.0,4153,10.721059799194336,3.019007444381714,0.01892636902630329,3.4505250453948975,-0.002460825489833951,6.349602699279785,0.00686117447912693,1010,172.7498009934153,211.85570327908374,-120.39658855704715,242.0795782257292
495,0,0,1960200,0.0796,3.0,4152,10.718658447265625,1.9954466819763184,0.0150276655331254,1.7958205938339233,-0.005284173879772425,6.391312599182129,0.006437499541789293,1010,171.28888730689872,211.51452605471889,-120.39658855704715,242.0795782257292
496,0,0,1964160,0.07167999999999997,3.0,4151,10.714956283569336,1.3970805406570435,0.015032759867608547,1.499235987663269,-0.003846566192805767,11.249641418457031,0.006658497732132673,1010,171.01825235320194,211.11352434661444,-120.39658855704715,242.0795782257292
497,0,0,1968120,0.06376000000000004,3.0,4150,10.710519790649414,1.8490674495697021,0.007471650373190641,0.71664959192276,-0.004694319795817137,6.335576057434082,0.006697812117636204,1010,170.00235801498457,210.9638985427094,-132.9139798974016,242.0795782257292
498,0,0,1972080,0.05584,3.0,4149,10.7063570022583,2.3177433013916016,0.01499569695442915,2.5782687664031982,-0.004560623783618212,7.04457950592041,0.007066395133733749,1010,169.90931922127075,210.9638985427094,-132.9139798974016,242.0795782257292
499,0,0,1976040,0.04791999999999996,3.0,4148,10.704383850097656,2.8722610473632812,0.017672134563326836,4.647456169128418,-0.0048947702161967754,5.74497652053833,0.007262783125042915,1010,167.94975121247495,210.9638985427094,-132.9139798974016,242.0795782257292
500,0,0,1980000,0.040000000000000036,3.0,4147,10.702566146850586,1.7999155521392822,0.015112917870283127,1.5007518529891968,-0.003438886720687151,1.9348657131195068,0.007057581562548876,1010,168.9659607298813,210.9638985427094,-132.9139798974016,242.0795782257292
501,0,0,1983960,0.03208,3.0,4148,10.699283599853516,1.2050334215164185,0.023622998967766762,0.9394382238388062,-0.005828197114169598,0.6916466355323792,0.0068387966603040695,1010,168.9659607298813,210.9638985427094,-132.9139798974016,242.0795782257292
502,0,0,1987920,0.02415999999999996,3.0,4147,10.694480895996094,0.6886379718780518,0.023622704669833183,0.641315758228302,-0.006085604894906282,0.5041736960411072,0.006754301488399506,1010,168.9659607298813,210.9638985427094,-132.9139798974016,242.0795782257292
503,0,0,1991880,0.016240000000000032,3.0,4146,10.68840503692627,0.7794223427772522,0.019869811832904816,0.7043874263763428,-0.0060914973728358746,0.5810920596122742,0.006669567432254553,1010,168.9659607298813,210.9638985427094,-132.9139798974016,242.0795782257292
504,0,0,1995840,0.008319999999999994,3.0,4146,10.683708190917969,1.0331027507781982,0.019484274089336395,0.9258835315704346,-0.005689673125743866,0.4301286041736603,0.00630767410621047,1010,172.04735677573066,211.08912941007367,-132.9139798974016,242.0795782257292
505,0,0,1999800,0.00039999999999995595,3.0,4145,10.679530143737793,1.764170527458191,0.013015251606702805,2.094205617904663,-0.003700405592098832,2.4486279487609863,0.006646330934017897,1010,172.4992478922386,211.57993243834355,-132.9139798974016,242.0795782257292
506,0,0,2003760,0.99248,4.0,4144,11.148234367370605,11.461430549621582,0.11199117451906204,1.6335296630859375,-0.005843922961503267,234.5451202392578,0.3627006411552429,1010,171.15565153016533,211.57993243834355,-132.9139798974016,242.0795782257292
507,0,0,2007720,0.98456,4.0,4144,11.150245666503906,1.0026413202285767,0.3682136535644531,0.8377352356910706,-0.0038692376110702753,165.43968200683594,0.30718037486076355,1010,173.91661837308578,212.52521004637833,-132.9139798974016,242.0795782257292
508,0,0,2011680,0.97664,4.0,4144,11.15149211883545,0.7940446138381958,0.3431762456893921,0.5958792567253113,-0.0033443353604525328,144.5459442138672,0.27189069986343384,1010,174.18386478928417,213.14914727301047,-132.9139798974016,242.0795782257292
509,0,0,2015640,0.96872,4.0,4143,11.152256965637207,0.818097710609436,0.31811463832855225,0.9078210592269897,-0.0048401555977761745,117.56791687011719,0.25101804733276367,1010,174.43319935075434,213.14914727301047,-132.9139798974016,242.0795782257292
510,0,0,2019600,0.9608,4.0,4142,11.153155326843262,0.7072938084602356,0.34206753969192505,3.7854936122894287,-0.003318703267723322,160.84837341308594,0.23038579523563385,1010,174.43319935075434,213.14914727301047,-132.9139798974016,242.0795782257292
511,0,0,2023560,0.95288,4.0,4142,11.155011177062988,15.464216232299805,0.05807626247406006,4.913440227508545,-0.005529220215976238,145.73182678222656,0.2057909369468689,1010,174.15138573305254,212.52521004637833,-132.9139798974016,242.0795782257292
512,0,0,2027520,0.94496,4.0,4142,11.157598495483398,34.648704528808594,0.06437616050243378,4.300615310668945,-0.005800957325845957,132.3470458984375,0.1903221607208252,1010,168.31672213647306,211.57993243834355,-132.9139798974016,242.0795782257292
513,0,0,2031480,0.93704,4.0,4142,11.161608695983887,1.2057394981384277,0.2414744645357132,3.4922235012054443,-0.004320716485381126,26.615306854248047,0.16649726033210754,1010,168.31672213647306,211.57993243834355,-132.9139798974016,242.0795782257292
514,0,0,2035440,0.92912,4.0,4141,11.164994239807129,12.459184646606445,0.07325931638479233,2.6871163845062256,-0.005849893670529127,47.00712585449219,0.13350000977516174,1010,171.0508367516477,212.52521004637833,-132.9139798974016,242.0795782257292
515,0,0,2039400,0.9212,4.0,4141,11.167932510375977,13.414798736572266,0.05162983760237694,2.797520637512207,-0.005242387764155865,73.14871978759766,0.11121667176485062,1010,170.29613222764195,213.14914727301047,-132.9139798974016,242.0795782257292
516,0,0,2043360,0.91328,4.0,4140,11.170370101928711,0.7630547881126404,0.1401960253715515,2.7507967948913574,-0.00548155652359128,25.20210838317871,0.10097484290599823,1010,174.83619651667138,213.57834159536074,-132.9139798974016,242.0795782257292
517,0,0,2047320,0.9053599999999999,4.0,4140,11.172162055969238,0.8329610824584961,0.16029523313045502,2.835653066635132,-0.0058951349928975105,114.0188980102539,0.08659514784812927,1010,174.68440959632363,213.27711219718128,-132.9139798974016,242.0795782257292
518,0,0,2051280,0.89744,4.0,4140,11.171967506408691,27.41068458557129,0.04461564123630524,4.962990760803223,-0.0032443152740597725,143.51475524902344,0.08015016466379166,1010,167.30494334460732,213.14914727301047,-132.9139798974016,242.0795782257292
519,0,0,2055240,0.88952,4.0,4140,11.170428276062012,11.21552562713623,0.040992364287376404,2.9120662212371826,-0.004852747078984976,65.81548309326172,0.07136418670415878,1010,165.2609701033108,213.27711219718128,-132.9139798974016,242.0795782257292
520,0,0,2059200,0.8815999999999999,4.0,4139,11.168622016906738,1.4967994689941406,0.17804698646068573,7.732586860656738,-0.005768750328570604,229.57083129882812,0.06984343379735947,1010,165.21197182681092,213.27711219718128,-132.9139798974016,242.0795782257292
521,0,0,2063160,0.87368,4.0,4138,11.167160987854004,34.49148941040039,0.044185835868120193,13.177606582641602,-0.005266588646918535,324.3582763671875,0.07290433347225189,1010,155.16346079637052,211.55200024001226,-132.9139798974016,242.0795782257292
522,0,0,2067120,0.86576,4.0,4137,11.165822982788086,31.27207374572754,0.04010333865880966,8.07280445098877,-0.004069974180310965,189.7506866455078,0.06795637309551239,1010,151.96081216883312,211.08912941007367,-132.9139798974016,242.0795782257292
523,0,0,2071080,0.8578399999999999,4.0,4138,11.164010047912598,1.7332431077957153,0.11097399145364761,3.5902299880981445,-0.0071759712882339954,81.06627655029297,0.05890445038676262,1010,151.8265163925982,210.96816336421773,-132.9139798974016,242.0795782257292
524,0,0,2075040,0.84992,4.0,4137,11.162528038024902,15.981180191040039,0.04544062167406082,2.1950161457061768,-0.006403876468539238,50.117916107177734,0.053015951067209244,1010,150.6915701497278,210.96816336421773,-132.9139798974016,242.0795782257292
525,0,0,2079000,0.842,4.0,4136,11.158796310424805,1.0099543333053589,0.12137343734502792,4.854574203491211,-0.004944751970469952,38.82908248901367,0.04893392324447632,1010,150.70148512359452,210.96816336421773,-132.9139798974016,242.0795782257292
526,0,0,2082960,0.8340799999999999,4.0,4135,11.152511596679688,20.543434143066406,0.0451890267431736,3.756929636001587,-0.0059037888422608376,98.68618774414062,0.049209896475076675,1010,147.30431851522837,210.9231208977432,-132.9139798974016,242.0795782257292
527,0,0,2086920,0.82616,4.0,4135,11.149086952209473,1.3039370775222778,0.1080879420042038,1.7090296745300293,-0.005034957081079483,51.34309005737305,0.04402517154812813,1010,147.30431851522837,210.9231208977432,-132.9139798974016,242.0795782257292
528,0,0,2090880,0.81824,4.0,4134,11.145654678344727,18.11071014404297,0.04838486388325691,1.8570599555969238,-0.005542060360312462,78.29794311523438,0.04063773527741432,1010,145.72368736914265,210.9231208977432,-132.9139798974016,242.0795782257292
