iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
1723,0,0,6823080,0,2.0,4286,4.114994525909424,8.689138412475586,-0.001931500155478716,0.0,0.0,0.0,0.0,3787,244.40237848505348,279.94670646112604,-52.21876056704917,288.6256169371685
1724,0,0,6827040,0,2.0,4286,4.114583969116211,4.103750228881836,-0.003731840057298541,0.0,0.0,0.0,0.0,3787,237.63172383733266,279.958725932415,-52.21876056704917,288.6256169371685
1725,0,0,6831000,0,2.0,4286,4.114310264587402,6.719592094421387,-0.001732951495796442,0.0,0.0,0.0,0.0,3787,237.51854351629265,279.93344304981576,-52.21876056704917,288.6256169371685
1726,0,0,6834960,0,2.0,4287,4.114047050476074,5.332694053649902,-0.003196920035406947,0.0,0.0,0.0,0.0,3787,237.51854351629265,279.93344304981576,-52.21876056704917,288.6256169371685
1727,0,0,6838920,0,2.0,4287,4.1136369705200195,1.7162076234817505,-0.0037037376314401627,0.0,0.0,0.0,0.0,3787,237.47945767934485,279.93344304981576,-52.21876056704917,288.6256169371685
1728,0,0,6842880,0,2.0,4287,4.1128411293029785,6.480933666229248,-0.0038751510437577963,0.0,0.0,0.0,0.0,3787,236.76883135124686,279.93344304981576,-52.21876056704917,288.6256169371685
1729,0,0,6846840,0,2.0,4288,4.111242771148682,4.058406829833984,-0.0030670277774333954,0.0,0.0,0.0,0.0,3787,238.90386471186739,279.94670646112604,-52.21876056704917,288.6256169371685
1730,0,0,6850800,0,2.0,4288,4.109897136688232,7.086413860321045,-0.00394674576818943,0.0,0.0,0.0,0.0,3787,238.39518446684684,279.93344304981576,-35.67309636811045,288.6256169371685
1731,0,0,6854760,0,2.0,4288,4.1089091300964355,5.903347969055176,-0.0035286960192024708,0.0,0.0,0.0,0.0,3787,236.3757885196154,279.9635000343178,-95.43011319237576,288.6256169371685
1732,0,0,6858720,0,2.0,4289,4.108245372772217,5.445979595184326,-0.00502423383295536,0.0,0.0,0.0,0.0,3787,236.51267094154053,280.0805934168045,-95.43011319237576,288.6256169371685
1733,0,0,6862680,0,2.0,4289,4.108397006988525,2.5549368858337402,-0.005425483454018831,0.0,0.0,0.0,0.0,3787,237.25151650719494,280.0805934168045,-95.43011319237576,288.6256169371685
1734,0,0,6866640,0,2.0,4289,4.107337951660156,1.7706539630889893,-0.003993610385805368,0.0,0.0,0.0,0.0,3787,237.2305382108349,280.0805934168045,-95.43011319237576,288.6256169371685
1735,0,0,6870600,0,2.0,4290,4.105271339416504,1.0745656490325928,-0.00284981750883162,0.0,0.0,0.0,0.0,3787,238.72291043207153,280.1278639437593,-95.43011319237576,288.6256169371685
1736,0,0,6874560,0,2.0,4290,4.103135585784912,8.187777519226074,0.000218772649532184,0.0,0.0,0.0,0.0,3787,240.94181934444484,280.5201278372836,-95.43011319237576,288.6256169371685
1737,0,0,6878520,0,2.0,4291,4.102592468261719,10.722323417663574,-0.002906345995143056,0.0,0.0,0.0,0.0,3787,241.82838943097966,280.64635737389176,-95.43011319237576,288.6256169371685
1738,0,0,6882480,0,2.0,4291,4.102259635925293,8.105572700500488,-0.003634474938735366,0.0,0.0,0.0,0.0,3787,235.28874334033642,280.6226899328986,-95.43011319237576,288.6256169371685
1739,0,0,6886440,0,2.0,4291,4.101955890655518,14.258404731750488,-0.004154433961957693,0.0,0.0,0.0,0.0,3787,235.33143799744596,280.64635737389176,-95.43011319237576,288.6256169371685
1740,0,0,6890400,0,2.0,4291,4.101357460021973,6.14666223526001,-0.0027533662505447865,0.0,0.0,0.0,0.0,3787,234.24793528302592,280.64635737389176,-105.20881833592429,288.6256169371685
1741,0,0,6894360,0,2.0,4291,4.100866794586182,9.164097785949707,-0.003490595845505595,0.0,0.0,0.0,0.0,3787,240.82350104237793,280.7843300878989,-105.20881833592429,288.6256169371685
1742,0,0,6898320,0,2.0,4292,4.100341796875,4.690129280090332,-0.0035940625239163637,0.0,0.0,0.0,0.0,3787,245.21311494954406,280.8884126201734,-105.20881833592429,288.6256169371685
1743,0,0,6902280,0,2.0,4292,4.0999579429626465,3.654703378677368,-0.003855855669826269,0.0,0.0,0.0,0.0,3787,245.34553329371195,281.0785221579793,-105.20881833592429,288.6256169371685
1744,0,0,6906240,0,2.0,4292,4.100017070770264,6.282374858856201,-0.0027424192521721125,0.0,0.0,0.0,0.0,3787,245.47723623662088,281.14166916439615,-105.20881833592429,288.6256169371685
1745,0,0,6910200,0,2.0,4293,4.099547863006592,4.162326335906982,-0.004390745889395475,0.0,0.0,0.0,0.0,3787,242.801151664044,281.14166916439615,-105.20881833592429,288.6256169371685
1746,0,0,6914160,0,2.0,4293,4.098539352416992,2.6472506523132324,-0.0042104474268853664,0.0,0.0,0.0,0.0,3787,244.34919507384274,281.66288027657936,-105.20881833592429,291.3171718821203
1747,0,0,6918120,0,2.0,4293,4.0975518226623535,1.3672866821289062,-0.004663651343435049,0.0,0.0,0.0,0.0,3787,241.53304869609013,281.5369724275651,-105.20881833592429,291.3171718821203
1748,0,0,6922080,0,2.0,4294,4.096138000488281,1.146939992904663,-0.004110781475901604,0.0,0.0,0.0,0.0,3787,241.5408762234003,281.66288027657936,-105.20881833592429,291.3171718821203
1749,0,0,6926040,0,2.0,4294,4.095715522766113,1.1643195152282715,-0.004657004959881306,0.0,0.0,0.0,0.0,3787,241.63134210096402,281.88112821258255,-105.20881833592429,291.3171718821203
1750,0,0,6930000,0,2.0,4295,4.093874454498291,2.1557042598724365,-0.004836736246943474,0.0,0.0,0.0,0.0,3787,241.66598599554638,282.0168677207097,-105.20881833592429,291.3171718821203
1751,0,0,6933960,0,2.0,4295,4.091554164886475,8.336309432983398,-0.004084713291376829,0.0,0.0,0.0,0.0,3787,242.82350958545842,282.39520084058245,-105.20881833592429,291.3171718821203
1752,0,0,6937920,0,2.0,4295,4.090668678283691,7.731570243835449,-0.0018671732395887375,0.0,0.0,0.0,0.0,3787,240.64162538985718,282.39520084058245,-105.20881833592429,291.3171718821203
1753,0,0,6941880,0,2.0,4295,4.090310096740723,8.392172813415527,-0.0028215255588293076,0.0,0.0,0.0,0.0,3787,242.75409471490195,282.2150196064904,-105.20881833592429,291.3171718821203
1754,0,0,6945840,0,2.0,4295,4.089825630187988,5.586817741394043,-0.003308319952338934,0.0,0.0,0.0,0.0,3787,243.4418148654223,282.28364654762015,-105.20881833592429,291.3171718821203
1755,0,0,6949800,0,2.0,4296,4.0883307456970215,1.4421284198760986,-0.004032904747873545,0.0,0.0,0.0,0.0,3787,243.68509939114236,282.12024392708423,-105.20881833592429,291.3171718821203
1756,0,0,6953760,0,2.0,4296,4.087275981903076,11.619526863098145,-0.002031434327363968,0.0,0.0,0.0,0.0,3787,243.68323438432327,282.28364654762015,-105.20881833592429,291.3171718821203
1757,0,0,6957720,0,2.0,4296,4.086543083190918,3.8792428970336914,-0.0033242141362279654,0.0,0.0,0.0,0.0,3787,244.76668081294127,282.39520084058245,-105.20881833592429,291.3171718821203
1758,0,0,6961680,0,2.0,4296,4.0846405029296875,1.2128615379333496,-0.0048500047996640205,0.0,0.0,0.0,0.0,3787,241.90220225386142,282.049924737907,-105.20881833592429,291.3171718821203
1759,0,0,6965640,0,2.0,4297,4.078718185424805,0.9482268691062927,-0.001769241294823587,0.0,0.0,0.0,0.0,3787,245.06442863689463,282.12024392708423,-105.20881833592429,291.3171718821203
1760,0,0,6969600,0,2.0,4297,4.074902534484863,1.4850374460220337,-0.003823663108050823,0.0,0.0,0.0,0.0,3787,245.05060075813006,282.12024392708423,-105.20881833592429,291.3171718821203
1761,0,0,6973560,0,2.0,4297,4.073383331298828,6.142725944519043,-0.005069763865321875,0.0,0.0,0.0,0.0,3787,245.13819794115977,282.28364654762015,-105.20881833592429,291.3171718821203
1762,0,0,6977520,0,2.0,4298,4.072673797607422,6.259449005126953,-0.0026486541610211134,0.0,0.0,0.0,0.0,3787,247.13653892791407,282.4458797066589,-105.20881833592429,291.3171718821203
1763,0,0,6981480,0,2.0,4298,4.071938991546631,5.418153285980225,-0.002775480505079031,0.0,0.0,0.0,0.0,3787,247.09983646724916,282.30042516117624,-105.20881833592429,291.3171718821203
1764,0,0,6985440,0,2.0,4298,4.0712714195251465,8.578444480895996,-0.003087264019995928,0.0,0.0,0.0,0.0,3787,246.43230762241626,282.12024392708423,-105.20881833592429,291.3171718821203
1765,0,0,6989400,0,2.0,4299,4.0702643394470215,0.9520636200904846,-0.0032759583555161953,0.0,0.0,0.0,0.0,3787,243.0617592432566,282.1185516790368,-105.20881833592429,291.3171718821203
1766,0,0,6993360,0,2.0,4299,4.068985939025879,5.051501750946045,-0.0005279812030494213,0.0,0.0,0.0,0.0,3787,243.0617592432566,282.1185516790368,-105.20881833592429,291.3171718821203
1767,0,0,6997320,0,2.0,4299,4.068490982055664,3.772135019302368,-0.003566600615158677,0.0,0.0,0.0,0.0,3787,247.17840945796465,282.3236149042314,-105.20881833592429,291.3171718821203
1768,0,0,7001280,0,2.0,4299,4.068164825439453,12.72838020324707,-0.001698089181445539,0.0,0.0,0.0,0.0,3787,250.43842194196773,282.4458797066589,-52.24060626642285,291.3171718821203
1769,0,0,7005240,0,2.0,4300,4.06777811050415,2.0559937953948975,-0.0053419265896081924,0.0,0.0,0.0,0.0,3787,250.41748795663213,282.3236149042314,-52.24060626642285,291.3171718821203
1770,0,0,7009200,0,2.0,4300,4.067176342010498,2.7122275829315186,-0.00478638568893075,0.0,0.0,0.0,0.0,3787,249.40246593300452,282.2120606112692,-52.24060626642285,291.3171718821203
1771,0,0,7013160,0,2.0,4300,4.066431522369385,2.3479368686676025,-0.004386469721794128,0.0,0.0,0.0,0.0,3787,249.36878831569985,282.2120606112692,-52.24060626642285,291.3171718821203
1772,0,0,7017120,0,2.0,4300,4.0652875900268555,3.1465706825256348,-0.0064795068465173244,0.0,0.0,0.0,0.0,3787,251.36686125437114,282.0871869098869,-52.24060626642285,291.3171718821203
1773,0,0,7021080,0,2.0,4301,4.064663887023926,3.088534116744995,-0.002780517330393195,0.0,0.0,0.0,0.0,3787,251.3303594623599,282.0871869098869,-52.24060626642285,291.3171718821203
1774,0,0,7025040,0,2.0,4301,4.064935684204102,2.7920212745666504,-0.004840716253966093,0.0,0.0,0.0,0.0,3787,251.29602943045742,282.0871869098869,-52.24060626642285,291.3171718821203
1775,0,0,7029000,0,2.0,4301,4.065067291259766,3.104405164718628,-0.004626988433301449,0.0,0.0,0.0,0.0,3787,254.05184554129846,282.2120606112692,-52.24060626642285,291.3171718821203
1776,0,0,7032960,0,2.0,4302,4.064587593078613,3.264014959335327,-0.005578638054430485,0.0,0.0,0.0,0.0,3787,254.96607239639664,281.86931293921134,-52.24060626642285,289.9729699541271
1777,0,0,7036920,0,2.0,4302,4.062601089477539,1.501805067062378,-0.0030309450812637806,0.0,0.0,0.0,0.0,3787,254.9673291724398,281.86931293921134,-52.24060626642285,289.9729699541271
1778,0,0,7040880,0,2.0,4302,4.061196804046631,1.0401009321212769,-0.0028745955787599087,0.0,0.0,0.0,0.0,3787,257.717183849093,281.86931293921134,-19.200824182752484,289.9729699541271
1779,0,0,7044840,0,2.0,4302,4.060037136077881,0.2912153899669647,-0.003398827277123928,0.0,0.0,0.0,0.0,3787,257.717183849093,281.86931293921134,-19.200824182752484,289.9729699541271
1780,0,0,7048800,0,2.0,4303,4.058241844177246,7.423590660095215,-0.0011345779057592154,0.0,0.0,0.0,0.0,3787,257.4418047569023,281.83177773689795,-19.200824182752484,289.9729699541271
1781,0,0,7052760,0,2.0,4303,4.057109832763672,8.705540657043457,-0.0027838090900331736,0.0,0.0,0.0,0.0,3787,255.84317514270188,281.83177773689795,-19.200824182752484,289.9729699541271
1782,0,0,7056720,0,2.0,4303,4.056568145751953,5.573276519775391,-0.005354397464543581,0.0,0.0,0.0,0.0,3787,253.43913137982287,281.8691914775818,-55.25408919044771,289.9729699541271
1783,0,0,7060680,0,2.0,4303,4.055473327636719,4.562800407409668,-0.0022866285871714354,0.0,0.0,0.0,0.0,3787,253.99124229488368,281.8691914775818,-55.25408919044771,289.9729699541271
1784,0,0,7064640,0,2.0,4304,4.054203033447266,6.841603755950928,-0.0028324187733232975,0.0,0.0,0.0,0.0,3787,258.7224468921289,282.2675547435879,-55.25408919044771,289.9729699541271
1785,0,0,7068600,0,2.0,4304,4.053593158721924,5.018798351287842,-0.004454389214515686,0.0,0.0,0.0,0.0,3787,255.77206463273612,282.2675547435879,-116.32188821568838,289.9729699541271
1786,0,0,7072560,0,2.0,4304,4.0531158447265625,4.717284202575684,-0.0027438185643404722,0.0,0.0,0.0,0.0,3787,258.01597460176043,282.2675547435879,-116.32188821568838,289.9729699541271
1787,0,0,7076520,0,2.0,4304,4.052450656890869,8.29822826385498,-0.003283752826973796,0.0,0.0,0.0,0.0,3787,259.92162756952104,282.2675547435879,-116.32188821568838,289.9729699541271
1788,0,0,7080480,0,2.0,4304,4.051905155181885,4.465106010437012,-0.002618788043037057,0.0,0.0,0.0,0.0,3787,259.92082082914715,282.2675547435879,-116.32188821568838,289.36914187426197
1789,0,0,7084440,0,2.0,4305,4.051619529724121,7.988131046295166,-0.003456070553511381,0.0,0.0,0.0,0.0,3787,254.21447975667644,282.19862972751537,-116.32188821568838,289.36914187426197
1790,0,0,7088400,0,2.0,4305,4.051448822021484,2.1741650104522705,-0.0030158539302647114,0.0,0.0,0.0,0.0,3787,254.24770087354952,282.0429867929051,-116.32188821568838,289.36914187426197
1791,0,0,7092360,0,2.0,4305,4.051153182983398,4.081705570220947,-0.005747554358094931,0.0,0.0,0.0,0.0,3787,254.27840409933694,282.1772068358059,-116.32188821568838,289.36914187426197
1792,0,0,7096320,0,2.0,4305,4.050316333770752,3.4565863609313965,-0.002885029884055257,0.0,0.0,0.0,0.0,3787,254.2951360385965,282.1772068358059,-116.32188821568838,289.36914187426197
1793,0,0,7100280,0,2.0,4306,4.049770832061768,4.106893539428711,-0.0026643925812095404,0.0,0.0,0.0,0.0,3787,254.73950031518635,282.24613185187843,-116.32188821568838,289.36914187426197
1794,0,0,7104240,0,2.0,4306,4.049361705780029,9.977265357971191,-0.0026524350978434086,0.0,0.0,0.0,0.0,3787,258.16369177557084,282.32848511715747,-116.32188821568838,289.36914187426197
1795,0,0,7108200,0,2.0,4306,4.0488810539245605,7.511155605316162,-0.004386442247778177,0.0,0.0,0.0,0.0,3787,254.67641376333194,282.1772068358059,-116.32188821568838,289.36914187426197
1796,0,0,7112160,0,2.0,4307,4.048754692077637,5.19216251373291,-0.005114859435707331,0.0,0.0,0.0,0.0,3787,248.86040515000488,281.9951532964269,-116.32188821568838,290.88977005950386
1797,0,0,7116120,0,2.0,4307,4.048453330993652,5.483269691467285,-0.0026339751202613115,0.0,0.0,0.0,0.0,3787,248.99049013345467,282.1772068358059,-116.32188821568838,290.88977005950386
1798,0,0,7120080,0,2.0,4307,4.047944068908691,15.945819854736328,-0.0022942593786865473,0.0,0.0,0.0,0.0,3787,244.40779184827383,282.1141756042282,-116.32188821568838,290.88977005950386
1799,0,0,7124040,0,2.0,4308,4.047452449798584,13.114168167114258,-0.004167821258306503,0.0,0.0,0.0,0.0,3787,239.93761169303605,281.8451416669436,-116.32188821568838,290.88977005950386
1800,0,0,7128000,0,2.0,4308,4.0469818115234375,3.1807236671447754,-0.004447471350431442,0.0,0.0,0.0,0.0,3787,237.16477450260513,281.9951532964269,-116.32188821568838,290.88977005950386
1801,0,0,7131960,0,2.0,4308,4.046212673187256,9.433005332946777,-0.0030189675744622946,0.0,0.0,0.0,0.0,3787,234.58084919858942,281.8451416669436,-116.32188821568838,290.88977005950386
1802,0,0,7135920,0,2.0,4308,4.045886516571045,8.27942943572998,-0.0012599288020282984,0.0,0.0,0.0,0.0,3787,232.32399514457381,282.1141756042282,-116.32188821568838,290.88977005950386
1803,0,0,7139880,0,2.0,4309,4.045704364776611,12.34830093383789,-0.0026702224276959896,0.0,0.0,0.0,0.0,3787,229.29920453674444,282.1772068358059,-116.32188821568838,290.88977005950386
1804,0,0,7143840,0,2.0,4309,4.04564094543457,3.366070032119751,-0.004015421960502863,0.0,0.0,0.0,0.0,3787,223.04542439201703,282.1141756042282,-116.32188821568838,290.88977005950386
1805,0,0,7147800,0,2.0,4309,4.045750141143799,1.4729928970336914,-0.003852227469906211,0.0,0.0,0.0,0.0,3787,219.9822905791476,281.9951532964269,-116.32188821568838,290.88977005950386
1806,0,0,7151760,0,2.0,4310,4.0443315505981445,6.487584590911865,-0.0008504702127538621,0.0,0.0,0.0,0.0,3787,223.31780604408428,282.1141756042282,-116.32188821568838,291.11030953574715
1807,0,0,7155720,0,2.0,4310,4.0433220863342285,1.470668911933899,-0.00402578990906477,0.0,0.0,0.0,0.0,3787,224.60652700610706,282.1141756042282,-116.32188821568838,291.11030953574715
1808,0,0,7159680,0,2.0,4310,4.041239261627197,1.9936468601226807,-0.0015536086866632104,0.0,0.0,0.0,0.0,3787,224.66102494040928,282.1141756042282,-116.32188821568838,291.11030953574715
1809,0,0,7163640,0,2.0,4311,4.0394206047058105,3.6453754901885986,-0.0021458773408085108,0.0,0.0,0.0,0.0,3787,224.7062324795602,282.1141756042282,-116.32188821568838,291.11030953574715
1810,0,0,7167600,0,2.0,4311,4.038435935974121,12.284856796264648,-0.00335376407019794,0.0,0.0,0.0,0.0,3787,223.24023939530193,282.1772068358059,-116.32188821568838,291.11030953574715
1811,0,0,7171560,0,2.0,4311,4.037409782409668,6.8654279708862305,-0.004518499132245779,0.0,0.0,0.0,0.0,3787,222.2061142170065,282.1772068358059,-116.32188821568838,291.11030953574715
1812,0,0,7175520,0,2.0,4312,4.0370917320251465,13.110345840454102,-0.004054281860589981,0.0,0.0,0.0,0.0,3787,223.27920701439203,282.5067568855785,-84.66079802678773,291.11030953574715
1813,0,0,7179480,0,2.0,4312,4.036474704742432,19.75463104248047,-0.003592205233871937,0.0,0.0,0.0,0.0,3787,219.59137427711642,282.2460644490556,-84.66079802678773,291.11030953574715
1814,0,0,7183440,0,2.0,4312,4.036139488220215,3.693871259689331,-0.003046800848096609,0.0,0.0,0.0,0.0,3787,220.4575120716258,282.2460644490556,-84.66079802678773,291.11030953574715
1815,0,0,7187400,0,2.0,4313,4.03611946105957,10.780163764953613,-0.002656235359609127,0.0,0.0,0.0,0.0,3787,218.4504275164022,282.1293733393277,-84.66079802678773,291.11030953574715
1816,0,0,7191360,0,2.0,4313,4.036065578460693,8.775199890136719,-0.0023288163356482983,0.0,0.0,0.0,0.0,3787,217.93760639875615,282.2460644490556,-84.66079802678773,291.11030953574715
1817,0,0,7195320,0,2.0,4313,4.03547477722168,3.962380886077881,-0.0030033306684345007,0.0,0.0,0.0,0.0,3787,215.3683200735441,282.0310077828052,-84.66079802678773,291.11030953574715
1818,0,0,7199280,0,2.0,4314,4.03419303894043,7.921957492828369,-0.003973278217017651,0.0,0.0,0.0,0.0,3787,212.55710817460354,281.75201260157803,-84.66079802678773,291.11030953574715
1819,0,0,7203240,0,2.0,4314,4.033718109130859,13.950292587280273,-0.0019847725052386522,0.0,0.0,0.0,0.0,3787,214.2376600665881,281.75201260157803,-84.66079802678773,291.11030953574715
1820,0,0,7207200,0,2.0,4314,4.033668041229248,9.21937084197998,-0.002046376233920455,0.0,0.0,0.0,0.0,3787,204.9169625470422,281.46610526899224,-84.66079802678773,291.11030953574715
1821,0,0,7211160,0,2.0,4314,4.033751010894775,5.418644905090332,-0.0032288688234984875,0.0,0.0,0.0,0.0,3787,209.72571449817508,282.1476988925331,-84.66079802678773,291.11030953574715
1822,0,0,7215120,0,2.0,4315,4.033910274505615,3.1637845039367676,-0.004182815086096525,0.0,0.0,0.0,0.0,3787,211.32106123778286,282.49360560854825,-84.66079802678773,291.11030953574715
1823,0,0,7219080,0,2.0,4315,4.03293514251709,8.177946090698242,-0.0028312252834439278,0.0,0.0,0.0,0.0,3787,215.253083335263,282.8625263879676,-84.66079802678773,291.11030953574715
1824,0,0,7223040,0,2.0,4315,4.032273769378662,3.7055258750915527,-0.0029271726962178946,0.0,0.0,0.0,0.0,3787,211.28213285848955,282.73118959743283,-84.66079802678773,291.11030953574715
1825,0,0,7227000,0,2.0,4315,4.0307936668396,3.9374094009399414,-0.003566489787772298,0.0,0.0,0.0,0.0,3787,213.60014482189345,282.73118959743283,-84.66079802678773,291.11030953574715
1826,0,0,7230960,0,2.0,4316,4.030275344848633,14.232390403747559,-0.003930557519197464,0.0,0.0,0.0,0.0,3787,216.74671017799926,283.20999380559016,-84.66079802678773,291.11030953574715
1827,0,0,7234920,0,2.0,4316,4.029770374298096,6.662201404571533,-0.004624026827514172,0.0,0.0,0.0,0.0,3787,215.86903183782275,282.8625263879676,-84.66079802678773,291.11030953574715
1828,0,0,7238880,0,2.0,4316,4.029298305511475,11.462064743041992,-0.0026827335823327303,0.0,0.0,0.0,0.0,3787,215.57805535625897,283.20999380559016,-84.66079802678773,291.11030953574715
1829,0,0,7242840,0,2.0,4316,4.028456687927246,3.8890275955200195,-0.0036923238076269627,0.0,0.0,0.0,0.0,3787,219.72195007121826,283.4711615496855,-84.66079802678773,291.11030953574715
1830,0,0,7246800,0,2.0,4317,4.0266571044921875,1.744304895401001,-0.004314649850130081,0.0,0.0,0.0,0.0,3787,221.3270419304855,283.54396596225547,-84.66079802678773,291.11030953574715
1831,0,0,7250760,0,2.0,4317,4.024256706237793,1.8672064542770386,-0.006189057137817144,0.0,0.0,0.0,0.0,3787,223.64835351514895,283.54396596225547,-84.66079802678773,291.11030953574715
1832,0,0,7254720,0,2.0,4317,4.0225629806518555,2.9737625122070312,-0.00540681928396225,0.0,0.0,0.0,0.0,3787,226.59088735688164,283.8126911647827,-84.66079802678773,291.11030953574715
1833,0,0,7258680,0,2.0,4317,4.021747589111328,2.215320587158203,-0.003561765421181917,0.0,0.0,0.0,0.0,3787,229.67017774451628,283.90334604795584,-70.17358522330909,291.11030953574715
1834,0,0,7262640,0,2.0,4318,4.020534038543701,2.0927674770355225,-0.0033013620413839817,0.0,0.0,0.0,0.0,3787,229.75011541800222,283.99667760081263,-70.17358522330909,290.5979652128299
1835,0,0,7266600,0,2.0,4318,4.020653247833252,2.8024847507476807,-0.003960730507969856,0.0,0.0,0.0,0.0,3787,231.36548366718858,284.05613559583276,-70.17358522330909,290.5979652128299
1836,0,0,7270560,0,2.0,4318,4.020554542541504,0.7776448726654053,-0.004813378676772118,0.0,0.0,0.0,0.0,3787,231.3163242511618,283.99667760081263,-70.17358522330909,290.5979652128299
1837,0,0,7274520,0,2.0,4318,4.017475128173828,6.44068717956543,-0.0022930086124688387,0.0,0.0,0.0,0.0,3787,234.04921864299382,283.90334604795584,-70.17358522330909,290.5979652128299
1838,0,0,7278480,0,2.0,4319,4.017158031463623,5.151081085205078,-0.002171042375266552,0.0,0.0,0.0,0.0,3787,231.8668932105251,283.6760913714793,-70.17358522330909,290.5979652128299
1839,0,0,7282440,0,2.0,4319,4.01692533493042,2.668039321899414,-0.0032885761465877295,0.0,0.0,0.0,0.0,3787,229.40244187298214,283.6760913714793,-70.17358522330909,290.5979652128299
1840,0,0,7286400,0,2.0,4319,4.0160813331604,1.5306240320205688,-0.003336975583806634,0.0,0.0,0.0,0.0,3787,231.74233847623574,283.6760913714793,-70.17358522330909,290.5979652128299
1841,0,0,7290360,0,2.0,4319,4.015522003173828,7.107174396514893,-0.002527194796130061,0.0,0.0,0.0,0.0,3787,230.67992968075438,283.512749796884,-70.17358522330909,290.5979652128299
1842,0,0,7294320,0,2.0,4320,4.015329837799072,3.563544750213623,-0.003899072762578726,0.0,0.0,0.0,0.0,3787,236.12863306981689,283.7571385108483,-70.17358522330909,290.5979652128299
1843,0,0,7298280,0,2.0,4320,4.014688014984131,2.942275047302246,-0.0061352187767624855,0.0,0.0,0.0,0.0,3787,235.06099648954628,283.83308289803244,-70.17358522330909,290.5979652128299
1844,0,0,7302240,0,2.0,4320,4.013415813446045,2.9178950786590576,-0.004431858658790588,0.0,0.0,0.0,0.0,3787,239.2870385418948,283.9367686012632,-70.17358522330909,290.5979652128299
1845,0,0,7306200,0,2.0,4320,4.013144016265869,10.480278968811035,-0.0033815542701631784,0.0,0.0,0.0,0.0,3787,241.6905418876889,283.90334604795584,-70.17358522330909,290.5979652128299
1846,0,0,7310160,0,2.0,4321,4.0132856369018555,10.200448036193848,-0.002523740753531456,0.0,0.0,0.0,0.0,3787,247.66516385658008,284.0171903952827,-70.17358522330909,290.5979652128299
1847,0,0,7314120,0,2.0,4321,4.012774467468262,6.5080437660217285,-0.005034612957388163,0.0,0.0,0.0,0.0,3787,245.38830765679194,284.0171903952827,-70.17358522330909,290.5979652128299
1848,0,0,7318080,0,2.0,4321,4.01133918762207,3.4230153560638428,-0.0032602553255856037,0.0,0.0,0.0,0.0,3787,248.66888948742445,284.0171903952827,-70.17358522330909,290.5979652128299
1849,0,0,7322040,0,2.0,4321,4.010067462921143,7.261093616485596,-0.0038043425884097815,0.0,0.0,0.0,0.0,3787,250.83140024372042,284.05613559583276,-70.17358522330909,290.5979652128299
1850,0,0,7326000,0,2.0,4321,4.009954929351807,12.257341384887695,-0.0012666205875575542,0.0,0.0,0.0,0.0,3787,250.7425361602591,283.9759934530516,-70.17358522330909,290.5979652128299
1851,0,0,7329960,0,2.0,4322,4.009532451629639,6.501920223236084,-0.00557611882686615,0.0,0.0,0.0,0.0,3787,252.13075559916246,283.84598589548114,-70.17358522330909,290.5979652128299
1852,0,0,7333920,0,2.0,4322,4.0085673332214355,12.196202278137207,-0.0029215591493993998,0.0,0.0,0.0,0.0,3787,255.9255638738947,283.92205810527423,-70.17358522330909,290.5979652128299
1853,0,0,7337880,0,2.0,4322,4.00774621963501,10.715357780456543,-0.0037387015763670206,0.0,0.0,0.0,0.0,3787,256.723946235896,283.9759934530516,-70.17358522330909,291.37936899565284
1854,0,0,7341840,0,2.0,4322,4.007035732269287,3.5063114166259766,-0.0026342482306063175,0.0,0.0,0.0,0.0,3787,254.13593352071985,283.84598589548114,-70.17358522330909,291.37936899565284
1855,0,0,7345800,0,2.0,4323,4.005495071411133,1.6969292163848877,-0.0031234612688422203,0.0,0.0,0.0,0.0,3787,255.32478374049248,283.79043324154674,-70.17358522330909,291.37936899565284
1856,0,0,7349760,0,2.0,4323,4.002972602844238,2.5287058353424072,-0.004140527918934822,0.0,0.0,0.0,0.0,3787,255.46050751409885,283.84598589548114,-70.17358522330909,291.37936899565284
1857,0,0,7353720,0,2.0,4323,4.001901149749756,5.956454753875732,-0.003131252946332097,0.0,0.0,0.0,0.0,3787,258.4051458602098,283.77824679821856,-12.253899668106214,291.37936899565284
1858,0,0,7357680,0,2.0,4323,4.001850605010986,2.9339418411254883,-0.006022701971232891,0.0,0.0,0.0,0.0,3787,258.37521269245616,283.77824679821856,-12.253899668106214,291.37936899565284
1859,0,0,7361640,0,2.0,4323,4.000807762145996,6.340227127075195,-0.0032716256100684404,0.0,0.0,0.0,0.0,3787,257.84731818855465,283.73966439129714,-12.253899668106214,291.37936899565284
1860,0,0,7365600,0,2.0,4324,4.000040531158447,4.1883673667907715,-0.004803531803190708,0.0,0.0,0.0,0.0,3787,255.933837886868,283.66587807285373,-12.253899668106214,291.37936899565284
1861,0,0,7369560,0,2.0,4324,3.9987974166870117,2.7272655963897705,-0.0034099374897778034,0.0,0.0,0.0,0.0,3787,255.87432464066322,283.4979982799669,-12.253899668106214,291.37936899565284
1862,0,0,7373520,0,2.0,4324,3.997596502304077,2.04368257522583,-0.0026778732426464558,0.0,0.0,0.0,0.0,3787,255.88503578651884,283.4979982799669,-12.253899668106214,291.37936899565284
