iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
401,0,0,1587960,0.82408,3.0,4266,11.089760780334473,2.642343282699585,0.10965859889984131,1.3811359405517578,-0.004399479832500219,81.22266387939453,0.07424181699752808,757,140.38984937665174,176.71321365678293,-116.7200693720244,236.39673660359242
402,0,0,1591920,0.81616,3.0,4265,11.087382316589355,15.159266471862793,0.043309085071086884,0.916785478591919,-0.004782958421856165,55.53510284423828,0.06722906231880188,757,139.29972741153895,176.71321365678293,-116.7200693720244,236.39673660359242
403,0,0,1595880,0.80824,3.0,4264,11.084305763244629,1.6784217357635498,0.1495065838098526,2.043487071990967,-0.004965418949723244,9.619996070861816,0.06814920157194138,757,140.90187021640165,177.2140292997912,-116.7200693720244,236.39673660359242
404,0,0,1599840,0.80032,3.0,4262,11.080008506774902,1.4514210224151611,0.13567572832107544,3.289869546890259,-0.006031596567481756,66.89962768554688,0.06926646828651428,757,140.94202904204232,177.2140292997912,-116.7200693720244,236.39673660359242
405,0,0,1603800,0.7924,3.0,4262,11.077524185180664,10.842242240905762,0.07346422970294952,1.961364984512329,-0.006374194752424955,79.1610336303711,0.06777726858854294,757,142.2649460427181,177.3885751169238,-116.7200693720244,236.39673660359242
406,0,0,1607760,0.7844800000000001,3.0,4261,11.07555866241455,7.853825092315674,0.08128678798675537,1.6583807468414307,-0.005220478866249323,32.54792404174805,0.06484166532754898,757,140.11328589194818,176.97339257562663,-116.7200693720244,236.39673660359242
407,0,0,1611720,0.77656,3.0,4261,11.072471618652344,1.4485039710998535,0.10521001368761063,2.1420798301696777,-0.0039934758096933365,28.082765579223633,0.0596701018512249,757,140.3734428969475,177.3885751169238,-116.7200693720244,236.39673660359242
408,0,0,1615680,0.76864,3.0,4260,11.069479942321777,5.072464466094971,0.0594644770026207,3.8318140506744385,-0.0034139228519052267,27.31390953063965,0.06018779054284096,757,138.48690815275023,177.3885751169238,-116.7200693720244,236.39673660359242
409,0,0,1619640,0.7607200000000001,3.0,4258,11.06779670715332,6.027369499206543,0.061563797295093536,3.5363357067108154,-0.0059153432957828045,43.7105598449707,0.058806002140045166,757,136.28562592494353,176.97339257562663,-116.7200693720244,236.39673660359242
410,0,0,1623600,0.7528,3.0,4258,11.066770553588867,11.555230140686035,0.07098523527383804,3.136305093765259,-0.004383822437375784,72.06685638427734,0.05805842950940132,757,135.73030206849202,177.3885751169238,-116.7200693720244,236.39673660359242
411,0,0,1627560,0.74488,3.0,4258,11.065544128417969,5.888035297393799,0.1175849586725235,2.9288101196289062,-0.003425405826419592,38.104000091552734,0.05837271362543106,757,136.5538650751505,177.83667265694743,-116.7200693720244,236.39673660359242
412,0,0,1631520,0.7369600000000001,3.0,4258,11.065293312072754,5.151456356048584,0.0655563622713089,1.382580041885376,-0.005456586834043264,18.88966178894043,0.05345054343342781,757,135.60985670327707,177.83667265694743,-116.7200693720244,236.39673660359242
413,0,0,1635480,0.72904,3.0,4257,11.062737464904785,1.4144585132598877,0.11279158294200897,0.6038587093353271,-0.00476011773571372,3.5076804161071777,0.052451785653829575,757,135.73565879424774,177.83667265694743,-116.7200693720244,236.39673660359242
414,0,0,1639440,0.72112,3.0,4256,11.056683540344238,0.7552222609519958,0.12383294850587845,0.5223146080970764,-0.005390672013163567,1.9955787658691406,0.04777780920267105,757,136.8355589656174,180.32452364663425,-116.7200693720244,236.39673660359242
415,0,0,1643400,0.7132000000000001,3.0,4255,11.047477722167969,0.504750669002533,0.09901745617389679,0.43073487281799316,-0.0034204169642180204,1.363836407661438,0.04033251106739044,757,136.49760977500867,179.47406149732342,-116.7200693720244,236.39673660359242
416,0,0,1647360,0.70528,3.0,4254,11.037797927856445,0.46958503127098083,0.09373248368501663,0.7202953696250916,-0.0040685320273041725,1.3779644966125488,0.038090258836746216,757,136.00580496736188,178.43541442743924,-116.7200693720244,236.39673660359242
417,0,0,1651320,0.69736,3.0,4253,11.029037475585938,0.5920040607452393,0.07932606339454651,1.8810046911239624,-0.004652196541428566,7.937905788421631,0.0346282459795475,757,136.98230907932748,178.43541442743924,-116.7200693720244,236.39673660359242
418,0,0,1655280,0.68944,3.0,4252,11.023324012756348,0.9921392798423767,0.06570442020893097,2.3751916885375977,-0.007594592869281769,50.88545227050781,0.03434618189930916,757,138.17990482975208,179.24698368214308,-116.7200693720244,236.39673660359242
419,0,0,1659240,0.68152,3.0,4251,11.019776344299316,6.92168664932251,0.047900520265102386,3.4368855953216553,-0.0036719164345413446,72.78571319580078,0.03536022827029228,757,136.8104320724291,178.85570272751033,-116.7200693720244,236.39673660359242
420,0,0,1663200,0.6736,3.0,4251,11.017629623413086,4.958165168762207,0.09531188756227493,3.2778725624084473,-0.006863810122013092,102.4867172241211,0.040613964200019836,757,134.88260351969092,178.2561880511986,-116.7200693720244,225.1164153702953
421,0,0,1667160,0.66568,3.0,4250,11.016343116760254,7.514169692993164,0.1634739339351654,1.836859941482544,-0.005287714768201113,21.219133377075195,0.0342734269797802,757,136.1034482548408,178.77602467301153,-123.54138251239496,225.1164153702953
422,0,0,1671120,0.65776,3.0,4248,11.014969825744629,2.1654417514801025,0.08968428522348404,3.628265142440796,-0.005381476599723101,30.130578994750977,0.0323064848780632,757,136.1034482548408,178.77602467301153,-123.54138251239496,225.1164153702953
423,0,0,1675080,0.64984,3.0,4247,11.011228561401367,6.966893672943115,0.05981523171067238,1.5675715208053589,-0.005175638943910599,24.131061553955078,0.028453785926103592,757,134.89804100277402,178.77602467301153,-123.54138251239496,225.1164153702953
424,0,0,1679040,0.64192,3.0,4245,11.007157325744629,2.7725510597229004,0.06348569691181183,0.6143943667411804,-0.005276914220303297,9.433107376098633,0.025376640260219574,757,133.35272674068906,178.04872723533956,-123.54138251239496,225.1164153702953
425,0,0,1683000,0.634,3.0,4244,11.0025053024292,1.5714092254638672,0.06923145055770874,0.49017804861068726,-0.004244586918503046,2.828355073928833,0.02308104746043682,757,133.59427131204134,178.04872723533956,-123.54138251239496,225.1164153702953
426,0,0,1686960,0.62608,3.0,4244,10.996282577514648,1.3127957582473755,0.06426235288381577,1.3566371202468872,-0.005005011800676584,2.291198968887329,0.02520189806818962,757,133.3420324293591,177.3885751169238,-123.54138251239496,225.1164153702953
427,0,0,1690920,0.61816,3.0,4244,10.991226196289062,1.0857477188110352,0.06028897687792778,1.00955331325531,-0.0036623142659664154,5.023796558380127,0.023968571797013283,757,132.49864302914656,176.71321365678293,-123.54138251239496,225.1164153702953
428,0,0,1694880,0.61024,3.0,4243,10.98654556274414,0.9441111087799072,0.07095511257648468,1.7943251132965088,-0.0056928591802716255,6.240461826324463,0.022428909316658974,757,134.5327550063722,177.3885751169238,-123.54138251239496,225.1164153702953
429,0,0,1698840,0.60232,3.0,4242,10.981019973754883,7.168984889984131,0.0471125990152359,0.990608811378479,-0.0064368825405836105,36.845481872558594,0.02510809153318405,757,134.38497821294817,176.88775947391548,-123.54138251239496,225.1164153702953
430,0,0,1702800,0.5944,3.0,4240,10.976842880249023,1.1206485033035278,0.07171640545129776,0.77587890625,-0.0034412953536957502,2.177750825881958,0.02430523931980133,757,134.38497821294817,176.88775947391548,-123.54138251239496,225.1164153702953
431,0,0,1706760,0.58648,3.0,4240,10.970943450927734,1.1271750926971436,0.08417174220085144,0.8075587153434753,-0.005357541609555483,5.55911922454834,0.02099921740591526,757,134.38497821294817,176.88775947391548,-123.54138251239496,225.1164153702953
432,0,0,1710720,0.57856,3.0,4239,10.964725494384766,2.449657917022705,0.047229062765836716,1.5355348587036133,-0.00451265973970294,6.73228645324707,0.019829710945487022,757,134.2208806403749,177.3885751169238,-123.54138251239496,225.1164153702953
433,0,0,1714680,0.57064,3.0,4239,10.961212158203125,3.7090938091278076,0.04121357947587967,1.8965269327163696,-0.004056814592331648,14.165261268615723,0.020352015271782875,757,133.0460961663028,177.3885751169238,-123.54138251239496,225.1164153702953
434,0,0,1718640,0.56272,3.0,4239,10.959239959716797,2.569141149520874,0.04691571369767189,0.8687933683395386,-0.0035030366852879524,7.821268081665039,0.020225953310728073,757,134.3303238889023,176.88775947391548,-123.54138251239496,225.1164153702953
435,0,0,1722600,0.5548,3.0,4238,10.953564643859863,0.7695310711860657,0.05596747621893883,0.4376346468925476,-0.0036755616310983896,0.8843046426773071,0.01761218160390854,757,134.38069075512706,176.88775947391548,-123.54138251239496,225.1164153702953
436,0,0,1726560,0.54688,3.0,4238,10.94284725189209,0.5678002834320068,0.054990340024232864,0.46966806054115295,-0.004076547455042601,0.698888897895813,0.016635989770293236,757,135.12768037137104,176.2254677386345,-123.54138251239496,225.1164153702953
437,0,0,1730520,0.53896,3.0,4237,10.93693733215332,3.1517953872680664,0.020356984809041023,2.1543405055999756,-0.006107470486313105,10.612452507019043,0.01730283349752426,757,135.44534519547923,176.88775947391548,-123.54138251239496,225.1164153702953
438,0,0,1734480,0.53104,3.0,4236,10.934297561645508,0.7452508807182312,0.037938911467790604,1.1451882123947144,-0.005502607673406601,1.8439042568206787,0.015479014255106449,757,133.5165533885756,178.64232260119894,-123.54138251239496,225.1164153702953
439,0,0,1738440,0.52312,3.0,4235,10.930215835571289,1.1358551979064941,0.04069255664944649,1.521500825881958,-0.004348627757281065,25.608205795288086,0.017444824799895287,757,138.2088321614273,178.95010464461976,-123.54138251239496,225.1164153702953
440,0,0,1742400,0.5152,3.0,4234,10.927745819091797,1.3804447650909424,0.04006354138255119,1.0542038679122925,-0.0037563820369541645,43.58171844482422,0.015812285244464874,757,138.82057195295687,179.37553934932325,-123.54138251239496,225.1164153702953
441,0,0,1746360,0.50728,3.0,4233,10.924593925476074,2.4341931343078613,0.025529516860842705,0.7305961847305298,-0.004190052859485149,6.627040386199951,0.014663084410130978,757,139.87639341178777,180.0233816143035,-123.54138251239496,225.1164153702953
442,0,0,1750320,0.49936,3.0,4233,10.919331550598145,0.9818439483642578,0.0465591698884964,0.497126042842865,-0.004032076336443424,1.2880253791809082,0.013680437579751015,757,142.5216847178935,180.49612093165587,-123.54138251239496,225.1164153702953
443,0,0,1754280,0.49144,3.0,4232,10.912816047668457,2.0464391708374023,0.03156758099794388,1.5207247734069824,-0.0046930317766964436,1.6277477741241455,0.014928700402379036,757,144.5792243864265,180.0853591174664,-123.54138251239496,225.1164153702953
444,0,0,1758240,0.48351999999999995,3.0,4231,10.908851623535156,3.1882221698760986,0.0435728095471859,2.4385828971862793,-0.0036159337032586336,4.429511070251465,0.014249858446419239,757,144.5792243864265,180.0853591174664,-123.54138251239496,225.1164153702953
445,0,0,1762200,0.4756,3.0,4229,10.905097961425781,1.9414840936660767,0.04793460667133331,1.0456093549728394,-0.004737479146569967,4.84236478805542,0.01564643532037735,757,144.73082086415616,180.0853591174664,-123.54138251239496,225.1164153702953
446,0,0,1766160,0.46768,3.0,4229,10.90173625946045,2.141310691833496,0.03603885695338249,1.3260353803634644,-0.0045991078950464725,4.437768459320068,0.014077223837375641,757,145.3135321040962,180.0853591174664,-123.54138251239496,225.1164153702953
447,0,0,1770120,0.45975999999999995,3.0,4229,10.897723197937012,0.9595517516136169,0.0427003912627697,1.2295498847961426,-0.004506158642470837,4.223556995391846,0.012864905409514904,757,145.3135321040962,180.0853591174664,-123.54138251239496,225.1164153702953
448,0,0,1774080,0.45184,3.0,4228,10.890650749206543,0.6403015851974487,0.03919072076678276,0.41220781207084656,-0.004038909450173378,0.7106290459632874,0.012125241570174694,757,145.45216275969634,179.7292494853771,-123.54138251239496,225.1164153702953
449,0,0,1778040,0.44392,3.0,4227,10.883329391479492,1.6606407165527344,0.030489278957247734,3.1533193588256836,-0.0049912757240235806,27.541547775268555,0.012533994391560555,757,147.05481621652567,181.7760709350366,-123.54138251239496,224.05827630538275
450,0,0,1782000,0.43600000000000005,3.0,4226,10.88084888458252,7.911643981933594,0.05027346312999725,2.353924036026001,-0.006342730484902859,50.40909957885742,0.014903727918863297,757,143.93988066372296,183.0205201589741,-123.54138251239496,224.05827630538275
451,0,0,1785960,0.42808,3.0,4225,10.880016326904297,9.229948997497559,0.018868116661906242,5.215921878814697,-0.006067564710974693,38.4548454284668,0.014104519039392471,757,146.4601264157265,183.0205201589741,-123.54138251239496,224.05827630538275
452,0,0,1789920,0.42016,3.0,4225,10.878894805908203,7.2377848625183105,0.03206352889537811,5.137852668762207,-0.005223310552537441,19.058547973632812,0.013195252045989037,757,143.89990043075895,181.7760709350366,-123.54138251239496,224.05827630538275
453,0,0,1793880,0.41224000000000005,3.0,4223,10.876415252685547,9.044435501098633,0.029632939025759697,4.684122562408447,-0.004658467136323452,42.36014175415039,0.012372827157378197,757,145.0199705133038,181.7760709350366,-123.54138251239496,224.05827630538275
454,0,0,1797840,0.40432,3.0,4223,10.873749732971191,3.2871551513671875,0.03310803696513176,3.009483575820923,-0.006828727200627327,27.71334457397461,0.013010866940021515,757,146.41943035491528,181.7760709350366,-123.54138251239496,224.05827630538275
455,0,0,1801800,0.3964,3.0,4223,10.87057876586914,3.515190362930298,0.029905982315540314,2.504307746887207,-0.0037190027069300413,18.405231475830078,0.011837984435260296,757,143.6080027816022,180.49612093165587,-123.54138251239496,224.05827630538275
456,0,0,1805760,0.38848000000000005,3.0,4222,10.867114067077637,4.339373588562012,0.03386958688497543,1.6772757768630981,-0.004750760737806559,17.47829818725586,0.011495229788124561,757,141.784874018819,181.7760709350366,-123.54138251239496,224.05827630538275
457,0,0,1809720,0.38056,3.0,4221,10.863546371459961,2.8575494289398193,0.02480446733534336,0.9196394085884094,-0.004386725835502148,9.214269638061523,0.010366474278271198,757,141.81516940885075,181.7760709350366,-123.54138251239496,224.05827630538275
458,0,0,1813680,0.37263999999999997,3.0,4220,10.859475135803223,1.4789488315582275,0.030879801139235497,0.9267088770866394,-0.003835799638181925,3.5218398571014404,0.009374368004500866,757,139.7042297034544,181.7760709350366,-125.94995788496857,224.05827630538275
459,0,0,1817640,0.36472000000000004,3.0,4219,10.853172302246094,1.077386498451233,0.0376155860722065,0.5325071215629578,-0.00397191196680069,1.5941286087036133,0.010272582992911339,757,139.7201944642648,181.7760709350366,-125.94995788496857,224.05827630538275
460,0,0,1821600,0.3568,3.0,4218,10.846381187438965,1.748321294784546,0.03624425455927849,2.0132687091827393,-0.003559843869879842,3.1112163066864014,0.010807518847286701,757,139.99357715056107,183.216029821484,-125.94995788496857,224.05827630538275
461,0,0,1825560,0.34887999999999997,3.0,4216,10.841344833374023,5.403636455535889,0.023008566349744797,2.3657784461975098,-0.006146829575300217,26.248455047607422,0.01136272307485342,757,141.72319874047352,184.01813575153443,-125.94995788496857,224.05827630538275
462,0,0,1829520,0.34096000000000004,3.0,4216,10.838395118713379,2.8219079971313477,0.030541786924004555,2.340517520904541,-0.004641760606318712,5.457230567932129,0.010821472853422165,757,144.399879981762,184.01813575153443,-125.94995788496857,224.05827630538275
463,0,0,1833480,0.33304,3.0,4216,10.836203575134277,3.9962387084960938,0.015099572017788887,2.857752561569214,-0.005835988558828831,12.931488037109375,0.011253572069108486,757,144.44965614379072,184.01813575153443,-125.94995788496857,224.05827630538275
464,0,0,1837440,0.32511999999999996,3.0,4215,10.833732604980469,5.8419318199157715,0.030528021976351738,4.8843560218811035,-0.004207167774438858,7.277348041534424,0.011855741031467915,757,143.91740065965527,184.3939687685861,-125.94995788496857,224.05827630538275
465,0,0,1841400,0.31720000000000004,3.0,4214,10.830965042114258,3.1000914573669434,0.025976240634918213,2.9598658084869385,-0.004953304305672646,9.038556098937988,0.011438058689236641,757,147.87672815299737,185.23601761999797,-125.94995788496857,224.05827630538275
466,0,0,1845360,0.30928,3.0,4213,10.82860279083252,7.478294849395752,0.0207541361451149,2.2610127925872803,-0.004034874029457569,9.448873519897461,0.010805409401655197,757,144.3305953216998,184.3939687685861,-125.94995788496857,224.05827630538275
467,0,0,1849320,0.30135999999999996,3.0,4212,10.826765060424805,2.8868906497955322,0.02871432900428772,1.810085415840149,-0.005307366605848074,4.402970314025879,0.010536263696849346,757,144.61771107432287,184.86888080178002,-125.94995788496857,224.05827630538275
468,0,0,1853280,0.29344000000000003,3.0,4212,10.822834014892578,1.0561407804489136,0.030156809836626053,0.5748684406280518,-0.0043244375847280025,1.4045439958572388,0.009076274931430817,757,146.1142558817902,185.59012706656958,-125.94995788496857,224.05827630538275
469,0,0,1857240,0.28552,3.0,4211,10.814552307128906,1.175607442855835,0.03282623365521431,0.8046262264251709,-0.004416704177856445,1.2154783010482788,0.009759418666362762,757,149.64233905710253,186.9089214967458,-125.94995788496857,224.05827630538275
470,0,0,1861200,0.27759999999999996,3.0,4211,10.8067045211792,2.4178292751312256,0.017685523256659508,2.4966487884521484,-0.0061145080253481865,10.74908447265625,0.00875111110508442,757,149.76312794666853,188.08823063080507,-125.94995788496857,224.05827630538275
471,0,0,1865160,0.26968000000000003,3.0,4210,10.8027925491333,5.401602745056152,0.017502864822745323,2.4642391204833984,-0.004840973764657974,12.209192276000977,0.009291133843362331,757,146.90717730201425,186.9089214967458,-125.94995788496857,224.05827630538275
472,0,0,1869120,0.26176,3.0,4210,10.800864219665527,2.6430606842041016,0.018904007971286774,1.3543415069580078,-0.005023128818720579,6.160034656524658,0.008586626499891281,757,146.90717730201425,186.9089214967458,-125.94995788496857,224.05827630538275
473,0,0,1873080,0.25383999999999995,3.0,4209,10.79862117767334,5.256564617156982,0.012968095950782299,2.240969181060791,-0.006727390922605991,11.462411880493164,0.008616064675152302,757,144.09418339993474,186.9089214967458,-125.94995788496857,222.10073334738019
474,0,0,1877040,0.24592000000000003,3.0,4210,10.796124458312988,5.690837383270264,0.02569938637316227,3.711881160736084,-0.003924874123185873,16.737722396850586,0.00943783763796091,757,144.54653810360966,188.08823063080507,-125.94995788496857,222.10073334738019
475,0,0,1881000,0.238,3.0,4209,10.793497085571289,10.355948448181152,0.01362574752420187,4.429128170013428,-0.004887769930064678,16.663366317749023,0.010265407152473927,757,143.62369564826486,188.08823063080507,-125.94995788496857,222.46661429383246
476,0,0,1884960,0.23007999999999995,3.0,4208,10.791337013244629,9.382054328918457,0.013178033754229546,4.9902873039245605,-0.004881182685494423,13.081083297729492,0.009800439700484276,757,141.42514795823823,188.08823063080507,-125.94995788496857,222.46661429383246
477,0,0,1888920,0.22216000000000002,3.0,4207,10.788780212402344,4.104345798492432,0.024791071191430092,4.210998058319092,-0.00668526254594326,9.009448051452637,0.008513017557561398,757,138.72761303492396,186.9089214967458,-125.94995788496857,222.46661429383246
478,0,0,1892880,0.21423999999999999,3.0,4206,10.786470413208008,9.327615737915039,0.012379102408885956,6.619808197021484,-0.006022398825734854,27.022445678710938,0.009201508946716785,757,140.95486997244942,186.9089214967458,-125.94995788496857,222.46661429383246
479,0,0,1896840,0.20631999999999995,3.0,4205,10.784303665161133,3.785733699798584,0.01926739327609539,2.4617323875427246,-0.004226162098348141,36.50537109375,0.008610849268734455,757,138.87118146279184,186.9089214967458,-125.94995788496857,222.46661429383246
480,0,0,1900800,0.19840000000000002,3.0,4205,10.782526016235352,4.483678817749023,0.017376594245433807,3.0427043437957764,-0.003336516208946705,17.482282638549805,0.008175916969776154,757,134.67613366253676,186.9089214967458,-125.94995788496857,222.46661429383246
481,0,0,1904760,0.19047999999999998,3.0,4205,10.78016471862793,7.161380290985107,0.01667187362909317,3.5427303314208984,-0.006653942633420229,17.80218505859375,0.009258892387151718,757,133.43936269760187,185.78284794736862,-125.94995788496857,222.46661429383246
482,0,0,1908720,0.18255999999999994,3.0,4204,10.777217864990234,5.6873626708984375,0.019474929198622704,3.292229652404785,-0.004896655213087797,14.963465690612793,0.009353754110634327,757,131.947932724962,185.78284794736862,-125.94995788496857,223.55855047321887
483,0,0,1912680,0.17464000000000002,3.0,4204,10.774601936340332,7.347503185272217,0.021743135526776314,6.2992024421691895,-0.004230800550431013,21.149171829223633,0.009455271996557713,757,131.62522956566417,186.9089214967458,-125.94995788496857,223.55855047321887
484,0,0,1916640,0.16671999999999998,3.0,4205,10.771866798400879,6.083076000213623,0.025210635736584663,2.3570351600646973,-0.005151738878339529,9.615945816040039,0.009049464017152786,757,130.62913738573894,185.78284794736862,-125.94995788496857,229.01059623525404
485,0,0,1920600,0.15880000000000005,3.0,4204,10.768712997436523,4.55205774307251,0.016666745766997337,4.523041725158691,-0.004706488456577063,7.031045913696289,0.008000488393008709,757,128.84052302957852,185.78284794736862,-125.94995788496857,236.23075906958113
486,0,0,1924560,0.15088000000000001,3.0,4203,10.765687942504883,4.13528299331665,0.01943112164735794,4.974147796630859,-0.005814217962324619,13.343658447265625,0.009506422095000744,757,128.7411720885721,188.08823063080507,-125.94995788496857,236.23075906958113
487,0,0,1928520,0.14295999999999998,3.0,4203,10.76292610168457,3.926532506942749,0.01409213151782751,2.807276964187622,-0.004936817102134228,6.92459774017334,0.008767953142523766,757,129.3086619466563,189.94551102762162,-125.94995788496857,236.23075906958113
488,0,0,1932480,0.13504000000000005,3.0,4202,10.759909629821777,4.194080352783203,0.013468527235090733,4.1392693519592285,-0.003848011139780283,10.396899223327637,0.00851341150701046,757,129.48968824235743,189.94551102762162,-125.94995788496857,236.23075906958113
489,0,0,1936440,0.12712,3.0,4202,10.757074356079102,6.014142990112305,0.017515957355499268,3.5112650394439697,-0.0037120908964425325,9.789158821105957,0.007833072915673256,757,133.6176817915637,191.50898332143908,-125.94995788496857,236.23075906958113
490,0,0,1940400,0.11919999999999997,3.0,4201,10.75389575958252,2.6454524993896484,0.0196013655513525,1.8508646488189697,-0.004238453693687916,5.206372261047363,0.008469317108392715,757,132.0203972481946,190.96627412343582,-125.94995788496857,236.23075906958113
491,0,0,1944360,0.11128000000000005,3.0,4200,10.751114845275879,1.6751729249954224,0.015272168442606926,2.7949275970458984,-0.00408095633611083,4.179875373840332,0.008318445645272732,757,134.09621048469037,191.50898332143908,-125.94995788496857,236.23075906958113
492,0,0,1948320,0.10336000000000001,3.0,4200,10.74703598022461,2.8525919914245605,0.014371746219694614,1.2611175775527954,-0.004044177941977978,5.349562644958496,0.007044754922389984,757,138.03550858596984,192.03146207622967,-125.94995788496857,236.23075906958113
493,0,0,1952280,0.09543999999999997,3.0,4199,10.742639541625977,3.2848517894744873,0.017682580277323723,4.070230484008789,-0.005530593451112509,4.6186933517456055,0.006957404315471649,757,135.80997697957395,192.20730871411587,-125.94995788496857,236.23075906958113
494,0,0,1956240,0.08752000000000004,3.0,4198,10.738838195800781,3.67242431640625,0.013379646465182304,1.886763334274292,-0.004460895899683237,6.968288421630859,0.006716569419950247,757,135.9488197840625,192.20730871411587,-125.94995788496857,236.23075906958113
495,0,0,1960200,0.0796,3.0,4197,10.734675407409668,3.4892849922180176,0.0155308423563838,1.3890527486801147,-0.004898521117866039,2.7476248741149902,0.007405279669910669,757,137.01376223147773,192.86871827703152,-125.94995788496857,236.23075906958113
496,0,0,1964160,0.07167999999999997,3.0,4196,10.730813980102539,1.3496946096420288,0.013119733892381191,0.8047086000442505,-0.004563762806355953,1.071058988571167,0.006819428876042366,757,139.1208481051676,194.56311607515934,-125.94995788496857,238.37906154924963
497,0,0,1968120,0.06376000000000004,3.0,4195,10.723922729492188,1.499646782875061,0.021347569301724434,1.7671234607696533,-0.0032680598087608814,3.779453992843628,0.00652615912258625,757,142.02795008443692,194.86185297061897,-125.94995788496857,238.37906154924963
498,0,0,1972080,0.05584,3.0,4195,10.71798324584961,2.642423152923584,0.014642134308815002,3.5968596935272217,-0.004550876561552286,4.794429779052734,0.006249579600989819,757,142.63672704044384,195.7093109610205,-125.94995788496857,239.9614266621082
499,0,0,1976040,0.04791999999999996,3.0,4195,10.7144136428833,7.125527858734131,0.013265150599181652,8.093476295471191,-0.0051340097561478615,24.380380630493164,0.006925801746547222,757,142.35004973452482,198.36049250376055,-120.39859715133595,239.9614266621082
500,0,0,1980000,0.040000000000000036,3.0,4194,10.712027549743652,6.1187334060668945,0.013552617281675339,3.197640895843506,-0.004931229632347822,11.72910213470459,0.006781165488064289,757,136.47971787189772,198.99242575969194,-120.39859715133595,239.9614266621082
501,0,0,1983960,0.03208,3.0,4193,10.709107398986816,1.8629804849624634,0.016797712072730064,1.8469533920288086,-0.00550496019423008,1.7579597234725952,0.006610420532524586,757,137.59076242257544,199.49201578543946,-120.39859715133595,239.9614266621082
502,0,0,1987920,0.02415999999999996,3.0,4194,10.702089309692383,0.9503023028373718,0.027269041165709496,1.599616289138794,-0.006099487189203501,1.2179884910583496,0.006458746735006571,757,138.32074908868975,201.3214154526139,-120.39859715133595,239.9614266621082
503,0,0,1991880,0.016240000000000032,3.0,4193,10.693615913391113,1.4170478582382202,0.009491640143096447,1.0247589349746704,-0.004347542766481638,3.3496668338775635,0.006327620707452297,757,138.62927840758414,201.3214154526139,-120.39859715133595,239.9614266621082
504,0,0,1995840,0.008319999999999994,3.0,4192,10.686969757080078,1.2031278610229492,0.018788976594805717,1.2534865140914917,-0.005355271510779858,1.2462927103042603,0.006158911623060703,757,139.1162281996197,201.3214154526139,-120.39859715133595,239.9614266621082
505,0,0,1999800,0.00039999999999995595,3.0,4192,10.679108619689941,5.60059928894043,0.015241309069097042,4.7197394371032715,-0.0038279264699667692,9.07437801361084,0.00666837440803647,757,143.65581745630058,202.80453280362838,-120.39859715133595,239.9614266621082
506,0,0,2003760,0.99248,4.0,4190,11.131348609924316,6.179443359375,0.19845879077911377,6.101693153381348,-0.004369046539068222,242.4927978515625,0.3660002052783966,757,141.41881864506257,202.17421324105678,-120.39859715133595,239.9614266621082
507,0,0,2007720,0.98456,4.0,4190,11.131437301635742,28.370119094848633,0.12705738842487335,3.4816625118255615,-0.0036831961479038,266.41131591796875,0.3361245095729828,757,136.61455528382126,201.572817091062,-120.39859715133595,239.9614266621082
508,0,0,2011680,0.97664,4.0,4189,11.13045597076416,11.039016723632812,0.08550483733415604,1.6691293716430664,-0.003661608789116144,157.6050262451172,0.3103247880935669,757,134.3711027813918,201.40278908752776,-120.39859715133595,239.9614266621082
509,0,0,2015640,0.96872,4.0,4189,11.129982948303223,0.6689085960388184,0.35606181621551514,2.4007935523986816,-0.0037690899334847927,95.74581909179688,0.2893698811531067,757,137.4404294498866,202.17421324105678,-120.39859715133595,239.9614266621082
510,0,0,2019600,0.9608,4.0,4188,11.130760192871094,11.17920207977295,0.10987323522567749,4.46712064743042,-0.0058668009005486965,118.68994140625,0.27575889229774475,757,142.26451852924717,203.3448853821696,-120.39859715133595,239.9614266621082
511,0,0,2023560,0.95288,4.0,4188,11.132237434387207,11.521647453308105,0.1017860546708107,5.087733268737793,-0.005632059182971716,182.36216735839844,0.2631501853466034,757,140.2939871709161,202.80453280362838,-120.39859715133595,239.9614266621082
512,0,0,2027520,0.94496,4.0,4187,11.135177612304688,33.158390045166016,0.06739570945501328,3.54001784324646,-0.005936834495514631,179.1715850830078,0.24108999967575073,757,137.65737244950472,203.3448853821696,-120.39859715133595,239.9614266621082
513,0,0,2031480,0.93704,4.0,4188,11.13741683959961,13.627490997314453,0.16513504087924957,5.522002220153809,-0.00463891914114356,118.30290222167969,0.2179703563451767,757,138.53018142808102,203.92842191665056,-120.06522276248225,239.9614266621082
514,0,0,2035440,0.92912,4.0,4188,11.138545989990234,13.67252254486084,0.10180358588695526,4.07667875289917,-0.00540735712274909,119.54505157470703,0.20151329040527344,757,136.53000911575612,204.23354131420484,-124.10949309376937,244.23691988658382
515,0,0,2039400,0.9212,4.0,4187,11.141109466552734,0.8454272747039795,0.2321683019399643,2.674734115600586,-0.003500476712360978,10.105236053466797,0.18625932931900024,757,138.71070021129353,204.23354131420484,-124.10949309376937,244.23691988658382
