iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
401,0,0,1587960,0.82408,3.0,4240,11.164525985717773,1.1271872520446777,0.16289350390434265,2.629911422729492,-0.005435665603727102,65.76055908203125,0.07431627064943314,757,127.64786467003486,179.7830165431253,-120.26331910578037,229.40724494936612
402,0,0,1591920,0.81616,3.0,4240,11.162095069885254,14.808501243591309,0.07861529290676117,3.464766025543213,-0.004060328006744385,100.94329833984375,0.06820759922266006,757,126.27268842662616,179.7830165431253,-120.26331910578037,229.40724494936612
403,0,0,1595880,0.80824,3.0,4240,11.160300254821777,8.727469444274902,0.061090514063835144,1.5929919481277466,-0.005421076435595751,40.94534683227539,0.06392563879489899,757,125.40448355510777,179.44459767369267,-120.26331910578037,229.40724494936612
404,0,0,1599840,0.80032,3.0,4239,11.158300399780273,1.3043314218521118,0.1330060511827469,2.3347856998443604,-0.0038515704218298197,24.027345657348633,0.059236474335193634,757,127.16110822380328,179.7830165431253,-120.26331910578037,229.40724494936612
405,0,0,1603800,0.7924,3.0,4238,11.154637336730957,9.456734657287598,0.04921672120690346,1.531724452972412,-0.0035943028051406145,69.32205963134766,0.06054021045565605,757,124.67350171251013,179.44459767369267,-120.26331910578037,229.40724494936612
406,0,0,1607760,0.7844800000000001,3.0,4238,11.152172088623047,1.0547939538955688,0.12227009981870651,2.0446202754974365,-0.004611706826835871,10.57237434387207,0.05549987405538559,757,127.25157894137506,179.7830165431253,-119.10201424688039,229.40724494936612
407,0,0,1611720,0.77656,3.0,4237,11.147443771362305,0.7997505068778992,0.11606158316135406,0.8476429581642151,-0.004981416743248701,3.642683506011963,0.04858297109603882,757,127.0008535622721,179.44459767369267,-119.10201424688039,229.40724494936612
408,0,0,1615680,0.76864,3.0,4237,11.138117790222168,0.6212304830551147,0.09160187095403671,0.7013123035430908,-0.003704908536747098,3.594961404800415,0.03966128081083298,757,129.04621830697255,179.7830165431253,-119.10201424688039,229.40724494936612
409,0,0,1619640,0.7607200000000001,3.0,4236,11.12934398651123,0.8516793847084045,0.10006296634674072,1.416372299194336,-0.005214484874159098,6.3390045166015625,0.038720160722732544,757,128.911064641651,179.44459767369267,-119.10201424688039,234.10222093484506
410,0,0,1623600,0.7528,3.0,4235,11.12523365020752,0.9359784722328186,0.08575545251369476,4.273153781890869,-0.0054707154631614685,39.86615753173828,0.037109725177288055,757,129.73726389234875,179.44459767369267,-119.10201424688039,234.10222093484506
411,0,0,1627560,0.74488,3.0,4234,11.12304973602295,8.84300422668457,0.0657271146774292,3.2653095722198486,-0.005144859664142132,97.91634368896484,0.03575858101248741,757,127.03892886764551,179.23091030723683,-119.10201424688039,234.10222093484506
412,0,0,1631520,0.7369600000000001,3.0,4233,11.122100830078125,12.952251434326172,0.05275418236851692,1.609552264213562,-0.003248127643018961,88.92891693115234,0.03210556134581566,757,121.5312522069387,178.95140144567534,-121.38550819268573,234.10222093484506
413,0,0,1635480,0.72904,3.0,4231,11.122392654418945,2.009243965148926,0.08133424818515778,2.5113141536712646,-0.006293146871030331,16.58702850341797,0.03386479616165161,757,124.5997683861678,179.30563424392108,-121.38550819268573,234.10222093484506
414,0,0,1639440,0.72112,3.0,4231,11.12059211730957,1.6458795070648193,0.07245669513940811,1.6737676858901978,-0.004208981990814209,80.76268768310547,0.03123197890818119,757,127.73313297611224,179.23091030723683,-121.38550819268573,234.10222093484506
415,0,0,1643400,0.7132000000000001,3.0,4231,11.117669105529785,6.7775983810424805,0.050450634211301804,1.6867384910583496,-0.004932665731757879,16.188541412353516,0.02786100097000599,757,124.64278934439865,179.02295937338027,-121.38550819268573,234.10222093484506
416,0,0,1647360,0.70528,3.0,4229,11.114736557006836,7.186912536621094,0.05461572855710983,1.7545270919799805,-0.0043525309301912785,25.421960830688477,0.02894050069153309,757,125.42050022078269,179.02295937338027,-121.38550819268573,234.10222093484506
417,0,0,1651320,0.69736,3.0,4229,11.112335205078125,1.6031180620193481,0.06947598606348038,1.3274528980255127,-0.0041899303905665874,4.177548408508301,0.025175340473651886,757,126.71798020369472,179.44459767369267,-121.38550819268573,234.10222093484506
418,0,0,1655280,0.68944,3.0,4228,11.107034683227539,0.9737648367881775,0.059478551149368286,0.7690903544425964,-0.0033586551435291767,1.9499119520187378,0.02238139882683754,757,130.07251399487498,179.7830165431253,-121.38550819268573,234.10222093484506
419,0,0,1659240,0.68152,3.0,4228,11.099509239196777,0.736935019493103,0.05763405188918114,0.6006543636322021,-0.004958365112543106,1.3554272651672363,0.01934383437037468,757,129.67053178693638,179.44459767369267,-121.38550819268573,234.10222093484506
420,0,0,1663200,0.6736,3.0,4228,11.092000007629395,0.6601225137710571,0.055304087698459625,3.592270851135254,-0.0037756424862891436,16.135211944580078,0.01767357811331749,757,133.85263780003316,179.30563424392108,-121.38550819268573,234.10222093484506
421,0,0,1667160,0.66568,3.0,4226,11.0885009765625,8.978836059570312,0.011704429052770138,1.835321307182312,-0.005300165619701147,65.15315246582031,0.016729537397623062,757,131.65930817778795,178.71866483178138,-121.38550819268573,234.10222093484506
422,0,0,1671120,0.65776,3.0,4225,11.085945129394531,9.787517547607422,0.022904694080352783,1.4235786199569702,-0.0046636005863547325,40.32655334472656,0.017276862636208534,757,132.91889174115616,179.30563424392108,-121.38550819268573,234.10222093484506
423,0,0,1675080,0.64984,3.0,4225,11.082286834716797,1.0373408794403076,0.05465696007013321,2.499957799911499,-0.0030187631491571665,37.465660095214844,0.015269492752850056,757,133.79828623716702,179.30563424392108,-121.38550819268573,234.10222093484506
424,0,0,1679040,0.64192,3.0,4225,11.077436447143555,4.889919281005859,0.022717677056789398,0.8199639916419983,-0.003529928857460618,12.395650863647461,0.01499225478619337,757,135.56878970786747,179.30563424392108,-121.38550819268573,234.10222093484506
425,0,0,1683000,0.634,3.0,4225,11.072587966918945,0.6194359660148621,0.04839770123362541,0.9267717003822327,-0.005259199067950249,1.934560775756836,0.013634615577757359,757,136.0887146806632,179.7830165431253,-121.38550819268573,234.10222093484506
426,0,0,1686960,0.62608,3.0,4224,11.066612243652344,0.6233658194541931,0.04564031958580017,2.8295459747314453,-0.003540932899340987,10.18372631072998,0.01304529421031475,757,137.00545726139268,179.7830165431253,-121.38550819268573,234.10222093484506
427,0,0,1690920,0.61816,3.0,4223,11.061649322509766,1.0662636756896973,0.04391614347696304,1.4988521337509155,-0.00583069771528244,58.18913650512695,0.013376875780522823,757,138.81829644491845,179.30563424392108,-121.38550819268573,234.10222093484506
428,0,0,1694880,0.61024,3.0,4223,11.05827522277832,9.667852401733398,0.016459068283438683,1.365773320198059,-0.006170818116515875,33.060935974121094,0.012106976471841335,757,140.59700734237563,179.44459767369267,-121.38550819268573,234.10222093484506
429,0,0,1698840,0.60232,3.0,4222,11.05561637878418,1.0769987106323242,0.03629043698310852,0.8311792016029358,-0.0028493404388427734,2.847118854522705,0.01096418872475624,757,140.50978144634192,179.44459767369267,-121.38550819268573,234.10222093484506
430,0,0,1702800,0.5944,3.0,4222,11.050394058227539,0.7382176518440247,0.03711313381791115,0.47831934690475464,-0.004599911626428366,0.927513062953949,0.010688177309930325,757,140.40529032060866,179.30563424392108,-121.38550819268573,234.10222093484506
431,0,0,1706760,0.58648,3.0,4221,11.039156913757324,0.5319977402687073,0.029609445482492447,0.5483307242393494,-0.004049256443977356,0.7977239489555359,0.009178555570542812,757,142.11305045203844,179.30563424392108,-121.38550819268573,234.10222093484506
432,0,0,1710720,0.57856,3.0,4219,11.028844833374023,0.704118013381958,0.022114360705018044,2.315657615661621,-0.005546258762478828,13.626465797424316,0.00852081086486578,757,142.11305045203844,179.30563424392108,-121.38550819268573,234.10222093484506
433,0,0,1714680,0.57064,3.0,4218,11.025591850280762,4.943543434143066,0.003438104409724474,2.6668295860290527,-0.004363954067230225,30.530193328857422,0.00914454273879528,757,139.48154703453935,179.23988725538896,-121.38550819268573,234.10222093484506
434,0,0,1718640,0.56272,3.0,4217,11.023664474487305,1.2668585777282715,0.028676874935626984,1.620095133781433,-0.0040251389145851135,29.620229721069336,0.010733464732766151,757,139.05412400683932,179.06805797748945,-121.38550819268573,234.10222093484506
435,0,0,1722600,0.5548,3.0,4216,11.020468711853027,4.190288066864014,0.0060721817426383495,2.852154493331909,-0.004012791905552149,15.237358093261719,0.008720587007701397,757,138.75098566542547,178.85113009548078,-121.38550819268573,234.10222093484506
436,0,0,1726560,0.54688,3.0,4214,11.017346382141113,4.448062896728516,0.011369147337973118,1.8319529294967651,-0.0048949234187603,19.492155075073242,0.008928229101002216,757,138.38546634609483,178.85113009548078,-121.38550819268573,234.10222093484506
437,0,0,1730520,0.53896,3.0,4213,11.01443862915039,1.473146677017212,0.01870279386639595,1.1930358409881592,-0.0034669952001422644,3.060513973236084,0.008615309372544289,757,140.220395059428,179.06805797748945,-121.38550819268573,234.10222093484506
438,0,0,1734480,0.53104,3.0,4214,11.009160995483398,0.9152502417564392,0.025521613657474518,0.6464525461196899,-0.006186795886605978,1.1146440505981445,0.008341637440025806,757,140.40094245138033,179.23988725538896,-121.38550819268573,234.10222093484506
439,0,0,1738440,0.52312,3.0,4212,11.002398490905762,0.6189271807670593,0.027516525238752365,0.6261680126190186,-0.0038551350589841604,0.7153988480567932,0.007737516891211271,757,140.02946136393177,178.85113009548078,-121.38550819268573,234.10222093484506
440,0,0,1742400,0.5152,3.0,4213,10.995251655578613,0.5806083083152771,0.022916853427886963,0.578046977519989,-0.004958981182426214,0.5130189657211304,0.0070888204500079155,757,139.21601012103255,178.70086958680128,-121.38550819268573,234.10222093484506
441,0,0,1746360,0.50728,3.0,4212,10.986489295959473,0.4645325541496277,0.024903476238250732,0.6234829425811768,-0.004257334861904383,0.4853947162628174,0.006699890363961458,757,141.1430652066984,178.72565526683871,-121.38550819268573,234.10222093484506
442,0,0,1750320,0.49936,3.0,4211,10.976402282714844,0.4897494316101074,0.026931772008538246,0.6029697060585022,-0.004606856498867273,0.9122565388679504,0.006541299633681774,757,147.98679423864468,179.06805797748945,-121.38550819268573,234.10222093484506
443,0,0,1754280,0.49144,3.0,4211,10.969639778137207,0.4931323528289795,0.01545216329395771,0.5558981895446777,-0.0032001605723053217,0.4797271490097046,0.0057151541113853455,757,150.02058257085548,178.85113009548078,-121.38550819268573,234.10222093484506
444,0,0,1758240,0.48351999999999995,3.0,4210,10.964363098144531,0.43686485290527344,0.018433595076203346,0.5091627240180969,-0.004591744858771563,0.38498425483703613,0.005409222096204758,757,149.82686831861162,178.85113009548078,-121.38550819268573,234.10222093484506
445,0,0,1762200,0.4756,3.0,4210,10.95710277557373,0.4333750307559967,0.02159843035042286,0.5302099585533142,-0.0036167451180517673,0.4120567739009857,0.005481196567416191,757,152.19725238580892,178.85113009548078,-121.38550819268573,234.10222093484506
446,0,0,1766160,0.46768,3.0,4209,10.9483060836792,0.514535129070282,0.021526532247662544,1.4799182415008545,-0.0031933647114783525,6.079266548156738,0.005209681577980518,757,153.5581538208667,178.85113009548078,-121.38550819268573,234.10222093484506
447,0,0,1770120,0.45975999999999995,3.0,4208,10.942334175109863,0.9980010390281677,0.018770357593894005,1.0868033170700073,-0.004677280317991972,37.12320327758789,0.005496762692928314,757,153.56544678248284,178.85113009548078,-121.38550819268573,234.10222093484506
448,0,0,1774080,0.45184,3.0,4208,10.939139366149902,2.9858481884002686,0.023753412067890167,2.020197868347168,-0.004263828508555889,36.74932098388672,0.005757682956755161,757,154.18411699061548,178.85113009548078,-121.38550819268573,234.10222093484506
449,0,0,1778040,0.44392,3.0,4208,10.937360763549805,2.144960641860962,0.012410283088684082,0.8509212136268616,-0.005550601053982973,4.534979820251465,0.006270863581448793,757,154.82050677374622,178.72565526683871,-121.38550819268573,234.10222093484506
450,0,0,1782000,0.43600000000000005,3.0,4208,10.933797836303711,0.7905985116958618,0.019004451110959053,0.540593683719635,-0.004826628603041172,0.7636196613311768,0.005443165078759193,757,154.85163184043208,178.72565526683871,-121.38550819268573,234.10222093484506
451,0,0,1785960,0.42808,3.0,4207,10.929861068725586,0.7277066111564636,0.011319230310618877,1.7304408550262451,-0.0038989714812487364,1.232386589050293,0.005135375075042248,757,155.15437244453702,179.06805797748945,-121.38550819268573,227.7712738588587
452,0,0,1789920,0.42016,3.0,4207,10.928131103515625,2.1892199516296387,0.01236800942569971,3.6171016693115234,-0.005718585569411516,40.494651794433594,0.005512671545147896,757,155.04533782621996,178.85113009548078,-121.38550819268573,227.7712738588587
453,0,0,1793880,0.41224000000000005,3.0,4206,10.927396774291992,4.118422508239746,0.006100316531956196,0.8574484586715698,-0.0045729735866189,7.293056964874268,0.005254532676190138,757,150.93579228477645,178.70086958680128,-121.38550819268573,227.7712738588587
454,0,0,1797840,0.40432,3.0,4206,10.92542552947998,0.7763608694076538,0.011856364086270332,0.5423955321311951,-0.0033166417852044106,0.647040843963623,0.004734200891107321,757,153.66632289389534,178.8333348505007,-121.38550819268573,239.30885899454836
455,0,0,1801800,0.3964,3.0,4205,10.921737670898438,1.2619565725326538,0.010002780705690384,1.660589575767517,-0.0037828581407666206,4.032954692840576,0.0047935727052390575,757,155.9686467763647,178.8333348505007,-120.57003597588837,239.30885899454836
456,0,0,1805760,0.38848000000000005,3.0,4205,10.919824600219727,3.0993170738220215,0.004834135062992573,2.055525541305542,-0.004772282671183348,23.88743019104004,0.00569619657471776,757,153.71550759725324,178.8333348505007,-120.57003597588837,239.30885899454836
457,0,0,1809720,0.38056,3.0,4204,10.918848037719727,8.229278564453125,0.01663045585155487,3.123568058013916,-0.004933630116283894,43.118595123291016,0.005723258946090937,757,154.2312284390453,178.70086958680128,-109.14993778556834,239.30885899454836
458,0,0,1813680,0.37263999999999997,3.0,4203,10.917914390563965,6.462678909301758,0.016347354277968407,1.979793667793274,-0.005356976762413979,39.112247467041016,0.00609879195690155,757,152.51578428956302,177.65847335916214,-109.14993778556834,239.30885899454836
459,0,0,1817640,0.36472000000000004,3.0,4201,10.917048454284668,4.515833377838135,0.011322912760078907,3.0516841411590576,-0.0022456450387835503,19.54027557373047,0.005556916352361441,757,150.69041081750566,177.65847335916214,-109.14993778556834,239.30885899454836
460,0,0,1821600,0.3568,3.0,4202,10.915604591369629,5.000859260559082,0.011315039359033108,3.0360684394836426,-0.0033946612384170294,11.701947212219238,0.005481265485286713,757,151.90047127012178,178.70086958680128,-109.14993778556834,239.30885899454836
461,0,0,1825560,0.34887999999999997,3.0,4201,10.913488388061523,3.0624120235443115,0.013912093825638294,2.32302188873291,-0.004466978367418051,7.539480686187744,0.005483989603817463,757,154.9131606992949,179.4692493790527,-109.14993778556834,239.30885899454836
462,0,0,1829520,0.34096000000000004,3.0,4201,10.910799980163574,4.437697410583496,0.011406652629375458,3.0639960765838623,-0.0037594609893858433,14.443490982055664,0.005673252511769533,757,153.34669698674563,179.06805797748945,-109.14993778556834,239.30885899454836
463,0,0,1833480,0.33304,3.0,4200,10.909250259399414,2.8735885620117188,0.01642446592450142,4.295619010925293,-0.004092791583389044,16.84609603881836,0.005712973419576883,757,150.59171728932026,179.06805797748945,-123.60657943394905,239.30885899454836
464,0,0,1837440,0.32511999999999996,3.0,4200,10.906777381896973,6.370727062225342,0.013097507879137993,7.024234294891357,-0.004342650528997183,21.528072357177734,0.005405893083661795,757,148.9710851326312,179.06805797748945,-123.60657943394905,239.30885899454836
465,0,0,1841400,0.31720000000000004,3.0,4199,10.904961585998535,6.1808671951293945,0.01272277906537056,6.59142541885376,-0.005471704062074423,26.048154830932617,0.0059850155375897884,757,145.70235882771343,178.1924280314019,-123.60657943394905,239.30885899454836
466,0,0,1845360,0.30928,3.0,4199,10.903145790100098,7.453076362609863,0.01265100110322237,4.776226997375488,-0.00459833350032568,12.841085433959961,0.005969834513962269,757,145.5082456498068,178.1924280314019,-123.60657943394905,239.30885899454836
467,0,0,1849320,0.30135999999999996,3.0,4199,10.901583671569824,4.373310565948486,0.013055438175797462,3.271954298019409,-0.004425409249961376,10.231603622436523,0.0058755273930728436,757,143.04456806042472,178.1924280314019,-123.60657943394905,239.30885899454836
468,0,0,1853280,0.29344000000000003,3.0,4198,10.899304389953613,3.370633363723755,0.02471422217786312,4.059299468994141,-0.0036098335403949022,6.56329870223999,0.006204259116202593,757,143.7278299197247,178.94258314884738,-123.60657943394905,239.30885899454836
469,0,0,1857240,0.28552,3.0,4197,10.896998405456543,2.9826571941375732,0.01571839675307274,5.157744407653809,-0.006266724318265915,10.910028457641602,0.006466496270149946,757,144.92404436750186,179.4692493790527,-123.60657943394905,239.30885899454836
470,0,0,1861200,0.27759999999999996,3.0,4196,10.895556449890137,3.8002164363861084,0.006623976398259401,1.8487814664840698,-0.0043938723392784595,28.007970809936523,0.006308319512754679,757,145.35984922765607,179.4692493790527,-123.60657943394905,239.30885899454836
471,0,0,1865160,0.26968000000000003,3.0,4196,10.892988204956055,5.145108699798584,0.012571744620800018,3.030665636062622,-0.004503149073570967,9.8877534866333,0.005888690240681171,757,139.87975006837124,178.94258314884738,-123.60657943394905,239.30885899454836
472,0,0,1869120,0.26176,3.0,4195,10.891505241394043,3.2749745845794678,0.01305633969604969,2.449406147003174,-0.004018675535917282,4.639248371124268,0.006326961796730757,757,142.64569582721728,180.3661210639192,-123.60657943394905,239.30885899454836
473,0,0,1873080,0.25383999999999995,3.0,4194,10.890029907226562,2.8696351051330566,0.01327055599540472,3.0250959396362305,-0.0041680652648210526,3.6008684635162354,0.006081668194383383,757,142.92432636218263,181.09649133671635,-123.60657943394905,239.30885899454836
474,0,0,1877040,0.24592000000000003,3.0,4193,10.8875150680542,1.5083564519882202,0.014406917616724968,1.104459285736084,-0.003973433282226324,1.6476755142211914,0.005269828252494335,757,142.642088280359,181.09649133671635,-123.60657943394905,239.30885899454836
475,0,0,1881000,0.238,3.0,4192,10.88477897644043,4.169250011444092,0.004971418064087629,6.871457099914551,-0.003251159330829978,1.9696508646011353,0.005572283640503883,757,142.7658363893036,181.09649133671635,-123.60657943394905,239.30885899454836
476,0,0,1884960,0.23007999999999995,3.0,4191,10.883063316345215,2.9845383167266846,0.015555239282548428,1.2740336656570435,-0.0049632457084953785,3.6040992736816406,0.0055399611592292786,757,144.1042103615611,181.29636979280258,-123.60657943394905,239.30885899454836
477,0,0,1888920,0.22216000000000002,3.0,4190,10.880245208740234,6.333457946777344,0.007572502829134464,2.2706429958343506,-0.003177579026669264,14.013410568237305,0.00594005873426795,757,142.2236050642667,182.67338033224303,-123.60657943394905,239.30885899454836
478,0,0,1892880,0.21423999999999999,3.0,4190,10.878684997558594,1.7682788372039795,0.016405655071139336,2.023632526397705,-0.004307651426643133,2.2440903186798096,0.005724738817662001,757,142.42729525461576,184.26985757666864,-123.60657943394905,239.30885899454836
479,0,0,1896840,0.20631999999999995,3.0,4189,10.875423431396484,1.3209645748138428,0.013958357274532318,2.4755489826202393,-0.005311190150678158,2.5520191192626953,0.005732404533773661,757,142.4905655707885,184.26985757666864,-123.60657943394905,239.30885899454836
480,0,0,1900800,0.19840000000000002,3.0,4188,10.87089729309082,0.7570720911026001,0.02148248627781868,1.5227816104888916,-0.004900454543530941,2.660992383956909,0.005172718316316605,757,142.4905655707885,184.26985757666864,-123.60657943394905,239.30885899454836
481,0,0,1904760,0.19047999999999998,3.0,4187,10.865354537963867,0.6866146326065063,0.01558423787355423,0.7419664263725281,-0.005177706945687532,0.7709612846374512,0.005246689543128014,757,142.62122077980584,184.26985757666864,-123.60657943394905,239.30885899454836
482,0,0,1908720,0.18255999999999994,3.0,4186,10.861370086669922,1.0674209594726562,0.014743213541805744,2.7032504081726074,-0.002955752657726407,7.453457832336426,0.005140452645719051,757,142.68557352660775,183.84502556467157,-123.60657943394905,239.30885899454836
483,0,0,1912680,0.17464000000000002,3.0,4186,10.856789588928223,1.2091929912567139,0.014108316972851753,1.0252149105072021,-0.005542487371712923,2.84088397026062,0.005114926490932703,757,141.77688248728253,184.54007612960868,-123.60657943394905,239.30885899454836
484,0,0,1916640,0.16671999999999998,3.0,4185,10.852272987365723,1.6194374561309814,0.010867560282349586,1.9479514360427856,-0.0031354513484984636,5.8861846923828125,0.00515813659876585,757,141.99463317623608,184.7097563168977,-123.60657943394905,239.30885899454836
485,0,0,1920600,0.15880000000000005,3.0,4186,10.848838806152344,1.3147002458572388,0.013953396119177341,1.0484563112258911,-0.0031460083555430174,1.6054266691207886,0.0049246870912611485,757,142.68585698576723,184.7097563168977,-123.60657943394905,239.30885899454836
486,0,0,1924560,0.15088000000000001,3.0,4186,10.844630241394043,1.6936135292053223,0.012736269272863865,2.7507777214050293,-0.004894052166491747,3.1073241233825684,0.004955529235303402,757,142.04464590536148,185.6350925261446,-123.60657943394905,239.30885899454836
487,0,0,1928520,0.14295999999999998,3.0,4185,10.841619491577148,3.550950288772583,0.006927718408405781,1.87458336353302,-0.003569674678146839,3.6425259113311768,0.005087368655949831,757,143.3559385713635,189.37649808655647,-123.60657943394905,239.30885899454836
488,0,0,1932480,0.13504000000000005,3.0,4184,10.838446617126465,1.1301155090332031,0.012156949378550053,0.7137801647186279,-0.00602269871160388,0.8608705401420593,0.0049278815276920795,757,142.01323746834942,189.37649808655647,-123.60657943394905,239.30885899454836
489,0,0,1936440,0.12712,3.0,4183,10.833634376525879,0.6408053040504456,0.01681760884821415,0.6553243398666382,-0.005447266157716513,0.545444667339325,0.004745279438793659,757,142.35222963205533,189.73575016883535,-123.60657943394905,239.30885899454836
490,0,0,1940400,0.11919999999999997,3.0,4183,10.826220512390137,0.4844425916671753,0.019147755578160286,0.46692147850990295,-0.004930082242935896,0.29015785455703735,0.0044858925975859165,757,144.47688293092543,189.37649808655647,-123.60657943394905,239.30885899454836
491,0,0,1944360,0.11128000000000005,3.0,4182,10.81623363494873,0.5757524967193604,0.01435027364641428,0.7960540056228638,-0.005388373974710703,0.6280237436294556,0.004386698827147484,757,146.70588201148365,190.52455627644628,-123.60657943394905,239.30885899454836
492,0,0,1948320,0.10336000000000001,3.0,4181,10.810873985290527,2.509605884552002,0.01033154595643282,3.672441005706787,-0.004348454996943474,12.519929885864258,0.005191595293581486,757,146.39435667303346,190.1832311847384,-123.60657943394905,239.30885899454836
493,0,0,1952280,0.09543999999999997,3.0,4180,10.80786418914795,2.299342632293701,0.006057151593267918,2.123915433883667,-0.004035695921629667,5.606381416320801,0.004760081879794598,757,145.3861349096805,190.52455627644628,-123.60657943394905,239.30885899454836
494,0,0,1956240,0.08752000000000004,3.0,4179,10.806315422058105,1.6804141998291016,0.009056909009814262,1.7037261724472046,-0.005413133651018143,15.129290580749512,0.004993382841348648,757,146.05283539061077,191.2482203282466,-123.60657943394905,239.30885899454836
495,0,0,1960200,0.0796,3.0,4179,10.804635047912598,1.6690446138381958,0.010613294318318367,2.8466007709503174,-0.0048666722141206264,4.453763961791992,0.0047986931167542934,757,146.25182430609155,192.06104948417453,-123.60657943394905,234.81007308988936
496,0,0,1964160,0.07167999999999997,3.0,4178,10.80204963684082,2.189221143722534,0.0029007720295339823,3.21555757522583,-0.004205693956464529,6.914456367492676,0.005137940403074026,757,146.6772423239524,192.3203202144868,-123.60657943394905,234.81007308988936
497,0,0,1968120,0.06376000000000004,3.0,4178,10.800777435302734,3.4631597995758057,0.009399808011949062,1.5881118774414062,-0.005315473768860102,4.243933200836182,0.005136412102729082,757,149.02767002943466,192.3203202144868,-123.60657943394905,234.81007308988936
498,0,0,1972080,0.05584,3.0,4177,10.799012184143066,2.195920705795288,0.011124582961201668,1.76266348361969,-0.005037452094256878,2.11108660697937,0.005447887349873781,757,145.9781004324368,192.44664448298485,-123.60657943394905,234.81007308988936
499,0,0,1976040,0.04791999999999996,3.0,4176,10.796634674072266,1.938279151916504,0.012707670219242573,2.0973057746887207,-0.004461369942873716,2.163092613220215,0.005137816071510315,757,149.56827650515098,194.6053825648143,-123.60657943394905,234.81007308988936
500,0,0,1980000,0.040000000000000036,3.0,4176,10.79411792755127,2.469207286834717,0.0057958089746534824,3.2134525775909424,-0.005036523099988699,19.267087936401367,0.0051093073561787605,757,151.5670073019866,195.51567519849758,-123.60657943394905,235.6196376543878
501,0,0,1983960,0.03208,3.0,4175,10.792198181152344,2.834772825241089,0.007316767703741789,2.360278367996216,-0.0040377480909228325,8.373376846313477,0.005731925833970308,757,149.95084919293853,195.51567519849758,-123.60657943394905,235.6196376543878
502,0,0,1987920,0.02415999999999996,3.0,4174,10.78879165649414,2.50288987159729,0.007759126368910074,2.8543758392333984,-0.00383966532535851,5.025091171264648,0.00538761168718338,757,149.01838391851228,195.89235705294251,-123.60657943394905,235.6196376543878
503,0,0,1991880,0.016240000000000032,3.0,4174,10.786407470703125,2.141632556915283,0.009318257682025433,1.5270484685897827,-0.004477969836443663,2.0513713359832764,0.005325136240571737,757,144.61218108864784,194.699503992884,-123.60657943394905,235.6196376543878
504,0,0,1995840,0.008319999999999994,3.0,4174,10.783564567565918,0.9957394003868103,0.0109646525233984,0.7099677920341492,-0.005496823228895664,0.5077304840087891,0.005160543601959944,757,144.61218108864784,194.699503992884,-123.60657943394905,235.6196376543878
505,0,0,1999800,0.00039999999999995595,3.0,4174,10.779314041137695,0.9434628486633301,0.009351282380521297,0.8880645632743835,-0.006023772060871124,0.45823976397514343,0.00481428625062108,757,144.7435833459599,195.89235705294251,-123.60657943394905,235.6196376543878
506,0,0,2003760,0.99248,4.0,4173,11.159279823303223,1.0715616941452026,0.3842775225639343,0.5511031150817871,-0.005727196577936411,166.26866149902344,0.36295849084854126,757,144.7435833459599,195.89235705294251,-123.60657943394905,235.6196376543878
507,0,0,2007720,0.98456,4.0,4173,11.16071891784668,0.8426188826560974,0.5278252959251404,0.5801500678062439,-0.003969661891460419,134.78680419921875,0.320149689912796,757,145.05592993299894,196.49243716328834,-123.60657943394905,235.6196376543878
508,0,0,2011680,0.97664,4.0,4173,11.161270141601562,0.7514115571975708,0.4493645131587982,0.541852593421936,-0.0048875752836465836,117.46342468261719,0.2998378872871399,757,147.15664133669176,197.55992865260743,-123.60657943394905,235.6196376543878
509,0,0,2015640,0.96872,4.0,4172,11.16087818145752,0.8144296407699585,0.4010067284107208,0.6962288022041321,-0.003549467772245407,97.00177001953125,0.28010833263397217,757,152.56289800976532,197.96295191317984,-120.04799582054156,235.6196376543878
510,0,0,2019600,0.9608,4.0,4171,11.160727500915527,0.8626816272735596,0.31557562947273254,0.8859192728996277,-0.005860508885234594,72.359130859375,0.2665894031524658,757,155.54058238975298,198.35687637876674,-116.83622279088013,235.6196376543878
511,0,0,2023560,0.95288,4.0,4171,11.161092758178711,13.997209548950195,0.13707971572875977,2.0886130332946777,-0.003960292786359787,83.72394561767578,0.2576688528060913,757,155.88670392294716,199.1091674845295,-116.83622279088013,235.6196376543878
512,0,0,2027520,0.94496,4.0,4170,11.162219047546387,1.7400481700897217,0.28916341066360474,0.5947211384773254,-0.003804340958595276,18.35672950744629,0.23932881653308868,757,157.5849721878262,199.1091674845295,-116.83622279088013,235.6196376543878
513,0,0,2031480,0.93704,4.0,4170,11.163763999938965,1.0569027662277222,0.29914480447769165,0.5587233304977417,-0.004227871540933847,7.687632083892822,0.21274399757385254,757,161.79268160898093,200.56499335172032,-116.83622279088013,235.6196376543878
514,0,0,2035440,0.92912,4.0,4169,11.165763854980469,0.7092317938804626,0.25316548347473145,1.352051019668579,-0.003910291939973831,11.652046203613281,0.19195427000522614,757,164.31863191939544,200.9384332129407,-116.83622279088013,235.6196376543878
515,0,0,2039400,0.9212,4.0,4168,11.169008255004883,11.904411315917969,0.06863876432180405,1.5083280801773071,-0.005841437727212906,50.60279083251953,0.16417528688907623,757,162.3494867106722,200.3455353857442,-116.83622279088013,235.6196376543878
