iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
644,0,0,2550240,0.89952,5.0,4270,5.546423435211182,0.0,0.0,0.8866258263587952,-0.003169660223647952,4.624558925628662,0.10642446577548981,1262,134.9956748605218,205.89129697029676,-124.25742359800948,244.5249451944012
645,0,0,2554200,0.8916,5.0,4270,5.543506145477295,0.0,0.0,2.1715705394744873,-0.0022278849501162767,9.876591682434082,0.08561927080154419,1262,135.2485223049629,207.2059609325112,-124.25742359800948,244.5249451944012
646,0,0,2558160,0.88368,5.0,4270,5.5421013832092285,0.0,0.0,1.4819508790969849,-0.0048583741299808025,27.43308448791504,0.07433131337165833,1262,136.45190536723172,206.06870449667338,-124.25742359800948,244.5249451944012
647,0,0,2562120,0.87576,5.0,4269,5.54032564163208,0.0,0.0,2.0487864017486572,-0.004353614524006844,49.8277702331543,0.06642674654722214,1262,138.0573196499868,207.2059609325112,-124.25742359800948,244.5249451944012
648,0,0,2566080,0.86784,5.0,4268,5.538168907165527,0.0,0.0,3.2199103832244873,-0.005703856702893972,5.933481216430664,0.059793539345264435,1262,138.27106601867405,207.2059609325112,-124.25742359800948,244.5249451944012
649,0,0,2570040,0.85992,5.0,4269,5.536332130432129,0.0,0.0,3.9023194313049316,-0.0038094185292720795,19.29195785522461,0.05602673441171646,1262,139.900380851842,207.31609058515954,-124.25742359800948,244.5249451944012
650,0,0,2574000,0.852,5.0,4268,5.535001277923584,0.0,0.0,3.362149238586426,-0.0028854499105364084,51.24790954589844,0.048160091042518616,1262,141.80255052686414,207.31609058515954,-124.25742359800948,244.5249451944012
651,0,0,2577960,0.8440799999999999,5.0,4268,5.534116268157959,0.0,0.0,1.8389263153076172,-0.005548393819481134,89.89523315429688,0.0436248779296875,1262,143.17417769264605,206.06870449667338,-124.25742359800948,244.5249451944012
652,0,0,2581920,0.83616,5.0,4267,5.532487392425537,0.0,0.0,1.5043909549713135,-0.005215069744735956,15.72475814819336,0.040887366980314255,1262,142.0148730996478,206.06870449667338,-124.25742359800948,244.5249451944012
653,0,0,2585880,0.82824,5.0,4267,5.529773712158203,0.0,0.0,0.7163954377174377,-0.003313789376989007,2.750772714614868,0.03595482558012009,1262,141.95336401023263,206.06870449667338,-124.25742359800948,244.5249451944012
654,0,0,2589840,0.8203199999999999,5.0,4267,5.527731418609619,0.0,0.0,1.0364949703216553,-0.005489578936249018,9.852965354919434,0.027938006445765495,1262,141.95336401023263,206.06870449667338,-124.25742359800948,244.5249451944012
655,0,0,2593800,0.8124,5.0,4267,5.525500774383545,0.0,0.0,0.9284491539001465,-0.004471984691917896,20.621562957763672,0.024186044931411743,1262,141.95336401023263,206.06870449667338,-124.25742359800948,244.5249451944012
656,0,0,2597760,0.80448,5.0,4266,5.523695468902588,0.0,0.0,1.6564141511917114,-0.003014754969626665,51.16970443725586,0.02109810896217823,1262,145.94848920757704,206.5009894387573,-124.25742359800948,244.5249451944012
657,0,0,2601720,0.7965599999999999,5.0,4266,5.522335052490234,0.0,0.0,1.5564566850662231,-0.004280923865735531,4.562258720397949,0.021855993196368217,1262,148.4951366029054,206.5009894387573,-124.25742359800948,244.5249451944012
658,0,0,2605680,0.78864,5.0,4265,5.519999980926514,0.0,0.0,3.8488729000091553,-0.00460238941013813,24.177465438842773,0.022396044805645943,1262,151.81145950585912,206.5009894387573,-124.25742359800948,244.5249451944012
659,0,0,2609640,0.78072,5.0,4264,5.519351959228516,0.0,0.0,2.5906081199645996,-0.005886368919163942,116.99224853515625,0.02132893167436123,1262,154.40248722201872,205.74125112560694,-124.25742359800948,244.5249451944012
660,0,0,2613600,0.7727999999999999,5.0,4264,5.518075466156006,0.0,0.0,2.7549333572387695,-0.004896064288914204,26.05180549621582,0.01896488480269909,1262,152.62832084436457,206.06870449667338,-124.25742359800948,244.5249451944012
661,0,0,2617560,0.76488,5.0,4264,5.5169878005981445,0.0,0.0,4.7912068367004395,-0.004158878233283758,36.49461364746094,0.018801303580403328,1262,152.64855369463245,206.06870449667338,-124.25742359800948,244.5249451944012
662,0,0,2621520,0.75696,5.0,4263,5.515864372253418,0.0,0.0,4.37416410446167,-0.005047962535172701,102.42953491210938,0.019122425466775894,1262,151.07535397921728,206.06870449667338,-124.25742359800948,244.5249451944012
663,0,0,2625480,0.7490399999999999,5.0,4263,5.515146255493164,0.0,0.0,6.326784133911133,-0.004811139311641455,119.42317962646484,0.018247291445732117,1262,149.52478439230862,206.06870449667338,-124.25742359800948,244.5249451944012
664,0,0,2629440,0.74112,5.0,4263,5.513754844665527,0.0,0.0,3.7091128826141357,-0.004371758550405502,127.62639617919922,0.01751517504453659,1262,148.9289849624812,205.4402688420848,-124.25742359800948,244.5249451944012
665,0,0,2633400,0.7332000000000001,5.0,4263,5.512484550476074,0.0,0.0,8.071450233459473,-0.003857165342196822,94.80950164794922,0.016271313652396202,1262,145.9183288250087,204.86753768846552,-124.25742359800948,244.5249451944012
666,0,0,2637360,0.7252799999999999,5.0,4262,5.5123419761657715,0.0,0.0,6.03279972076416,-0.006377096753567457,75.15323638916016,0.018143877387046814,1262,142.61863626715663,203.6756435770732,-124.25742359800948,244.5249451944012
667,0,0,2641320,0.71736,5.0,4262,5.511525630950928,0.0,0.0,8.073159217834473,-0.003899437841027975,149.25897216796875,0.018100164830684662,1262,135.44295120986956,202.46302495488527,-124.25742359800948,244.5249451944012
668,0,0,2645280,0.7094400000000001,5.0,4262,5.510426998138428,0.0,0.0,3.4016616344451904,-0.004556435160338879,67.93313598632812,0.015878085047006607,1262,132.63921015963825,202.42161045041246,-124.25742359800948,244.5249451944012
669,0,0,2649240,0.7015199999999999,5.0,4261,5.508663177490234,0.0,0.0,2.8784072399139404,-0.0046139429323375225,14.201727867126465,0.016943803057074547,1262,131.0731123003611,200.3538315600362,-124.25742359800948,244.5249451944012
670,0,0,2653200,0.6936,5.0,4261,5.507647514343262,0.0,0.0,6.725712776184082,-0.004733015783131123,65.93809509277344,0.016589391976594925,1262,130.46321556688457,197.7425824534935,-124.25742359800948,244.5249451944012
671,0,0,2657160,0.6856800000000001,5.0,4261,5.507166385650635,0.0,0.0,3.3557136058807373,-0.003665790893137455,100.57447814941406,0.01647230237722397,1262,124.92749159673772,195.94420926405303,-124.25742359800948,244.5249451944012
672,0,0,2661120,0.6777599999999999,5.0,4260,5.5051069259643555,0.0,0.0,1.2736328840255737,-0.005068767815828323,9.45267105102539,0.01646444946527481,1262,126.33550562444562,195.94420926405303,-124.25742359800948,244.5249451944012
673,0,0,2665080,0.66984,5.0,4260,5.503077030181885,0.0,0.0,3.319995880126953,-0.004057975485920906,24.484739303588867,0.016225825995206833,1262,127.34067732033645,195.94420926405303,-124.25742359800948,244.5249451944012
674,0,0,2669040,0.6619200000000001,5.0,4259,5.50129508972168,0.0,0.0,1.5715935230255127,-0.004815453663468361,13.65743350982666,0.016135726124048233,1262,127.22247437831945,195.94420926405303,-124.25742359800948,244.5249451944012
675,0,0,2673000,0.654,5.0,4259,5.498604774475098,0.0,0.0,3.9169118404388428,-0.004023902118206024,23.675016403198242,0.015519717708230019,1262,127.88706525167164,195.94420926405303,-124.25742359800948,244.5249451944012
676,0,0,2676960,0.64608,5.0,4258,5.496844291687012,0.0,0.0,7.509530544281006,-0.00369921512901783,52.378822326660156,0.01681005023419857,1262,126.33774654823002,193.86399488812282,-124.25742359800948,244.5249451944012
677,0,0,2680920,0.6381600000000001,5.0,4258,5.495689392089844,0.0,0.0,5.445406436920166,-0.003675031242892146,51.59132766723633,0.014858447015285492,1262,124.83448939565051,192.4003235908582,-124.25742359800948,240.9684059834252
678,0,0,2684880,0.63024,5.0,4258,5.494293689727783,0.0,0.0,2.2009811401367188,-0.005471640266478062,18.853713989257812,0.01580592803657055,1262,124.11260134604633,190.31815713501857,-124.25742359800948,240.9684059834252
679,0,0,2688840,0.62232,5.0,4259,5.491998195648193,0.0,0.0,1.0823332071304321,-0.0048181344754993916,4.825130462646484,0.01463911309838295,1262,126.98081546132798,191.78300021097732,-124.25742359800948,240.9684059834252
680,0,0,2692800,0.6144000000000001,5.0,4259,5.489037036895752,0.0,0.0,0.8576481938362122,-0.005666810087859631,2.0054423809051514,0.012795638293027878,1262,126.32888243032363,187.54161542355797,-124.25742359800948,240.9684059834252
681,0,0,2696760,0.60648,5.0,4258,5.487364292144775,0.0,0.0,3.4580016136169434,-0.005715934094041586,14.819846153259277,0.013431907631456852,1262,127.5888934847515,186.16104422200067,-124.25742359800948,236.49570970246023
682,0,0,2700720,0.59856,5.0,4258,5.486114978790283,0.0,0.0,4.014846324920654,-0.004772644490003586,60.235198974609375,0.014486460015177727,1262,129.17429598436644,185.27878110155086,-124.25742359800948,236.48866744342902
683,0,0,2704680,0.59064,5.0,4257,5.484670162200928,0.0,0.0,4.6838297843933105,-0.0036201984621584415,16.33695411682129,0.0136526208370924,1262,134.16429352414653,187.54161542355797,-119.73976827992749,236.24320797479837
684,0,0,2708640,0.58272,5.0,4257,5.482964515686035,0.0,0.0,6.686879634857178,-0.004517565947026014,36.18878173828125,0.013059014454483986,1262,131.9227054167907,186.16104422200067,-119.73976827992749,236.24320797479837
685,0,0,2712600,0.5748,5.0,4256,5.480764865875244,0.0,0.0,3.8724935054779053,-0.005000204313546419,29.153518676757812,0.01318452414125204,1262,129.3927763969171,184.34288298518902,-119.73976827992749,236.24320797479837
686,0,0,2716560,0.56688,5.0,4256,5.478391647338867,0.0,0.0,2.626110076904297,-0.0034023732878267765,21.778932571411133,0.01363745704293251,1262,130.7129140736533,183.64614043442432,-119.73976827992749,236.24320797479837
687,0,0,2720520,0.55896,5.0,4256,5.477002143859863,0.0,0.0,6.164823532104492,-0.0035026008263230324,25.319656372070312,0.01365155540406704,1262,128.36952684523305,182.7379468100977,-119.73976827992749,236.24320797479837
688,0,0,2724480,0.55104,5.0,4255,5.476832866668701,0.0,0.0,5.657106876373291,-0.0050380113534629345,26.140138626098633,0.013450508937239647,1262,127.75734601286003,181.73280218762534,-119.73976827992749,236.24320797479837
689,0,0,2728440,0.54312,5.0,4255,5.476222515106201,0.0,0.0,8.87911605834961,-0.005609187763184309,19.74370765686035,0.014629844576120377,1262,127.31898631447413,181.73280218762534,-119.73976827992749,236.24320797479837
690,0,0,2732400,0.5352,5.0,4254,5.4745354652404785,0.0,0.0,6.610729694366455,-0.0042879339307546616,53.57931900024414,0.015213670209050179,1262,121.90588057805529,180.1041862243079,-119.73976827992749,236.24320797479837
691,0,0,2736360,0.52728,5.0,4254,5.472713470458984,0.0,0.0,7.772263526916504,-0.0031226787250488997,16.4864501953125,0.013404776342213154,1262,116.47354671802901,178.318754773919,-119.73976827992749,236.24320797479837
692,0,0,2740320,0.51936,5.0,4253,5.471475601196289,0.0,0.0,4.117603778839111,-0.004174132365733385,10.202337265014648,0.01319430023431778,1262,114.73313025765364,177.43408349104172,-119.73976827992749,236.24320797479837
693,0,0,2744280,0.51144,5.0,4253,5.470041275024414,0.0,0.0,4.321136474609375,-0.0043535553850233555,15.787254333496094,0.01201331801712513,1262,113.69090367254879,176.74238666030308,-119.73976827992749,236.24320797479837
694,0,0,2748240,0.50352,5.0,4252,5.469462871551514,0.0,0.0,6.491359233856201,-0.004838618915528059,21.49823570251465,0.013144511729478836,1262,112.37724295441903,176.74238666030308,-119.73976827992749,236.24320797479837
695,0,0,2752200,0.49560000000000004,5.0,4252,5.469326496124268,0.0,0.0,6.205142974853516,-0.004051591269671917,21.62336540222168,0.012615304440259933,1262,111.08372546878769,176.39280305295415,-119.73976827992749,236.24320797479837
696,0,0,2756160,0.48768,5.0,4252,5.4688568115234375,0.0,0.0,3.3560779094696045,-0.004777195863425732,11.52635383605957,0.01257176510989666,1262,111.31306525198683,176.74238666030308,-119.73976827992749,236.24320797479837
697,0,0,2760120,0.47975999999999996,5.0,4252,5.467509746551514,0.0,0.0,1.864695429801941,-0.00511160958558321,4.622256278991699,0.011990439146757126,1262,111.44821177748803,176.74238666030308,-119.73976827992749,236.24320797479837
698,0,0,2764080,0.47184000000000004,5.0,4252,5.465837478637695,0.0,0.0,4.665116786956787,-0.004967706277966499,12.885457992553711,0.011814125813543797,1262,112.85803153886964,177.43408349104172,-119.73976827992749,236.24320797479837
699,0,0,2768040,0.46392,5.0,4252,5.464968681335449,0.0,0.0,2.7180826663970947,-0.004200960975140333,11.536153793334961,0.010803934186697006,1262,111.98124765264123,176.74238666030308,-115.74032588762665,236.24320797479837
700,0,0,2772000,0.45599999999999996,5.0,4252,5.463057041168213,0.0,0.0,1.579774022102356,-0.004156182985752821,7.105349540710449,0.010436886921525002,1262,115.02599744634348,178.318754773919,-115.74032588762665,236.24320797479837
701,0,0,2775960,0.44808000000000003,5.0,4251,5.461206436157227,0.0,0.0,4.492667198181152,-0.004714042413979769,7.604220867156982,0.010592272505164146,1262,115.02599744634348,178.318754773919,-115.74032588762665,236.24320797479837
702,0,0,2779920,0.44016,5.0,4251,5.459558486938477,0.0,0.0,2.234570264816284,-0.005388342775404453,6.487729072570801,0.010815346613526344,1262,114.31079955008497,177.43408349104172,-115.74032588762665,236.24320797479837
703,0,0,2783880,0.43223999999999996,5.0,4250,5.457374572753906,0.0,0.0,1.149800181388855,-0.004727606661617756,3.0596425533294678,0.009941590018570423,1262,116.86815520698751,178.318754773919,-115.74032588762665,238.23579006598317
704,0,0,2787840,0.42432000000000003,5.0,4250,5.4566216468811035,0.0,0.0,3.116136074066162,-0.0038560961838811636,6.767179012298584,0.010262266732752323,1262,116.86815520698751,178.318754773919,-115.74032588762665,238.23579006598317
705,0,0,2791800,0.4164,5.0,4249,5.455009937286377,0.0,0.0,1.333388090133667,-0.0031036154832690954,2.8300743103027344,0.009895714931190014,1262,119.37499215133393,179.33702278942548,-115.74032588762665,238.23579006598317
706,0,0,2795760,0.40847999999999995,5.0,4249,5.452696323394775,0.0,0.0,3.160614490509033,-0.0020790467970073223,5.980351448059082,0.009490144439041615,1262,126.37810105920747,180.76442347541672,-115.74032588762665,238.30850624797662
707,0,0,2799720,0.40056,5.0,4248,5.450692176818848,0.0,0.0,3.1242575645446777,-0.004607674200087786,16.79669952392578,0.010821051895618439,1262,128.95981892798747,182.7379468100977,-115.74032588762665,238.30850624797662
708,0,0,2803680,0.39264,5.0,4248,5.449212074279785,0.0,0.0,6.2384138107299805,-0.004972536116838455,15.81439208984375,0.010723903775215149,1262,125.96590373395163,181.11004749531747,-115.74032588762665,238.30850624797662
709,0,0,2807640,0.38471999999999995,5.0,4247,5.448598861694336,0.0,0.0,2.0615296363830566,-0.003451988799497485,7.606065273284912,0.009886889718472958,1262,124.18667337704322,180.08306206605334,-115.78384085101449,238.30850624797662
710,0,0,2811600,0.3768,5.0,4247,5.4467620849609375,0.0,0.0,2.006427049636841,-0.003223302075639367,2.715242862701416,0.00991617888212204,1262,126.7299996819433,181.76956809788908,-115.78384085101449,238.30850624797662
711,0,0,2815560,0.36888,5.0,4246,5.44451904296875,0.0,0.0,3.5338408946990967,-0.0033161966130137444,12.996652603149414,0.009893990121781826,1262,129.42538509219114,183.64614043442432,-115.78384085101449,238.30850624797662
712,0,0,2819520,0.36095999999999995,5.0,4246,5.4426984786987305,0.0,0.0,7.17183256149292,-0.00509989308193326,9.843982696533203,0.010655276477336884,1262,126.23389052728848,181.71096138083357,-115.78384085101449,238.30850624797662
713,0,0,2823480,0.35304,5.0,4246,5.440433979034424,0.0,0.0,10.102673530578613,-0.004575177561491728,17.141746520996094,0.011159024201333523,1262,126.33154709148303,179.94525178960583,-115.78384085101449,238.30850624797662
714,0,0,2827440,0.34512,5.0,4246,5.43859338760376,0.0,0.0,7.481937408447266,-0.006235531065613031,15.903325080871582,0.012746854685246944,1262,125.12704160244111,178.84778021470734,-115.78384085101449,238.30850624797662
715,0,0,2831400,0.33720000000000006,5.0,4245,5.437392234802246,0.0,0.0,3.845784902572632,-0.005075913388282061,11.07647705078125,0.011066819541156292,1262,125.01362205048676,179.94525178960583,-115.78384085101449,238.30850624797662
716,0,0,2835360,0.32928,5.0,4245,5.435879707336426,0.0,0.0,7.284820079803467,-0.0037454934790730476,12.118446350097656,0.01014550682157278,1262,124.90934029617007,181.71096138083357,-115.78384085101449,238.30850624797662
717,0,0,2839320,0.32136,5.0,4245,5.434741020202637,0.0,0.0,4.467054843902588,-0.0050698211416602135,6.776162624359131,0.010180878452956676,1262,120.93852093834026,179.94525178960583,-115.78384085101449,238.30850624797662
718,0,0,2843280,0.31344000000000005,5.0,4244,5.433444976806641,0.0,0.0,8.186574935913086,-0.004072634503245354,12.46887493133545,0.009822839871048927,1262,121.27315350713404,179.94525178960583,-115.78384085101449,238.30850624797662
719,0,0,2847240,0.30552,5.0,4244,5.432868957519531,0.0,0.0,9.88762378692627,-0.004166791215538979,20.018033981323242,0.011239253915846348,1262,117.4070666677249,179.94525178960583,-115.78384085101449,238.30850624797662
720,0,0,2851200,0.2976,5.0,4243,5.432231903076172,0.0,0.0,4.943053722381592,-0.004570493940263987,7.628644943237305,0.009821615181863308,1262,113.98709943677041,178.84778021470734,-115.78384085101449,238.30850624797662
721,0,0,2855160,0.28968000000000005,5.0,4244,5.43123722076416,0.0,0.0,6.265110492706299,-0.004841952584683895,4.389491081237793,0.009409689344465733,1262,113.98709943677041,178.84778021470734,-115.78384085101449,238.30850624797662
722,0,0,2859120,0.28176,5.0,4243,5.430882453918457,0.0,0.0,1.876535177230835,-0.004245955031365156,3.3820571899414062,0.008981650695204735,1262,114.1209134660888,179.94525178960583,-115.78384085101449,238.30850624797662
723,0,0,2863080,0.27384,5.0,4243,5.430140972137451,0.0,0.0,2.4736454486846924,-0.003962839022278786,2.121600389480591,0.009071005508303642,1262,112.02035381108135,178.84778021470734,-115.78384085101449,238.30850624797662
724,0,0,2867040,0.26592000000000005,5.0,4243,5.428839683532715,0.0,0.0,4.532664775848389,-0.0043814643286168575,8.616250991821289,0.009124444797635078,1262,115.51059269914504,182.48123966659847,-115.78384085101449,238.30850624797662
725,0,0,2871000,0.258,5.0,4242,5.426990509033203,0.0,0.0,2.383674383163452,-0.003669500118121505,5.069064140319824,0.008317534811794758,1262,113.22134190422733,184.94835732737346,-115.78384085101449,238.30850624797662
726,0,0,2874960,0.25007999999999997,5.0,4242,5.424976825714111,0.0,0.0,1.752245545387268,-0.004673383664339781,3.8204758167266846,0.008433299139142036,1262,116.10851644973536,186.78206946056608,-115.78384085101449,238.30850624797662
727,0,0,2878920,0.24216000000000004,5.0,4242,5.423920154571533,0.0,0.0,2.203158378601074,-0.003970493096858263,3.862123966217041,0.00852662231773138,1262,114.88815554099016,185.42971578281407,-115.78384085101449,238.30850624797662
728,0,0,2882880,0.23424,5.0,4241,5.422649383544922,0.0,0.0,1.1101033687591553,-0.004655737895518541,1.413739562034607,0.008259052410721779,1262,116.1930812981711,186.78206946056608,-115.78384085101449,238.30850624797662
729,0,0,2886840,0.22631999999999997,5.0,4241,5.421256065368652,0.0,0.0,1.6049531698226929,-0.004044420085847378,1.2223337888717651,0.00736304372549057,1262,117.46747802864871,187.96620058749738,-115.78384085101449,238.30850624797662
730,0,0,2890800,0.21840000000000004,5.0,4241,5.4198899269104,0.0,0.0,1.6343046426773071,-0.004564977250993252,2.32901930809021,0.007123769726604223,1262,118.13959158671624,189.88884279319188,-115.78384085101449,238.30850624797662
731,0,0,2894760,0.21048,5.0,4240,5.418603420257568,0.0,0.0,3.9971351623535156,-0.00466079032048583,2.389303684234619,0.007711905054748058,1262,120.24228194863302,192.15273310540437,-115.78384085101449,238.30850624797662
732,0,0,2898720,0.20255999999999996,5.0,4240,5.416624069213867,0.0,0.0,7.284593105316162,-0.004779379814863205,5.0651350021362305,0.00750222522765398,1262,128.5373727954967,193.0222044698511,-115.78384085101449,238.30850624797662
733,0,0,2902680,0.19464000000000004,5.0,4240,5.4140625,0.0,0.0,5.172712802886963,-0.004246468655765057,8.78176212310791,0.007602714467793703,1262,129.26448199544336,193.69931555674964,-115.78384085101449,238.30850624797662
734,0,0,2906640,0.18672,5.0,4239,5.412006855010986,0.0,0.0,5.55283784866333,-0.004174272995442152,8.8800630569458,0.0075990306213498116,1262,129.26448199544336,193.69931555674964,-115.78384085101449,238.30850624797662
735,0,0,2910600,0.17879999999999996,5.0,4239,5.410783767700195,0.0,0.0,2.6158320903778076,-0.005497450940310955,7.259637355804443,0.007604198530316353,1262,128.87769415983541,193.0222044698511,-115.78384085101449,238.30850624797662
736,0,0,2914560,0.17088000000000003,5.0,4239,5.409324645996094,0.0,0.0,2.4511072635650635,-0.0036489979829639196,4.852427005767822,0.007395070977509022,1262,130.1421338004308,192.2967082567289,-115.78384085101449,238.30850624797662
737,0,0,2918520,0.16296,5.0,4239,5.408246994018555,0.0,0.0,1.416394591331482,-0.003967947326600552,1.4968631267547607,0.006727977655827999,1262,127.24728319745431,192.2035090432399,-129.17494909864166,238.30850624797662
738,0,0,2922480,0.15503999999999996,5.0,4239,5.4059157371521,0.0,0.0,0.5812593102455139,-0.004257315769791603,0.9788697361946106,0.006438883487135172,1262,127.00146196952689,192.2035090432399,-129.17494909864166,238.30850624797662
739,0,0,2926440,0.14712000000000003,5.0,4239,5.403041839599609,0.0,0.0,0.971957802772522,-0.004773369524627924,1.0765460729599,0.006758034694939852,1262,130.4414824780655,192.2967082567289,-129.17494909864166,238.30850624797662
740,0,0,2930400,0.1392,5.0,4239,5.40023946762085,0.0,0.0,1.2654471397399902,-0.004788024351000786,1.6774632930755615,0.006094001699239016,1262,130.4414824780655,192.2967082567289,-129.17494909864166,238.30850624797662
741,0,0,2934360,0.13127999999999995,5.0,4239,5.397624969482422,0.0,0.0,1.1401710510253906,-0.004070025868713856,1.1342676877975464,0.006585005205124617,1262,130.91000168320753,193.0222044698511,-129.17494909864166,238.30850624797662
742,0,0,2938320,0.12336000000000003,5.0,4239,5.395970821380615,0.0,0.0,0.8288993835449219,-0.004622338805347681,0.7495778799057007,0.006352205295115709,1262,132.58305568551782,193.0222044698511,-129.17494909864166,238.30850624797662
743,0,0,2942280,0.11543999999999999,5.0,4238,5.394468307495117,0.0,0.0,0.6327332854270935,-0.0029415094759315252,0.4565540552139282,0.006072330288589001,1262,136.3517697454078,193.95652286227755,-129.17494909864166,238.30850624797662
744,0,0,2946240,0.10751999999999995,5.0,4237,5.391940116882324,0.0,0.0,1.2298334836959839,-0.005079836118966341,0.5468311309814453,0.006067060399800539,1262,137.34695703109028,194.7105892518922,-129.17494909864166,238.30850624797662
745,0,0,2950200,0.09960000000000002,5.0,4237,5.389894962310791,0.0,0.0,4.522435665130615,-0.007261381950229406,4.341320037841797,0.006997153162956238,1262,137.4129192965427,194.7105892518922,-129.17494909864166,238.22763209764489
746,0,0,2954160,0.09167999999999998,5.0,4236,5.389416217803955,0.0,0.0,4.387133598327637,-0.0029207654297351837,2.1494674682617188,0.006906017195433378,1262,134.07200224057814,193.0222044698511,-129.17494909864166,239.83424500995096
747,0,0,2958120,0.08375999999999995,5.0,4236,5.3881988525390625,0.0,0.0,1.0893951654434204,-0.005231287330389023,0.9643056988716125,0.005936224013566971,1262,135.82719304110026,193.69931555674964,-129.17494909864166,243.79260758653476
748,0,0,2962080,0.07584000000000002,5.0,4236,5.38645076751709,0.0,0.0,3.9754691123962402,-0.004196551628410816,2.788985013961792,0.006277625914663076,1262,136.1983769180856,193.9240391677753,-129.17494909864166,243.79260758653476
749,0,0,2966040,0.06791999999999998,5.0,4236,5.385902404785156,0.0,0.0,6.748094081878662,-0.004427333828061819,4.575285911560059,0.00645395927131176,1262,137.28841107738742,193.9240391677753,-129.17494909864166,243.79260758653476
750,0,0,2970000,0.06000000000000005,5.0,4236,5.384771823883057,0.0,0.0,6.655826091766357,-0.004249168559908867,3.5836191177368164,0.006449609529227018,1262,137.38851081517294,193.9240391677753,-129.17494909864166,243.79260758653476
751,0,0,2973960,0.052080000000000015,5.0,4236,5.383265018463135,0.0,0.0,4.654745101928711,-0.006442119833081961,2.1113107204437256,0.006493277847766876,1262,137.7139811948243,193.0222044698511,-129.17494909864166,243.79260758653476
752,0,0,2977920,0.04415999999999998,5.0,4235,5.382369041442871,0.0,0.0,2.173469066619873,-0.003595327027142048,2.307708501815796,0.006165970582515001,1262,137.7139811948243,193.0222044698511,-129.17494909864166,243.79260758653476
753,0,0,2981880,0.03624000000000005,5.0,4235,5.3798909187316895,0.0,0.0,1.703187108039856,-0.004241964314132929,1.2498372793197632,0.006770532578229904,1262,141.25359509913548,194.3787045510382,-129.17494909864166,243.79260758653476
754,0,0,2985840,0.028320000000000012,5.0,4235,5.377805233001709,0.0,0.0,1.909271478652954,-0.004409920424222946,1.097914695739746,0.006082159001380205,1262,143.45445590110103,194.90804732962718,-129.17494909864166,243.79260758653476
755,0,0,2989800,0.020399999999999974,5.0,4235,5.375884056091309,0.0,0.0,1.0139297246932983,-0.004473588895052671,0.7492910623550415,0.006520734168589115,1262,144.15600276615186,195.52055206372256,-129.17494909864166,243.79260758653476
756,0,0,2993760,0.012480000000000047,5.0,4234,5.374592304229736,0.0,0.0,2.601412057876587,-0.004001156892627478,0.7311164736747742,0.007075998466461897,1262,145.0998505908613,196.6532829552561,-129.17494909864166,243.79260758653476
757,0,0,2997720,0.0045600000000000085,5.0,4234,5.373175621032715,0.0,0.0,1.3173819780349731,-0.003132545854896307,1.4090582132339478,0.007237199693918228,1262,145.0998505908613,196.6532829552561,-129.17494909864166,243.79260758653476
758,0,0,3001680,0.99664,6.0,4234,5.574408054351807,0.0,0.0,1.072483777999878,-0.0037897215224802494,148.81715393066406,0.3445584774017334,1262,146.0935715676675,197.83653036268203,-129.17494909864166,243.79260758653476
759,0,0,3005640,0.98872,6.0,4234,5.5721821784973145,0.0,0.0,1.0960403680801392,-0.003308081068098545,128.413330078125,0.3120211362838745,1262,146.0935715676675,197.83653036268203,-129.17494909864166,243.79260758653476
760,0,0,3009600,0.9808,6.0,4234,5.569826602935791,0.0,0.0,2.647087812423706,-0.004708951339125633,147.98121643066406,0.283256858587265,1262,148.59204074634485,197.83653036268203,-129.17494909864166,243.79260758653476
761,0,0,3013560,0.97288,6.0,4233,5.568357944488525,0.0,0.0,2.117574453353882,-0.00490989675745368,129.8404541015625,0.2658296823501587,1262,151.79090412241962,199.32285358021417,-129.17494909864166,243.79260758653476
762,0,0,3017520,0.96496,6.0,4233,5.567751407623291,0.0,0.0,3.250060558319092,-0.0053605553694069386,167.58804321289062,0.2470848560333252,1262,156.17782465622062,200.1422163694237,-129.17494909864166,243.79260758653476
763,0,0,3021480,0.95704,6.0,4232,5.566715240478516,0.0,0.0,2.6335465908050537,-0.003928055055439472,114.38056945800781,0.2354125827550888,1262,158.98378962630218,204.0398222815448,-129.17494909864166,243.79260758653476
764,0,0,3025440,0.94912,6.0,4232,5.564874172210693,0.0,0.0,3.4414374828338623,-0.003500831313431263,24.853639602661133,0.22564814984798431,1262,159.21873481764035,204.0398222815448,-129.17494909864166,243.79260758653476
765,0,0,3029400,0.9412,6.0,4231,5.563555717468262,0.0,0.0,6.46629524230957,-0.00478118471801281,104.95816802978516,0.203033909201622,1262,161.52186687525216,205.84764920365404,-129.17494909864166,243.79260758653476
766,0,0,3033360,0.93328,6.0,4231,5.563023090362549,0.0,0.0,6.179173946380615,-0.0054876962676644325,196.98956298828125,0.17786917090415955,1262,158.52860236531373,206.3654221881243,-129.17494909864166,243.79260758653476
767,0,0,3037320,0.92536,6.0,4231,5.562191009521484,0.0,0.0,2.9333934783935547,-0.005643415730446577,126.2032470703125,0.16719399392604828,1262,154.9539461079616,201.8424552204841,-129.17494909864166,243.79260758653476
