iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
690,0,0,2732400,0.5352,5.0,4112,11.093846321105957,2.6919517517089844,0.12762442231178284,3.5582635402679443,-0.005860672332346439,56.777347564697266,0.058902740478515625,1262,157.47746879743536,186.36576194952193,-134.6410872949641,233.01249313942094
691,0,0,2736360,0.52728,5.0,4111,11.0919828414917,11.559866905212402,0.09155192971229553,4.69508171081543,-0.0029103902634233236,82.07164764404297,0.05988285318017006,1262,152.6956895772575,184.74441564165255,-134.6410872949641,233.01249313942094
692,0,0,2740320,0.51936,5.0,4111,11.090757369995117,12.525641441345215,0.11280301213264465,3.5663435459136963,-0.0035235679242759943,50.389896392822266,0.06312721967697144,1262,147.8223018771744,184.54586262318418,-134.6410872949641,231.84519020885733
693,0,0,2744280,0.51144,5.0,4110,11.08980655670166,3.9716737270355225,0.08525864034891129,5.314754009246826,-0.0031234172638505697,26.949094772338867,0.05404841899871826,1262,150.2676656644672,184.54586262318418,-134.6410872949641,231.84519020885733
694,0,0,2748240,0.50352,5.0,4110,11.089292526245117,11.6304931640625,0.1287444829940796,6.56932258605957,-0.003109866753220558,53.997982025146484,0.06275011599063873,1262,147.46034852390324,184.74441564165255,-134.6410872949641,231.84519020885733
695,0,0,2752200,0.49560000000000004,5.0,4109,11.088659286499023,5.750785827636719,0.0680527612566948,2.0346202850341797,-0.004094607196748257,19.36034393310547,0.05697740986943245,1262,146.61315230408093,184.54586262318418,-134.6410872949641,231.84519020885733
696,0,0,2756160,0.48768,5.0,4109,11.086596488952637,3.021601676940918,0.1120210736989975,3.000180959701538,-0.003958679269999266,4.269353866577148,0.05208706483244896,1262,148.63322134988292,184.54586262318418,-134.6410872949641,231.84519020885733
697,0,0,2760120,0.47975999999999996,5.0,4109,11.084632873535156,3.3406381607055664,0.07533995062112808,1.6141042709350586,-0.002651290502399206,19.59856605529785,0.04791925847530365,1262,148.90766789561246,184.98589133296775,-134.6410872949641,231.84519020885733
698,0,0,2764080,0.47184000000000004,5.0,4108,11.082144737243652,1.2624422311782837,0.08313856273889542,0.7305985689163208,-0.003805049927905202,2.8108232021331787,0.04440984129905701,1262,147.81126438886082,184.74441564165255,-134.6410872949641,231.84519020885733
699,0,0,2768040,0.46392,5.0,4108,11.07876205444336,1.0739885568618774,0.07804544270038605,1.2904142141342163,-0.0033117257989943027,1.1418328285217285,0.040080297738313675,1262,149.57394470218262,184.98589133296775,-134.6410872949641,231.84519020885733
700,0,0,2772000,0.45599999999999996,5.0,4107,11.074596405029297,1.2207831144332886,0.10713595151901245,1.0034915208816528,-0.003547560190781951,1.5884730815887451,0.04421104118227959,1262,151.90979689695692,185.63851497451446,-134.6410872949641,231.84519020885733
701,0,0,2775960,0.44808000000000003,5.0,4108,11.071771621704102,1.1430860757827759,0.1026218980550766,1.7436751127243042,-0.003597379894927144,7.2721147537231445,0.05591357871890068,1262,153.31535573218795,186.36576194952193,-134.6410872949641,231.84519020885733
702,0,0,2779920,0.44016,5.0,4107,11.06993293762207,5.930400848388672,0.037007518112659454,1.812177062034607,-0.0032833132427185774,9.423811912536621,0.042641591280698776,1262,152.168555036832,186.36576194952193,-134.6410872949641,232.32410927234397
703,0,0,2783880,0.43223999999999996,5.0,4107,11.068872451782227,0.9430698156356812,0.07827554643154144,2.325735330581665,-0.0033281417563557625,7.384266376495361,0.03853724151849747,1262,152.56180046806676,187.05756459933292,-134.6410872949641,232.32410927234397
704,0,0,2787840,0.42432000000000003,5.0,4107,11.06723690032959,4.550434589385986,0.07462876290082932,1.2311347723007202,-0.003115069353953004,20.158018112182617,0.037796925753355026,1262,150.52935035355233,187.05756459933292,-134.6410872949641,232.32410927234397
705,0,0,2791800,0.4164,5.0,4107,11.065460205078125,2.6631226539611816,0.07573466002941132,3.1854493618011475,-0.0024915088433772326,21.137699127197266,0.0382438562810421,1262,153.7137083765437,187.53473022092982,-121.383718699061,232.32410927234397
706,0,0,2795760,0.40847999999999995,5.0,4107,11.063962936401367,3.4018025398254395,0.0626181811094284,2.0552172660827637,-0.00473947636783123,29.962026596069336,0.03856494650244713,1262,151.10557677203028,187.05756459933292,-121.383718699061,232.32410927234397
707,0,0,2799720,0.40056,5.0,4106,11.062495231628418,2.418806552886963,0.06744124740362167,1.921816110610962,-0.005528549198061228,9.52991771697998,0.04096267744898796,1262,148.81006796186526,186.36576194952193,-121.383718699061,232.32410927234397
708,0,0,2803680,0.39264,5.0,4106,11.061039924621582,1.7953370809555054,0.08062315732240677,1.0084497928619385,-0.00494498573243618,2.4813201427459717,0.03596222773194313,1262,148.89633623638136,186.36576194952193,-121.383718699061,232.32410927234397
709,0,0,2807640,0.38471999999999995,5.0,4105,11.058945655822754,1.3697806596755981,0.07965964078903198,0.6606714725494385,-0.0037666873540729284,1.4720897674560547,0.03419644758105278,1262,149.18051439108913,186.97745966378073,-121.383718699061,232.32410927234397
710,0,0,2811600,0.3768,5.0,4105,11.05593490600586,0.7828632593154907,0.08008361607789993,0.43853792548179626,-0.004387474153190851,0.9019314646720886,0.03138135001063347,1262,149.2903630708627,186.97745966378073,-121.383718699061,232.32410927234397
711,0,0,2815560,0.36888,5.0,4104,11.049636840820312,0.9964781403541565,0.07839179784059525,0.7455720901489258,-0.005332456436008215,0.5396188497543335,0.028593458235263824,1262,150.07262328224394,187.78203501510717,-121.383718699061,232.32410927234397
712,0,0,2819520,0.36095999999999995,5.0,4105,11.043781280517578,0.9551854729652405,0.06682096421718597,1.1595340967178345,-0.004408680833876133,1.6674755811691284,0.027167027816176414,1262,150.43830501273777,189.60933885248966,-121.383718699061,232.32410927234397
713,0,0,2823480,0.35304,5.0,4104,11.040596961975098,7.952228546142578,0.022350456565618515,4.003015995025635,-0.0030394901987165213,25.440488815307617,0.02468058280646801,1262,148.2938684504703,188.84598191557066,-121.383718699061,232.32410927234397
714,0,0,2827440,0.34512,5.0,4104,11.03995418548584,2.2971200942993164,0.04953736811876297,2.456235647201538,-0.005498362705111504,5.116960048675537,0.024017734453082085,1262,146.26089652250903,188.00434235569844,-121.383718699061,232.32410927234397
715,0,0,2831400,0.33720000000000006,5.0,4104,11.037919998168945,1.1125630140304565,0.06579194962978363,0.792296826839447,-0.003601384349167347,0.8701174855232239,0.021711431443691254,1262,146.26089652250903,188.00434235569844,-121.383718699061,232.32410927234397
716,0,0,2835360,0.32928,5.0,4103,11.035091400146484,2.931936264038086,0.05197570100426674,6.930671215057373,-0.004061175975948572,21.772293090820312,0.023731769993901253,1262,147.1806424909021,189.60933885248966,-121.383718699061,232.32410927234397
717,0,0,2839320,0.32136,5.0,4103,11.033363342285156,2.715341567993164,0.0715065523982048,1.2299150228500366,-0.005062647629529238,5.654058456420898,0.02861100807785988,1262,145.25759153981957,189.62035480525233,-121.383718699061,235.75154500167673
718,0,0,2843280,0.31344000000000005,5.0,4103,11.031387329101562,2.0329432487487793,0.06903211027383804,2.3336780071258545,-0.003162151901051402,10.231992721557617,0.027484342455863953,1262,145.70729869759944,189.72229610453041,-121.383718699061,236.6429166327295
719,0,0,2847240,0.30552,5.0,4102,11.029666900634766,3.7154574394226074,0.04019584879279137,1.959310531616211,-0.005668748635798693,7.750388145446777,0.02209365740418434,1262,143.21554469723142,189.72229610453041,-121.383718699061,236.6429166327295
720,0,0,2851200,0.2976,5.0,4102,11.0277681350708,2.260026216506958,0.0432976558804512,3.735398530960083,-0.0030063490848988295,11.757513046264648,0.018610011786222458,1262,144.35887645711884,189.72229610453041,-119.5165492265237,236.6429166327295
721,0,0,2855160,0.28968000000000005,5.0,4102,11.025344848632812,4.8706464767456055,0.03282914683222771,1.3336472511291504,-0.003644926007837057,13.624178886413574,0.017323724925518036,1262,144.3979805117245,189.72229610453041,-119.5165492265237,236.6429166327295
722,0,0,2859120,0.28176,5.0,4101,11.022835731506348,2.3307175636291504,0.05441656336188316,1.8244320154190063,-0.0031074341386556625,3.0369436740875244,0.016655132174491882,1262,144.67315011104066,189.87862509803676,-119.5165492265237,236.6429166327295
723,0,0,2863080,0.27384,5.0,4100,11.020615577697754,2.874377727508545,0.035315390676259995,2.984238862991333,-0.005379081703722477,17.083595275878906,0.016633935272693634,1262,144.67315011104066,189.87862509803676,-119.5165492265237,236.6429166327295
724,0,0,2867040,0.26592000000000005,5.0,4100,11.01876449584961,2.1646602153778076,0.03928390145301819,1.0095869302749634,-0.004505139775574207,3.362424373626709,0.01619785651564598,1262,143.39856017235215,189.87862509803676,-119.5165492265237,236.6429166327295
725,0,0,2871000,0.258,5.0,4100,11.014537811279297,1.6989805698394775,0.04791140928864479,1.2026262283325195,-0.004847393836826086,1.1630380153656006,0.014847404323518276,1262,142.58848996325304,189.87862509803676,-119.5165492265237,238.176448875072
726,0,0,2874960,0.25007999999999997,5.0,4100,11.009421348571777,1.0321290493011475,0.04650796949863434,1.2399235963821411,-0.0036531053483486176,1.9631190299987793,0.015333222225308418,1262,142.58848996325304,189.87862509803676,-119.5165492265237,238.176448875072
727,0,0,2878920,0.24216000000000004,5.0,4099,11.003450393676758,2.714385986328125,0.02868041768670082,0.7947404384613037,-0.00306601170450449,4.970932483673096,0.014105049893260002,1262,143.48548479684996,190.3559204971501,-119.5165492265237,238.176448875072
728,0,0,2882880,0.23424,5.0,4099,10.999528884887695,0.8417977690696716,0.05334393307566643,0.43897923827171326,-0.0037095241714268923,1.2505396604537964,0.014874949119985104,1262,142.7058142159668,191.85282255237306,-119.5165492265237,238.176448875072
729,0,0,2886840,0.22631999999999997,5.0,4099,10.995141983032227,1.0361324548721313,0.04616211727261543,1.3242149353027344,-0.003147074719890952,1.2285585403442383,0.013001485727727413,1262,148.29670354571664,193.40786497218176,-119.5165492265237,238.176448875072
730,0,0,2890800,0.21840000000000004,5.0,4099,10.99063777923584,1.1648945808410645,0.04177267104387283,1.7308930158615112,-0.00490174163132906,10.557792663574219,0.012617940083146095,1262,148.24648767903793,193.16079426304063,-119.5165492265237,238.176448875072
731,0,0,2894760,0.21048,5.0,4099,10.986954689025879,3.1777524948120117,0.028540465980768204,1.9110280275344849,-0.004415085073560476,9.76584243774414,0.013301495462656021,1262,147.69018111939192,193.40786497218176,-119.5165492265237,238.176448875072
732,0,0,2898720,0.20255999999999996,5.0,4098,10.984197616577148,3.532252073287964,0.036303725093603134,4.42195987701416,-0.004114334937185049,1.9514683485031128,0.013094066642224789,1262,151.2942611953759,195.834101362414,-119.5165492265237,238.176448875072
733,0,0,2902680,0.19464000000000004,5.0,4098,10.981484413146973,3.213712215423584,0.04661303386092186,1.983412265777588,-0.006163804326206446,15.463054656982422,0.014563866890966892,1262,151.5253258487841,196.19995651722377,-119.5165492265237,238.176448875072
734,0,0,2906640,0.18672,5.0,4098,10.979575157165527,3.113346815109253,0.022598620504140854,2.3677890300750732,-0.005948605015873909,3.389293909072876,0.0122807826846838,1262,153.3211464354993,197.59212986111692,-117.17884208565579,238.176448875072
735,0,0,2910600,0.17879999999999996,5.0,4098,10.976298332214355,0.8564707040786743,0.03190477937459946,0.4935247302055359,-0.0048224967904388905,0.6363533735275269,0.010977555997669697,1262,153.24381824871088,197.59212986111692,-117.9168266529919,238.176448875072
736,0,0,2914560,0.17088000000000003,5.0,4097,10.968748092651367,0.9498864412307739,0.034114278852939606,0.6726177334785461,-0.005412678699940443,0.4056902229785919,0.009941843338310719,1262,155.03126928486412,198.37900287272024,-117.9168266529919,238.176448875072
737,0,0,2918520,0.16296,5.0,4097,10.962262153625488,1.3432636260986328,0.023649893701076508,1.5033202171325684,-0.003186241490766406,6.688835620880127,0.010315660387277603,1262,156.09231786555998,198.9725266914878,-117.9168266529919,238.176448875072
738,0,0,2922480,0.15503999999999996,5.0,4097,10.958456039428711,2.2461249828338623,0.019829746335744858,0.9511609077453613,-0.0028720018453896046,2.5738234519958496,0.010301471687853336,1262,157.52464177456417,199.56013342389537,-117.9168266529919,238.176448875072
739,0,0,2926440,0.14712000000000003,5.0,4097,10.956040382385254,3.3481621742248535,0.022088581696152687,4.892792224884033,-0.0035792014095932245,4.9546799659729,0.009553426876664162,1262,160.1577835088431,200.4630099806156,-117.9168266529919,238.176448875072
740,0,0,2930400,0.1392,5.0,4096,10.95406723022461,5.195440292358398,0.021300923079252243,4.945089340209961,-0.003515072399750352,12.386845588684082,0.009731536731123924,1262,160.79295419661838,201.43141767297277,-117.9168266529919,238.176448875072
741,0,0,2934360,0.13127999999999995,5.0,4096,10.95200252532959,9.270432472229004,0.014218593947589397,7.9594902992248535,-0.004365111701190472,16.699968338012695,0.010435439646244049,1262,159.66913672335625,201.82317632530058,-117.9168266529919,238.176448875072
742,0,0,2938320,0.12336000000000003,5.0,4096,10.949438095092773,4.93255090713501,0.02556125447154045,3.4294698238372803,-0.005360003560781479,8.49313735961914,0.010700341314077377,1262,155.72146924837983,200.4630099806156,-117.94477510642012,238.176448875072
743,0,0,2942280,0.11543999999999999,5.0,4096,10.946158409118652,3.379448890686035,0.02120390720665455,2.189180850982666,-0.004014072008430958,5.642714500427246,0.010053274221718311,1262,154.6722638140287,199.62099603329264,-117.94477510642012,238.176448875072
744,0,0,2946240,0.10751999999999995,5.0,4096,10.944367408752441,3.276839256286621,0.019820883870124817,1.7821390628814697,-0.005439372267574072,4.92496919631958,0.010044334456324577,1262,155.76014611788142,200.4630099806156,-117.94477510642012,238.176448875072
745,0,0,2950200,0.09960000000000002,5.0,4096,10.943061828613281,2.5346713066101074,0.014099412597715855,1.7644237279891968,-0.004184727091342211,2.5205113887786865,0.010043032467365265,1262,153.3041758466344,200.4630099806156,-117.94477510642012,238.176448875072
746,0,0,2954160,0.09167999999999998,5.0,4096,10.941195487976074,2.2764930725097656,0.023337719962000847,3.007856845855713,-0.004065072629600763,5.7642927169799805,0.009789745323359966,1262,153.16686369481445,200.4630099806156,-117.94477510642012,238.176448875072
747,0,0,2958120,0.08375999999999995,5.0,4096,10.939096450805664,5.922432899475098,0.0180929247289896,2.0592293739318848,-0.0036065441090613604,12.794198036193848,0.011229612864553928,1262,154.16243338668576,200.4630099806156,-117.94477510642012,238.176448875072
748,0,0,2962080,0.07584000000000002,5.0,4095,10.936341285705566,2.815962553024292,0.029423357918858528,1.5673174858093262,-0.004820878617465496,5.930058002471924,0.009764269925653934,1262,149.1407806358049,200.4630099806156,-117.94477510642012,238.176448875072
749,0,0,2966040,0.06791999999999998,5.0,4096,10.933246612548828,2.7896859645843506,0.02234608493745327,1.8758964538574219,-0.0034834840334951878,3.268277883529663,0.009147283621132374,1262,148.8988080671613,201.69042265980175,-117.94477510642012,238.176448875072
750,0,0,2970000,0.06000000000000005,5.0,4096,10.929424285888672,2.708832263946533,0.02373371459543705,2.3826186656951904,-0.003856220981106162,3.486302614212036,0.009042329154908657,1262,147.41303089697806,200.90147159246123,-117.94477510642012,238.176448875072
751,0,0,2973960,0.052080000000000015,5.0,4095,10.925482749938965,3.8145523071289062,0.020246654748916626,3.512683391571045,-0.003871036460623145,5.031357765197754,0.009037835523486137,1262,147.33182852681188,200.90147159246123,-117.94477510642012,238.176448875072
752,0,0,2977920,0.04415999999999998,5.0,4095,10.922503471374512,5.059298038482666,0.017404934391379356,2.1039810180664062,-0.004418873228132725,5.909682750701904,0.009061973541975021,1262,145.28858888642498,200.90147159246123,-117.94477510642012,238.176448875072
753,0,0,2981880,0.03624000000000005,5.0,4095,10.918526649475098,1.3460661172866821,0.027958253398537636,0.8678764700889587,-0.003029783256351948,1.1580064296722412,0.009326191619038582,1262,149.82124679265874,202.31373310307958,-117.94477510642012,238.176448875072
754,0,0,2985840,0.028320000000000012,5.0,4095,10.912468910217285,2.4119133949279785,0.020060889422893524,1.836382508277893,-0.0027169266249984503,1.4094793796539307,0.009335323236882687,1262,149.98529110071857,202.9175407996894,-117.94477510642012,238.176448875072
755,0,0,2989800,0.020399999999999974,5.0,4095,10.907662391662598,1.2825602293014526,0.025463173165917397,2.17010760307312,-0.005652246996760368,2.4355826377868652,0.009323862381279469,1262,148.14919651151467,202.9175407996894,-117.94477510642012,238.176448875072
756,0,0,2993760,0.012480000000000047,5.0,4096,10.901925086975098,5.266294002532959,0.021612104028463364,2.2367777824401855,-0.003853108501061797,18.388051986694336,0.009287213906645775,1262,150.0356210125478,203.7250829080873,-117.94477510642012,240.11732947304986
757,0,0,2997720,0.0045600000000000085,5.0,4095,10.898557662963867,2.646930694580078,0.018100988119840622,3.6515512466430664,-0.006062643136829138,11.214849472045898,0.00820073764771223,1262,147.8493678506878,204.2337447055608,-117.94477510642012,240.11732947304986
758,0,0,3001680,0.99664,6.0,4095,11.242534637451172,1.0147371292114258,0.43972891569137573,6.226905345916748,-0.006120537407696247,232.57247924804688,0.36488649249076843,1262,147.5188235006378,203.7250829080873,-117.94477510642012,240.11732947304986
759,0,0,3005640,0.98872,6.0,4094,11.242444038391113,44.89640808105469,0.22430549561977386,8.128046989440918,-0.003615882247686386,512.9574584960938,0.34274372458457947,1262,146.6568096439047,203.7250829080873,-117.94477510642012,240.11732947304986
760,0,0,3009600,0.9808,6.0,4095,11.242389678955078,14.048949241638184,0.10454102605581284,5.489099979400635,-0.005149145610630512,260.44427490234375,0.3165592551231384,1262,144.29198703689337,202.9175407996894,-117.94477510642012,240.11732947304986
761,0,0,3013560,0.97288,6.0,4095,11.241982460021973,18.01270294189453,0.07191726565361023,5.865110397338867,-0.005066134501248598,203.97474670410156,0.30120575428009033,1262,141.49541676221568,202.31373310307958,-117.94477510642012,240.11732947304986
762,0,0,3017520,0.96496,6.0,4094,11.241756439208984,24.146915435791016,0.08725912868976593,9.4732084274292,-0.004806352313607931,247.72779846191406,0.28381481766700745,1262,139.85586873119104,201.94746918570223,-121.56465893028552,240.11732947304986
763,0,0,3021480,0.95704,6.0,4094,11.242388725280762,7.014662742614746,0.12010699510574341,4.936965465545654,-0.005172181874513626,99.63223266601562,0.27335911989212036,1262,136.61603575363293,201.08252704865774,-124.74489577674058,240.11732947304986
764,0,0,3025440,0.94912,6.0,4094,11.243638038635254,12.631857872009277,0.09711457788944244,6.911717891693115,-0.0040399967692792416,286.10675048828125,0.2584576904773712,1262,134.65593982202682,200.8577396009849,-124.74489577674058,240.11732947304986
765,0,0,3029400,0.9412,6.0,4094,11.245978355407715,19.992815017700195,0.06914610415697098,7.1082634925842285,-0.004753734916448593,135.8695526123047,0.24421605467796326,1262,129.8703356269034,200.8577396009849,-124.74489577674058,240.11732947304986
766,0,0,3033360,0.93328,6.0,4094,11.248441696166992,0.7225107550621033,0.27012908458709717,3.9695467948913574,-0.0036544515751302242,92.62104034423828,0.2275489717721939,1262,130.11515023280154,200.8577396009849,-124.74489577674058,240.11732947304986
767,0,0,3037320,0.92536,6.0,4093,11.25149917602539,10.287097930908203,0.1003073900938034,3.277449369430542,-0.005033442750573158,117.80951690673828,0.218741774559021,1262,129.56597637686022,199.9340480602881,-124.74489577674058,240.11732947304986
768,0,0,3041280,0.91744,6.0,4093,11.252371788024902,7.948231220245361,0.12427668273448944,2.171142101287842,-0.0045891436748206615,42.136924743652344,0.2045280784368515,1262,126.56203609226773,199.24027858512008,-124.74489577674058,240.11732947304986
769,0,0,3045240,0.90952,6.0,4093,11.25479793548584,0.8273694515228271,0.26193785667419434,1.8250573873519897,-0.0036491563078016043,24.44549560546875,0.1985982358455658,1262,126.61362586537734,199.9340480602881,-124.74489577674058,240.11732947304986
770,0,0,3049200,0.9016,6.0,4092,11.255926132202148,12.285737037658691,0.16167941689491272,2.2413971424102783,-0.0035555511713027954,80.26399230957031,0.19164927303791046,1262,126.30425275717906,199.1114003000162,-124.74489577674058,240.11732947304986
771,0,0,3053160,0.89368,6.0,4092,11.254928588867188,0.7130087018013,0.2482612282037735,1.7603013515472412,-0.005014477297663689,51.0916633605957,0.1760990172624588,1262,126.37278297631028,199.1114003000162,-124.74489577674058,240.11732947304986
772,0,0,3057120,0.88576,6.0,4092,11.255502700805664,8.636746406555176,0.071666419506073,1.1798982620239258,-0.003507825080305338,33.332252502441406,0.17542460560798645,1262,126.43200110751108,199.1114003000162,-124.74489577674058,240.11732947304986
773,0,0,3061080,0.87784,6.0,4092,11.255940437316895,0.6267593502998352,0.23739083111286163,1.3095711469650269,-0.0035923393443226814,5.3564229011535645,0.16153071820735931,1262,129.47346395541382,200.8577396009849,-124.74489577674058,240.11732947304986
774,0,0,3065040,0.86992,6.0,4092,11.256464004516602,0.5174614787101746,0.22373656928539276,1.1250431537628174,-0.0027503659948706627,4.680749416351318,0.14518782496452332,1262,129.24597340687959,200.8577396009849,-124.74489577674058,240.11732947304986
775,0,0,3069000,0.862,6.0,4091,11.257107734680176,0.4744713306427002,0.19531643390655518,1.3516203165054321,-0.003259593853726983,6.590858459472656,0.1316147744655609,1262,129.10638334701673,199.9340480602881,-124.74489577674058,240.11732947304986
776,0,0,3072960,0.85408,6.0,4091,11.258007049560547,12.963887214660645,0.0481497123837471,4.3394365310668945,-0.004306975286453962,46.9755859375,0.12526935338974,1262,129.73936106939212,199.9340480602881,-124.74489577674058,240.11732947304986
777,0,0,3076920,0.84616,6.0,4091,11.2577486038208,12.510429382324219,0.07942721992731094,4.310113430023193,-0.004813054110854864,123.74403381347656,0.13281339406967163,1262,127.67609108649758,196.94525608056534,-124.74489577674058,240.11732947304986
778,0,0,3080880,0.83824,6.0,4091,11.257461547851562,17.28849983215332,0.06093703582882881,6.712100505828857,-0.004811758641153574,156.07070922851562,0.13566675782203674,1262,122.10254226522308,194.93250701350806,-124.74489577674058,240.11732947304986
779,0,0,3084840,0.83032,6.0,4091,11.258320808410645,10.298852920532227,0.15272513031959534,4.22321891784668,-0.0050713238306343555,95.14581298828125,0.13095411658287048,1262,120.52746653851393,194.93250701350806,-124.74489577674058,240.11732947304986
780,0,0,3088800,0.8224,6.0,4090,11.258575439453125,2.1516029834747314,0.19935022294521332,11.510438919067383,-0.004116024821996689,140.6985321044922,0.14343780279159546,1262,122.26607101013045,195.40308568018702,-124.74489577674058,240.11732947304986
781,0,0,3092760,0.81448,6.0,4090,11.258428573608398,39.922332763671875,0.10303162038326263,12.182548522949219,-0.0030418713577091694,298.7973327636719,0.15211568772792816,1262,119.42692807377323,197.37564247250737,-125.98798269292278,240.11732947304986
782,0,0,3096720,0.8065599999999999,6.0,4090,11.259177207946777,8.389864921569824,0.184984490275383,7.6130242347717285,-0.006237190682440996,164.46499633789062,0.13604268431663513,1262,120.38157712849443,198.60027832411504,-125.98798269292278,240.11732947304986
783,0,0,3100680,0.79864,6.0,4090,11.258781433105469,9.465666770935059,0.11415683478116989,6.054760932922363,-0.00548409391194582,87.81793212890625,0.13356511294841766,1262,115.86156645134388,195.97932556174734,-125.98798269292278,240.11732947304986
784,0,0,3104640,0.79072,6.0,4089,11.258514404296875,9.89294719696045,0.24757422506809235,3.0690605640411377,-0.00485087838023901,37.95779037475586,0.12533751130104065,1262,114.87708852012983,195.97932556174734,-125.98798269292278,240.11732947304986
785,0,0,3108600,0.7827999999999999,6.0,4089,11.257606506347656,2.6269609928131104,0.17246253788471222,1.4905060529708862,-0.004467364400625229,12.975643157958984,0.12142854183912277,1262,114.87708852012983,195.97932556174734,-125.98798269292278,240.11732947304986
786,0,0,3112560,0.77488,6.0,4089,11.257540702819824,18.579029083251953,0.06972860544919968,5.037178993225098,-0.003908220212906599,71.35830688476562,0.11824854463338852,1262,114.88019676008653,195.97932556174734,-125.98798269292278,240.11732947304986
787,0,0,3116520,0.76696,6.0,4088,11.257558822631836,1.9828840494155884,0.18805931508541107,2.284738540649414,-0.0042152488604187965,19.725685119628906,0.10918951034545898,1262,117.40395564334474,196.12455724268423,-125.98798269292278,240.11732947304986
788,0,0,3120480,0.7590399999999999,6.0,4088,11.257004737854004,10.025117874145508,0.0658639594912529,1.6379190683364868,-0.005020321346819401,56.403541564941406,0.10947658121585846,1262,119.56957902631135,196.12455724268423,-125.98798269292278,240.11732947304986
789,0,0,3124440,0.75112,6.0,4088,11.256824493408203,1.8600566387176514,0.151635080575943,2.535921573638916,-0.002759078284725547,25.336458206176758,0.1079087182879448,1262,119.24342953087765,195.69417085074218,-125.98798269292278,240.11732947304986
790,0,0,3128400,0.7432000000000001,6.0,4088,11.25555419921875,6.089817047119141,0.14269164204597473,3.672316312789917,-0.0038348136004060507,53.52365493774414,0.11140640079975128,1262,116.42349461106075,195.5343526531886,-125.98798269292278,240.11732947304986
791,0,0,3132360,0.7352799999999999,6.0,4087,11.254236221313477,2.951035499572754,0.17129267752170563,2.3974170684814453,-0.004001447930932045,14.041573524475098,0.10751859843730927,1262,116.20719670777537,196.12455724268423,-125.98798269292278,240.11732947304986
792,0,0,3136320,0.72736,6.0,4087,11.251690864562988,2.2961065769195557,0.18435068428516388,1.9808650016784668,-0.002386099426075816,15.14039421081543,0.10747568309307098,1262,118.2122086920847,196.86278457179083,-125.98798269292278,240.11732947304986
793,0,0,3140280,0.7194400000000001,6.0,4087,11.249222755432129,2.3377318382263184,0.1610763669013977,1.3833128213882446,-0.0038779473397880793,4.869252681732178,0.10164123773574829,1262,115.68935281036259,195.5343526531886,-125.98798269292278,235.57223149520527
794,0,0,3144240,0.7115199999999999,6.0,4086,11.247135162353516,1.0696007013320923,0.18464070558547974,1.6842215061187744,-0.00415390357375145,4.977277755737305,0.09600193053483963,1262,118.18381999565926,195.5343526531886,-125.98798269292278,235.57223149520527
795,0,0,3148200,0.7036,6.0,4086,11.245792388916016,10.272866249084473,0.057638779282569885,3.381101608276367,-0.005897410213947296,77.13296508789062,0.1054808720946312,1262,118.14735968991378,195.5343526531886,-125.98798269292278,235.57223149520527
796,0,0,3152160,0.6956800000000001,6.0,4086,11.245037078857422,16.556751251220703,0.03698217123746872,2.1557257175445557,-0.004327431321144104,78.18998718261719,0.10759556293487549,1262,117.8997511292668,194.35401041073894,-125.98798269292278,235.57223149520527
797,0,0,3156120,0.6877599999999999,6.0,4086,11.244033813476562,1.6871458292007446,0.16450470685958862,1.248465657234192,-0.0028831828385591507,5.167904376983643,0.0969032272696495,1262,117.24608462005062,193.53806332066534,-125.98798269292278,235.57223149520527
798,0,0,3160080,0.67984,6.0,4086,11.24177074432373,0.8426265716552734,0.15117515623569489,0.6373137831687927,-0.004706513602286577,2.148296356201172,0.08448393642902374,1262,121.79517123083615,194.35401041073894,-125.98798269292278,235.57223149520527
799,0,0,3164040,0.6719200000000001,6.0,4085,11.237448692321777,0.7371705174446106,0.14104674756526947,1.222174882888794,-0.003196790348738432,2.4316751956939697,0.07990102469921112,1262,123.90743547201376,194.35401041073894,-125.98798269292278,235.57223149520527
800,0,0,3168000,0.6639999999999999,6.0,4085,11.233846664428711,11.767414093017578,0.050826817750930786,2.4889585971832275,-0.003455730155110359,40.87765884399414,0.08199597895145416,1262,126.30593810320876,195.06377398650963,-125.98798269292278,235.57223149520527
801,0,0,3171960,0.65608,6.0,4084,11.232396125793457,0.8459993004798889,0.14811672270298004,1.2222462892532349,-0.002995231654495001,2.5467193126678467,0.07673915475606918,1262,131.24634114405202,195.5343526531886,-125.98798269292278,235.57223149520527
802,0,0,3175920,0.6481600000000001,6.0,4084,11.228282928466797,0.7622580528259277,0.1474582999944687,2.4046826362609863,-0.004663313739001751,4.9353108406066895,0.0789717584848404,1262,132.25375315001838,195.5343526531886,-125.98798269292278,235.57223149520527
803,0,0,3179880,0.6402399999999999,6.0,4083,11.224844932556152,1.3858253955841064,0.13139545917510986,2.5994949340820312,-0.004520011134445667,85.14300537109375,0.08726970106363297,1262,134.88913581831628,195.5343526531886,-125.98798269292278,235.57223149520527
