iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
830,0,0,3286800,0.35660000000000003,1.0,4498,8.658559799194336,0.7264471054077148,0.18115749955177307,0.6801431775093079,-0.0071273064240813255,0.28897279500961304,0.1739276498556137,2525,242.76394665966916,283.3168252220543,-47.75334732897457,290.36614569998005
831,0,0,3290760,0.35462000000000005,1.0,4498,8.652849197387695,3.1876132488250732,0.1311028152704239,3.208501100540161,-0.005777080077677965,0.30787962675094604,0.17013169825077057,2525,242.8616686290633,283.3611042006579,-47.75334732897457,290.36614569998005
832,0,0,3294720,0.35263999999999995,1.0,4498,8.649497985839844,3.4394960403442383,0.12018366158008575,3.2977774143218994,-0.007060031872242689,0.3918149471282959,0.16149695217609406,2525,246.75046824200416,283.40119972470643,-47.75334732897457,290.36614569998005
833,0,0,3298680,0.35065999999999997,1.0,4497,8.64575481414795,4.251998424530029,0.12823419272899628,3.8305904865264893,-0.007599750999361277,0.5975015759468079,0.15514400601387024,2525,248.676823177573,283.54346013514544,-47.75334732897457,290.36614569998005
834,0,0,3302640,0.34868,1.0,4496,8.64299201965332,3.53635573387146,0.09571366012096405,3.5533506870269775,-0.007263544946908951,0.3578135073184967,0.15409578382968903,2525,246.8952422920904,283.4560188101752,-47.75334732897457,290.36614569998005
835,0,0,3306600,0.3467,1.0,4496,8.640063285827637,2.2929036617279053,0.11720877885818481,2.392228126525879,-0.006338024511933327,0.30058035254478455,0.1533145010471344,2525,246.81853343479193,283.431642133956,-47.75334732897457,290.36614569998005
836,0,0,3310560,0.34472,1.0,4495,8.636322021484375,10.798993110656738,0.11825348436832428,8.6132173538208,-0.0061398399993777275,6.626057147979736,0.1564318835735321,2525,249.41628801457293,283.40119972470643,-47.75334732897457,290.36614569998005
837,0,0,3314520,0.34274000000000004,1.0,4495,8.634244918823242,7.611886024475098,0.1097278967499733,7.638453483581543,-0.006131066009402275,1.1020100116729736,0.1651899367570877,2525,245.18336389215693,283.27755454478995,-47.75334732897457,290.36614569998005
838,0,0,3318480,0.34075999999999995,1.0,4494,8.631607055664062,3.5410773754119873,0.16333895921707153,4.076190948486328,-0.00869586318731308,1.090916395187378,0.1679360419511795,2525,247.34961963008698,283.27755454478995,-47.75334732897457,290.36614569998005
839,0,0,3322440,0.33877999999999997,1.0,4494,8.627392768859863,7.205572605133057,0.09572689235210419,7.314423084259033,-0.007041417993605137,0.8758683204650879,0.16355356574058533,2525,246.46585257561077,283.27755454478995,-47.75334732897457,290.36614569998005
840,0,0,3326400,0.3368,1.0,4494,8.625035285949707,6.123548984527588,0.10453684628009796,5.639998435974121,-0.007303168531507254,1.3803826570510864,0.15948618948459625,2525,244.70287960968798,283.1878817684916,-47.75334732897457,290.0593603523409
841,0,0,3330360,0.33482,1.0,4493,8.62294864654541,10.86172866821289,0.11374551802873611,11.122332572937012,-0.006809671875089407,1.3354158401489258,0.15632221102714539,2525,243.8697435334811,283.27755454478995,-47.75334732897457,290.0593603523409
842,0,0,3334320,0.33284,1.0,4492,8.620841026306152,4.156237602233887,0.1446351706981659,4.364696979522705,-0.008367406204342842,1.334908127784729,0.17220439016819,2525,249.52939436740874,283.4560188101752,-47.75334732897457,290.0593603523409
843,0,0,3338280,0.33086000000000004,1.0,4491,8.618620872497559,4.402754783630371,0.13370399177074432,4.576088905334473,-0.008351906202733517,0.8138810992240906,0.15120287239551544,2525,249.42841642867455,283.22158951633656,-47.75334732897457,290.0593603523409
844,0,0,3342240,0.32887999999999995,1.0,4490,8.615410804748535,1.089531421661377,0.19715945422649384,1.0197700262069702,-0.006957918871194124,0.5285484790802002,0.14814937114715576,2525,249.42841642867455,283.22158951633656,-47.75334732897457,290.0593603523409
845,0,0,3346200,0.32689999999999997,1.0,4490,8.610512733459473,2.9374382495880127,0.12685275077819824,2.860352039337158,-0.00761781632900238,0.2933664619922638,0.15666408836841583,2525,248.84163718124626,283.34087753235013,-47.75334732897457,290.0593603523409
846,0,0,3350160,0.32492,1.0,4489,8.607634544372559,3.541762113571167,0.11020620167255402,3.4989254474639893,-0.007259324658662081,0.25564518570899963,0.1534842997789383,2525,251.01560300516704,283.65852191791555,-47.75334732897457,290.0593603523409
847,0,0,3354120,0.32294,1.0,4488,8.60482406616211,2.3710923194885254,0.16218002140522003,2.753743886947632,-0.00796192605048418,0.809454619884491,0.17246103286743164,2525,251.10590650325125,283.7455174368073,-47.75334732897457,290.0593603523409
848,0,0,3358080,0.32096,1.0,4488,8.602181434631348,3.662132978439331,0.10108524560928345,3.554654121398926,-0.006068604998290539,1.7041950225830078,0.17530754208564758,2525,251.89667960049746,283.7269333689561,-47.75334732897457,290.0593603523409
849,0,0,3362040,0.31898000000000004,1.0,4487,8.599532127380371,3.652245283126831,0.18748797476291656,4.124238967895508,-0.007786398753523827,0.828575611114502,0.16560061275959015,2525,255.56392482223504,283.7455174368073,-47.75334732897457,290.0593603523409
850,0,0,3366000,0.31699999999999995,1.0,4486,8.595300674438477,3.7784104347229004,0.12475452572107315,3.7770094871520996,-0.00585753982886672,0.5838974118232727,0.17634956538677216,2525,254.4291095086366,283.68458741402446,-47.75334732897457,290.0593603523409
851,0,0,3369960,0.31501999999999997,1.0,4485,8.59290885925293,5.763521194458008,0.12489087879657745,6.6042585372924805,-0.0046439445577561855,3.5289151668548584,0.1574656218290329,2525,251.45508845032657,283.5297296253878,-67.20505431229435,290.0593603523409
852,0,0,3373920,0.31304,1.0,4484,8.590909957885742,6.032879829406738,0.11098472774028778,5.6444902420043945,-0.0064001199789345264,1.407541036605835,0.15594004094600677,2525,254.2571748972699,283.63281835166424,-67.20505431229435,290.0593603523409
853,0,0,3377880,0.31106,1.0,4483,8.589445114135742,3.9979169368743896,0.13756170868873596,3.9233055114746094,-0.007254268508404493,1.111875057220459,0.15858928859233856,2525,248.9943336350519,283.57844119855787,-67.20505431229435,290.0593603523409
854,0,0,3381840,0.30908,1.0,4483,8.587382316589355,8.76323127746582,0.11793668568134308,8.42849349975586,-0.00610861973837018,1.4912104606628418,0.15313415229320526,2525,249.19164870330192,283.57844119855787,-67.20505431229435,290.0593603523409
855,0,0,3385800,0.30710000000000004,1.0,4483,8.585777282714844,7.506043910980225,0.10506101697683334,6.874332904815674,-0.007048732601106167,2.435349702835083,0.15159499645233154,2525,248.8699783388963,283.57844119855787,-67.20505431229435,290.0593603523409
856,0,0,3389760,0.30511999999999995,1.0,4482,8.582816123962402,8.026840209960938,0.15948086977005005,8.512725830078125,-0.008724188432097435,1.798168420791626,0.1539054661989212,2525,250.12492541346376,283.57844119855787,-67.20505431229435,290.0593603523409
857,0,0,3393720,0.30313999999999997,1.0,4481,8.5805082321167,10.0177583694458,0.15228167176246643,9.365757942199707,-0.007096886169165373,2.486785411834717,0.1570209115743637,2525,251.05766694570423,283.50141796839034,-67.20505431229435,290.0593603523409
858,0,0,3397680,0.30116,1.0,4481,8.578482627868652,6.421626091003418,0.13129869103431702,7.634075164794922,-0.008637763559818268,1.354319453239441,0.16999150812625885,2525,248.64976260668527,283.45185984634486,-67.20505431229435,290.0593603523409
859,0,0,3401640,0.29918,1.0,4480,8.574400901794434,9.149097442626953,0.2969728708267212,8.68178939819336,-0.00744117284193635,0.6517646312713623,0.17600834369659424,2525,244.40803200879236,283.34087753235013,-67.8308223085149,289.72573277910897
860,0,0,3405600,0.2972,1.0,4479,8.569812774658203,8.686367988586426,0.1308208554983139,6.633113384246826,-0.006393633782863617,1.4094558954238892,0.17122258245944977,2525,244.39451638528539,283.29215372865576,-67.8308223085149,289.72573277910897
861,0,0,3409560,0.29522000000000004,1.0,4478,8.566828727722168,6.949932098388672,0.11347798258066177,7.492729187011719,-0.008490425534546375,2.591811180114746,0.15973316133022308,2525,242.47350253369737,283.21883905056984,-67.8308223085149,289.72573277910897
862,0,0,3413520,0.29323999999999995,1.0,4478,8.563809394836426,2.6511940956115723,0.19357255101203918,2.39420223236084,-0.007475255522876978,0.44262996315956116,0.1544857770204544,2525,244.36948841160898,283.2788144960096,-67.8308223085149,289.72573277910897
863,0,0,3417480,0.29125999999999996,1.0,4478,8.558459281921387,2.808671236038208,0.13684093952178955,2.5567312240600586,-0.005325691308826208,0.6164856553077698,0.1476570963859558,2525,242.43027169684913,283.381985177534,-67.8308223085149,289.72573277910897
864,0,0,3421440,0.28928,1.0,4477,8.554201126098633,5.395596027374268,0.1104065552353859,5.437455177307129,-0.008296918123960495,0.47035861015319824,0.1484488695859909,2525,239.85032455192697,283.42142197337137,-67.8308223085149,289.72573277910897
865,0,0,3425400,0.2873,1.0,4476,8.549909591674805,2.273789405822754,0.1669481247663498,2.0810506343841553,-0.00892146397382021,0.6090768575668335,0.15582604706287384,2525,242.06760431201158,283.57844119855787,-67.8308223085149,289.72573277910897
866,0,0,3429360,0.28532,1.0,4475,8.544902801513672,3.687992572784424,0.13678301870822906,3.439107656478882,-0.007184453774243593,0.4056291878223419,0.16230669617652893,2525,242.16357855443286,283.76080439686893,-67.8308223085149,289.72573277910897
867,0,0,3433320,0.28334000000000004,1.0,4475,8.54210376739502,7.00070333480835,0.13263550400733948,6.841292858123779,-0.00716784130781889,1.9262771606445312,0.15317070484161377,2525,243.13345224214714,283.9732628576399,-67.8308223085149,289.72573277910897
868,0,0,3437280,0.28136000000000005,1.0,4474,8.540037155151367,4.9155144691467285,0.09882383048534393,5.839355945587158,-0.0070797656662762165,1.0899431705474854,0.15311090648174286,2525,244.79510727287288,284.0359696102263,-67.8308223085149,289.72573277910897
869,0,0,3441240,0.27937999999999996,1.0,4474,8.537870407104492,6.572795867919922,0.13700911402702332,8.371302604675293,-0.008318943902850151,1.1171482801437378,0.14919276535511017,2525,244.34456586513014,284.0359696102263,-67.8308223085149,289.72573277910897
870,0,0,3445200,0.2774,1.0,4473,8.535481452941895,8.994694709777832,0.10788332670927048,8.230960845947266,-0.007758393418043852,1.4945768117904663,0.15377488732337952,2525,241.9058781349489,284.093975274233,-67.8308223085149,290.07933608724835
871,0,0,3449160,0.27542,1.0,4472,8.53343391418457,2.276442527770996,0.15290172398090363,2.3051974773406982,-0.007617990020662546,0.5096518993377686,0.1575462520122528,2525,238.30469969338023,284.11847641949595,-78.99160608516449,290.07933608724835
872,0,0,3453120,0.27344,1.0,4471,8.530138969421387,5.115406513214111,0.10223425924777985,4.96570348739624,-0.006205222103744745,0.5921177864074707,0.15562079846858978,2525,240.32312190231903,284.34632930642846,-78.99160608516449,290.07933608724835
873,0,0,3457080,0.27146000000000003,1.0,4470,8.527583122253418,3.073875904083252,0.09647462517023087,2.965510606765747,-0.005732683464884758,0.4875568449497223,0.15061864256858826,2525,240.25339732879695,284.2232386376571,-78.99160608516449,290.07933608724835
874,0,0,3461040,0.26948000000000005,1.0,4470,8.526006698608398,4.58438777923584,0.11448781192302704,4.327386856079102,-0.006668349727988243,1.0372689962387085,0.15242722630500793,2525,237.67584405689257,284.34632930642846,-78.99160608516449,290.07933608724835
875,0,0,3465000,0.26749999999999996,1.0,4469,8.5234956741333,1.8294661045074463,0.12914136052131653,1.756402611732483,-0.006790126208215952,0.3162633776664734,0.15613263845443726,2525,237.76240151250263,284.4143996486233,-78.99160608516449,290.07933608724835
876,0,0,3468960,0.26552,1.0,4469,8.520234107971191,3.210435390472412,0.14112727344036102,3.1427433490753174,-0.005364003125578165,0.6940500140190125,0.15363653004169464,2525,237.1258436132939,284.6825599930917,-78.99160608516449,290.07933608724835
877,0,0,3472920,0.26354,1.0,4468,8.516830444335938,5.411494255065918,0.07543470710515976,4.872227191925049,-0.009211990050971508,0.40367624163627625,0.14817111194133759,2525,239.1840219948784,284.7088680172605,-78.99160608516449,290.07933608724835
878,0,0,3476880,0.26156,1.0,4468,8.513777732849121,1.6883459091186523,0.15254919230937958,1.7286314964294434,-0.005076947622001171,0.40048179030418396,0.14958664774894714,2525,239.21668524449498,284.8579381260098,-78.99160608516449,290.07933608724835
879,0,0,3480840,0.25958000000000003,1.0,4467,8.508807182312012,1.7379310131072998,0.11737657338380814,1.8088401556015015,-0.005556510761380196,0.4120906591415405,0.14405116438865662,2525,240.056061070874,285.0804947020033,-78.99160608516449,290.07933608724835
880,0,0,3484800,0.25760000000000005,1.0,4467,8.504495620727539,4.99412727355957,0.11517136543989182,5.602520942687988,-0.006009139586240053,0.6864048838615417,0.14503617584705353,2525,239.99391403162406,284.8579381260098,-78.99160608516449,290.07933608724835
881,0,0,3488760,0.25561999999999996,1.0,4466,8.502155303955078,6.992710113525391,0.11684133857488632,6.805760383605957,-0.0073957862332463264,0.981982409954071,0.14327861368656158,2525,245.33623188449036,285.0213636619085,-78.99160608516449,290.07933608724835
882,0,0,3492720,0.25364,1.0,4465,8.49966812133789,1.7752563953399658,0.1184658333659172,1.7967315912246704,-0.008140573278069496,0.6655877828598022,0.1486249417066574,2525,244.2782261727631,285.0213636619085,-78.99160608516449,290.07933608724835
883,0,0,3496680,0.25166,1.0,4465,8.496099472045898,3.1383910179138184,0.0876573696732521,3.4959704875946045,-0.007278661709278822,0.6991081833839417,0.14362066984176636,2525,246.0858663594817,285.1327049534866,-78.99160608516449,290.07933608724835
884,0,0,3500640,0.24968,1.0,4464,8.494234085083008,5.145702362060547,0.08485203981399536,5.086589336395264,-0.0063510495238006115,0.28882479667663574,0.14069971442222595,2525,248.42621796446608,285.24452353454774,-78.99160608516449,292.35171258795936
885,0,0,3504600,0.24770000000000003,1.0,4463,8.491950988769531,4.360796928405762,0.1401578038930893,4.324268341064453,-0.006266050040721893,0.2528647482395172,0.14768733084201813,2525,249.8653401641924,285.42930635813195,-78.99160608516449,292.35171258795936
886,0,0,3508560,0.24572000000000005,1.0,4463,8.489130973815918,1.7435622215270996,0.11155348271131516,1.5728150606155396,-0.006742242258042097,0.6066070199012756,0.15387117862701416,2525,249.8653401641924,285.42930635813195,-78.99160608516449,292.35171258795936
887,0,0,3512520,0.24373999999999996,1.0,4462,8.486215591430664,3.183020830154419,0.12268105149269104,3.140249490737915,-0.005143013782799244,0.296851247549057,0.143896222114563,2525,255.67384446850215,285.54695498981243,-78.99160608516449,292.35171258795936
888,0,0,3516480,0.24175999999999997,1.0,4461,8.4829683303833,3.73806095123291,0.12579785287380219,4.8534321784973145,-0.007300281897187233,0.5833907127380371,0.13948126137256622,2525,255.6658247361219,285.475645851023,-78.99160608516449,292.35171258795936
889,0,0,3520440,0.23978,1.0,4461,8.480144500732422,6.993513107299805,0.10439275950193405,6.10422945022583,-0.005521864164620638,2.0138092041015625,0.13662222027778625,2525,255.67968682075806,285.54695498981243,-78.99160608516449,292.35171258795936
890,0,0,3524400,0.2378,1.0,4460,8.478532791137695,3.9596028327941895,0.10819040238857269,3.557290554046631,-0.008313748054206371,0.8148623108863831,0.1382208615541458,2525,253.61860398579805,285.54695498981243,-78.99160608516449,292.35171258795936
891,0,0,3528360,0.23582000000000003,1.0,4459,8.47675609588623,6.625225067138672,0.12649233639240265,6.360466957092285,-0.006619998719543219,0.48514631390571594,0.15173061192035675,2525,254.7800947165869,285.69823386163495,-78.99160608516449,292.35171258795936
892,0,0,3532320,0.23384000000000005,1.0,4459,8.473928451538086,1.1973074674606323,0.11742154508829117,1.1713823080062866,-0.006310580298304558,0.1950141042470932,0.13666784763336182,2525,257.4997665909334,285.7376615123801,-78.99160608516449,292.35171258795936
893,0,0,3536280,0.23185999999999996,1.0,4459,8.470012664794922,1.995060920715332,0.10489886999130249,2.000497817993164,-0.005533190444111824,0.3098386228084564,0.13966026902198792,2525,257.4546665976286,285.72652522717794,-78.99160608516449,292.35171258795936
894,0,0,3540240,0.22987999999999997,1.0,4458,8.467577934265137,4.485428810119629,0.08472827821969986,4.429861068725586,-0.0073854452930390835,0.8971318602561951,0.13758249580860138,2525,257.44076760925964,285.72652522717794,-78.99160608516449,292.35171258795936
895,0,0,3544200,0.2279,1.0,4457,8.466608047485352,3.576463222503662,0.08929513394832611,3.1121902465820312,-0.006696103140711784,0.8323407173156738,0.1384519338607788,2525,259.773061847331,285.79532779030916,-78.99160608516449,292.35171258795936
896,0,0,3548160,0.22592,1.0,4457,8.464936256408691,5.195529460906982,0.10131251066923141,4.391706466674805,-0.007252715062350035,1.0762046575546265,0.13896635174751282,2525,255.3178168150495,285.7376615123801,-78.99160608516449,292.35171258795936
897,0,0,3552120,0.22394000000000003,1.0,4457,8.463191032409668,14.43399715423584,0.1559586375951767,12.412452697753906,-0.007107607554644346,2.2442915439605713,0.1451425999403,2525,258.5403349140311,285.84617607416806,-78.99160608516449,292.35171258795936
898,0,0,3556080,0.22196000000000005,1.0,4457,8.46086311340332,6.698761463165283,0.10983764380216599,6.060567855834961,-0.006881181616336107,1.5589563846588135,0.15217967331409454,2525,256.96626824834436,285.90459597254426,-78.99160608516449,292.35171258795936
899,0,0,3560040,0.21997999999999995,1.0,4457,8.458151817321777,3.9062628746032715,0.18675537407398224,4.069700717926025,-0.007279572542756796,1.012463927268982,0.15642468631267548,2525,256.6593580785246,285.90459597254426,-36.9651266812372,292.35171258795936
900,0,0,3564000,0.21799999999999997,1.0,4457,8.455211639404297,6.8780131340026855,0.10960263013839722,5.919999122619629,-0.006832662969827652,3.9223759174346924,0.15345877408981323,2525,256.80645793715263,286.04837314287397,-36.9651266812372,292.35171258795936
901,0,0,3567960,0.21602,1.0,4456,8.453133583068848,3.2696897983551025,0.12860207259655,3.1379644870758057,-0.007684070151299238,0.9485931992530823,0.15119346976280212,2525,256.1733603611211,286.1024005377915,-116.14390667121734,292.35171258795936
902,0,0,3571920,0.21404,1.0,4456,8.45022201538086,1.0956133604049683,0.15590925514698029,0.9295361042022705,-0.007756449747830629,0.7629366517066956,0.14831502735614777,2525,256.1814234997186,286.1024005377915,-116.14390667121734,292.35171258795936
903,0,0,3575880,0.21206000000000003,1.0,4455,8.445932388305664,3.420839548110962,0.09886454790830612,3.1195473670959473,-0.006221457850188017,0.5060074329376221,0.14384981989860535,2525,256.1586892868969,286.1024005377915,-116.14390667121734,292.35171258795936
904,0,0,3579840,0.21008000000000004,1.0,4455,8.444437026977539,7.382365703582764,0.07482405751943588,6.292545318603516,-0.00562039902433753,0.700432538986206,0.14562459290027618,2525,257.8778010114313,286.1830445846896,-116.14390667121734,292.35171258795936
905,0,0,3583800,0.20809999999999995,1.0,4454,8.441818237304688,5.220438003540039,0.10487019270658493,4.5229644775390625,-0.006170384585857391,0.37588992714881897,0.14601460099220276,2525,257.86850747441855,286.1830445846896,-116.14390667121734,292.35171258795936
906,0,0,3587760,0.20611999999999997,1.0,4453,8.436866760253906,3.0614876747131348,0.11346092820167542,3.362908363342285,-0.006336076185107231,0.4274778664112091,0.1491532176733017,2525,260.09336934173484,286.24432301271474,-116.14390667121734,292.35171258795936
907,0,0,3591720,0.20414,1.0,4452,8.432608604431152,6.528943061828613,0.12301850318908691,5.594696044921875,-0.007187349256128073,2.378775119781494,0.14540202915668488,2525,260.2887557711752,286.4468371022798,-116.14390667121734,292.6135698408865
908,0,0,3595680,0.20216,1.0,4451,8.4306058883667,10.674853324890137,0.11072546243667603,7.156735420227051,-0.007143685594201088,5.001804828643799,0.14460918307304382,2525,258.1825389722887,286.4468371022798,-116.14390667121734,292.6135698408865
909,0,0,3599640,0.20018000000000002,1.0,4451,8.428705215454102,3.8826630115509033,0.12653036415576935,3.777737855911255,-0.006086951587349176,2.6972649097442627,0.15022538602352142,2525,254.64757986560758,286.48472798882045,-116.14390667121734,292.6135698408865
910,0,0,3603600,0.19820000000000004,1.0,4450,8.42618465423584,4.078006744384766,0.11014822870492935,3.5523838996887207,-0.00545368529856205,0.6501832604408264,0.14580602943897247,2525,254.67177008017896,286.52293133744126,-116.14390667121734,292.6135698408865
911,0,0,3607560,0.19621999999999995,1.0,4450,8.424023628234863,4.675418853759766,0.1365865170955658,5.061884880065918,-0.007484170608222485,0.48010021448135376,0.14644043147563934,2525,254.8217339847185,286.6231387132749,-116.14390667121734,292.6135698408865
912,0,0,3611520,0.19423999999999997,1.0,4449,8.420546531677246,1.4280019998550415,0.18701215088367462,2.3361382484436035,-0.007291520480066538,0.899085283279419,0.1737404614686966,2525,253.4084681462423,286.7217250740432,-116.14390667121734,293.4101016057326
913,0,0,3615480,0.19226,1.0,4448,8.417162895202637,6.255394458770752,0.13597510755062103,5.733050346374512,-0.006328777875751257,1.0661078691482544,0.16347219049930573,2525,253.60592710589646,287.1626255638972,-116.14390667121734,293.4101016057326
914,0,0,3619440,0.19028,1.0,4448,8.415467262268066,1.9913358688354492,0.12638169527053833,1.8533939123153687,-0.005993918050080538,0.4642798602581024,0.14818966388702393,2525,252.83306039909135,286.9958246667039,-116.14390667121734,293.4101016057326
915,0,0,3623400,0.18830000000000002,1.0,4448,8.41244125366211,3.6856932640075684,0.09350474178791046,3.6717846393585205,-0.008200453594326973,0.2841867208480835,0.14953523874282837,2525,252.89969875792156,287.26490775488514,-116.14390667121734,293.4101016057326
916,0,0,3627360,0.18632000000000004,1.0,4447,8.409039497375488,2.8880233764648438,0.11192859709262848,2.6922762393951416,-0.0057509406469762325,0.3811514675617218,0.14309629797935486,2525,256.9729898125377,287.475790922922,-116.14390667121734,293.4101016057326
917,0,0,3631320,0.18433999999999995,1.0,4447,8.405597686767578,3.9443066120147705,0.0729527398943901,3.437638998031616,-0.007573517505079508,1.0349184274673462,0.14165572822093964,2525,257.9307359589388,287.5402639750902,-116.14390667121734,293.4101016057326
918,0,0,3635280,0.18235999999999997,1.0,4446,8.402888298034668,1.331953763961792,0.1314779371023178,1.2294453382492065,-0.005400518886744976,0.38177424669265747,0.13775984942913055,2525,257.9479186545976,287.5402639750902,-116.14390667121734,293.4101016057326
919,0,0,3639240,0.18037999999999998,1.0,4446,8.397732734680176,4.781808376312256,0.159568190574646,4.78245735168457,-0.007797066122293472,0.45510658621788025,0.14817199110984802,2525,256.94568504899297,287.6027252712056,-116.14390667121734,293.4101016057326
920,0,0,3643200,0.1784,1.0,4445,8.39335823059082,8.361918449401855,0.14247475564479828,8.016240119934082,-0.007764742709696293,3.57710599899292,0.16280430555343628,2525,257.0529418783283,287.76896584129645,-116.14390667121734,293.4101016057326
921,0,0,3647160,0.17642000000000002,1.0,4445,8.390237808227539,4.204466819763184,0.11972402781248093,3.4746499061584473,-0.007981397211551666,2.9802839756011963,0.16243165731430054,2525,253.9678705875322,287.80281704406116,-116.14390667121734,293.4101016057326
922,0,0,3651120,0.17444000000000004,1.0,4444,8.387529373168945,10.43916130065918,0.10862599313259125,8.483229637145996,-0.007416486740112305,2.244230031967163,0.15876342356204987,2525,254.05249109881228,287.80281704406116,-116.14390667121734,293.4101016057326
923,0,0,3655080,0.17245999999999995,1.0,4444,8.38481616973877,9.776500701904297,0.09957902878522873,7.982901573181152,-0.00696487445384264,1.6890355348587036,0.14951065182685852,2525,256.3585189578425,288.0134127580608,-116.14390667121734,293.4101016057326
924,0,0,3659040,0.17047999999999996,1.0,4443,8.381659507751465,9.127936363220215,0.15813858807086945,9.684216499328613,-0.006331023760139942,1.7589226961135864,0.15377084910869598,2525,255.4376778238348,287.9973722086322,-116.14390667121734,293.4101016057326
925,0,0,3663000,0.16849999999999998,1.0,4442,8.378046989440918,9.139933586120605,0.1374834179878235,8.72841739654541,-0.006259450223296881,1.4081250429153442,0.1551664024591446,2525,255.67296838844948,288.3052621695814,-116.14390667121734,293.84633265393614
926,0,0,3666960,0.16652,1.0,4441,8.37608814239502,6.275158882141113,0.1329990029335022,5.69391393661499,-0.006639125756919384,2.2220747470855713,0.14905329048633575,2525,258.13146745297155,288.22012695978185,-116.14390667121734,293.84633265393614
927,0,0,3670920,0.16454000000000002,1.0,4441,8.372817993164062,1.9706320762634277,0.16117912530899048,1.394480586051941,-0.005647097248584032,1.1769843101501465,0.14827114343643188,2525,259.15433230888056,288.25809335177746,-116.14390667121734,293.84633265393614
928,0,0,3674880,0.16256000000000004,1.0,4440,8.369235038757324,5.721611976623535,0.13518905639648438,5.3237433433532715,-0.007132651284337044,1.1468079090118408,0.17345061898231506,2525,255.86580151384956,288.24593431462745,-116.14390667121734,293.84633265393614
929,0,0,3678840,0.16057999999999995,1.0,4440,8.367109298706055,5.296591758728027,0.10736267268657684,4.9220380783081055,-0.006719107739627361,0.9522515535354614,0.159770205616951,2525,259.2862690852638,288.414215532878,-114.741283478116,293.84633265393614
930,0,0,3682800,0.15859999999999996,1.0,4439,8.36559009552002,3.4336633682250977,0.09439399838447571,3.171830177307129,-0.006853318307548761,1.1372381448745728,0.14852489531040192,2525,258.08086506797224,288.3052621695814,-114.741283478116,293.84633265393614
931,0,0,3686760,0.15661999999999998,1.0,4439,8.364295959472656,3.3843963146209717,0.10606517642736435,3.382316827774048,-0.008124027401208878,0.7692858576774597,0.14591825008392334,2525,255.79641842023236,288.3928540699197,-114.741283478116,293.84633265393614
932,0,0,3690720,0.15464,1.0,4438,8.362234115600586,5.916491985321045,0.09156694263219833,5.652778625488281,-0.006646142341196537,0.855955958366394,0.14543280005455017,2525,255.8398814223434,288.52156707600864,-114.741283478116,293.84633265393614
933,0,0,3694680,0.15266000000000002,1.0,4437,8.359912872314453,2.6258058547973633,0.11398204416036606,2.3610620498657227,-0.007938865572214127,0.9648412466049194,0.15277822315692902,2525,255.89971179569596,288.55569399303255,-114.741283478116,293.84633265393614
934,0,0,3698640,0.15068000000000004,1.0,4437,8.357443809509277,13.301488876342773,0.14692236483097076,11.551575660705566,-0.008083904162049294,6.215782642364502,0.1409987360239029,2525,255.9341467852851,288.6018828402069,-114.741283478116,293.84633265393614
935,0,0,3702600,0.14870000000000005,1.0,4437,8.356491088867188,4.612895965576172,0.14052942395210266,4.243231773376465,-0.010095410980284214,3.927701950073242,0.1742323935031891,2525,254.30422577063757,288.81825802568085,-114.741283478116,293.84633265393614
936,0,0,3706560,0.14671999999999996,1.0,4436,8.354652404785156,3.3754847049713135,0.14113177359104156,2.535531520843506,-0.008932879194617271,1.9483647346496582,0.15825189650058746,2525,250.77066866233915,288.6018828402069,-114.741283478116,293.84633265393614
937,0,0,3710520,0.14473999999999998,1.0,4435,8.35175895690918,4.48718786239624,0.11206427961587906,3.9221718311309814,-0.007230994291603565,1.2231155633926392,0.14568515121936798,2525,254.9652426067838,288.72162985230466,-114.741283478116,293.84633265393614
938,0,0,3714480,0.14276,1.0,4435,8.349311828613281,5.426474094390869,0.14280852675437927,5.253626823425293,-0.008271084167063236,0.8473418354988098,0.1633724421262741,2525,252.99685654429902,288.50667731152737,-114.741283478116,293.84633265393614
939,0,0,3718440,0.14078000000000002,1.0,4434,8.346549034118652,7.278192043304443,0.12930311262607574,6.883889198303223,-0.006980620790272951,0.9231870770454407,0.15477801859378815,2525,250.79373562582927,288.24593431462745,-114.741283478116,293.84633265393614
940,0,0,3722400,0.13880000000000003,1.0,4433,8.343832969665527,4.788961887359619,0.11166279762983322,3.8668103218078613,-0.0071149663999676704,2.2650973796844482,0.1639310121536255,2525,250.8224712423458,288.24593431462745,-114.741283478116,293.84633265393614
941,0,0,3726360,0.13682000000000005,1.0,4433,8.34221363067627,8.247102737426758,0.09019018709659576,7.310957908630371,-0.0069969636388123035,1.3399035930633545,0.15878909826278687,2525,252.55376740570318,288.50667731152737,-114.741283478116,293.84633265393614
942,0,0,3730320,0.13483999999999996,1.0,4432,8.33993911743164,8.348306655883789,0.15138040482997894,7.729903221130371,-0.0072048120200634,1.3612868785858154,0.16268879175186157,2525,251.80120510039717,288.50667731152737,-114.741283478116,293.84633265393614
943,0,0,3734280,0.13285999999999998,1.0,4432,8.336446762084961,7.844947814941406,0.21288789808750153,5.185416221618652,-0.006719313561916351,5.864947319030762,0.17328667640686035,2525,249.8336616114113,288.50667731152737,-114.741283478116,293.84633265393614
