iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
373,0,0,1477080,0.04583999999999999,2.0,4222,10.647238731384277,2.4259307384490967,0.010410407558083534,2.5043160915374756,-0.005317965056747198,1.5813267230987549,0.0073010423220694065,1262,144.13143305926744,182.61277300278476,-114.22855588790775,231.518880306937
374,0,0,1481040,0.037919999999999954,2.0,4222,10.64511775970459,6.145498752593994,0.016570664942264557,3.4387991428375244,-0.006368151865899563,12.32011604309082,0.00805149506777525,1262,144.4407588016998,182.61277300278476,-114.22855588790775,231.518880306937
375,0,0,1485000,0.030000000000000027,2.0,4220,10.643494606018066,5.321221351623535,0.012381439097225666,4.1598992347717285,-0.005079219117760658,8.60053825378418,0.008259523659944534,1262,139.22690356648738,182.2566088915985,-114.22855588790775,231.518880306937
376,0,0,1488960,0.02207999999999999,2.0,4220,10.641945838928223,3.668123960494995,0.01494091097265482,1.9558109045028687,-0.0035940627567470074,5.129723072052002,0.007710306905210018,1262,139.22690356648738,182.2566088915985,-114.22855588790775,231.518880306937
377,0,0,1492920,0.01415999999999995,2.0,4221,10.639728546142578,1.8699008226394653,0.01926463656127453,1.3093277215957642,-0.00491789635270834,1.941342830657959,0.007097334135323763,1262,139.7514249716227,183.40223494663218,-114.22855588790775,231.518880306937
378,0,0,1496880,0.006240000000000023,2.0,4220,10.63615894317627,1.0627286434173584,0.02445007488131523,1.402246117591858,-0.0032053724862635136,1.3950742483139038,0.0068834153935313225,1262,142.4634744045296,183.446519250694,-114.22855588790775,231.518880306937
379,0,0,1500840,0.99832,3.0,4218,11.121258735656738,0.9489383697509766,0.3600214719772339,3.878920078277588,-0.005289766006171703,140.9066162109375,0.32931020855903625,1262,143.38105980710316,183.5170881891687,-114.22855588790775,235.1249707080022
380,0,0,1504800,0.9904,3.0,4218,11.123560905456543,21.310075759887695,0.08426674455404282,7.153035640716553,-0.007001156453043222,219.0516815185547,0.28417083621025085,1262,140.5363979926501,183.5170881891687,-114.22855588790775,235.1249707080022
381,0,0,1508760,0.98248,3.0,4217,11.126396179199219,8.686107635498047,0.08265344798564911,8.111809730529785,-0.004194242879748344,146.5276336669922,0.241787850856781,1262,138.7176897494813,184.0738505379029,-114.22855588790775,235.1249707080022
382,0,0,1512720,0.97456,3.0,4216,11.127662658691406,22.645755767822266,0.07779283821582794,1.4441022872924805,-0.005850807763636112,164.9373779296875,0.21015256643295288,1262,133.67351844618625,183.02140211971562,-116.47212900052531,235.1249707080022
383,0,0,1516680,0.9666399999999999,3.0,4216,11.12761116027832,0.7446704506874084,0.28650709986686707,2.416705846786499,-0.004394472576677799,55.33322525024414,0.19636274874210358,1262,133.67351844618625,183.02140211971562,-116.47212900052531,235.1249707080022
384,0,0,1520640,0.95872,3.0,4215,11.126444816589355,12.834704399108887,0.09679142385721207,3.654068946838379,-0.0068168723955750465,86.46202087402344,0.18286588788032532,1262,132.1606047209026,183.02140211971562,-116.47212900052531,235.1249707080022
385,0,0,1524600,0.9508,3.0,4214,11.127924919128418,12.668960571289062,0.06705402582883835,5.569173336029053,-0.004063806962221861,128.20404052734375,0.17195822298526764,1262,131.2340456367739,183.0460708354459,-116.47212900052531,235.1249707080022
386,0,0,1528560,0.94288,3.0,4213,11.131217956542969,0.6764054894447327,0.25388503074645996,2.821321487426758,-0.005875373724848032,137.49037170410156,0.1553758680820465,1262,130.93577940942663,182.2566088915985,-116.47212900052531,235.1249707080022
387,0,0,1532520,0.93496,3.0,4214,11.13364315032959,11.64896297454834,0.13614359498023987,4.891666889190674,-0.00392553023993969,140.1474151611328,0.15043911337852478,1262,129.78505691196054,181.59831632095938,-116.47212900052531,235.1249707080022
388,0,0,1536480,0.92704,3.0,4213,11.133734703063965,15.362566947937012,0.056523118168115616,3.2611827850341797,-0.0060726976953446865,89.45511627197266,0.14057862758636475,1262,125.36382958533052,181.04723655458156,-116.47212900052531,235.1249707080022
389,0,0,1540440,0.91912,3.0,4212,11.13393783569336,10.35274887084961,0.07304167002439499,1.0906466245651245,-0.003912372514605522,47.11384963989258,0.12060998380184174,1262,124.05948089795979,181.59831632095938,-116.47212900052531,235.1249707080022
390,0,0,1544400,0.9112,3.0,4211,11.13467788696289,0.5305474996566772,0.1957581788301468,0.8685988187789917,-0.006420620251446962,3.914860248565674,0.1150314137339592,1262,124.37589549343974,182.23068089082614,-116.47212900052531,235.1249707080022
391,0,0,1548360,0.90328,3.0,4210,11.135028839111328,0.35393965244293213,0.17011240124702454,1.3329880237579346,-0.004931671544909477,5.626172065734863,0.09803486615419388,1262,131.11865365750137,183.446519250694,-116.47212900052531,235.1249707080022
392,0,0,1552320,0.89536,3.0,4209,11.134307861328125,0.41884663701057434,0.1897391676902771,3.001183271408081,-0.004696318414062262,87.7721939086914,0.09188264608383179,1262,132.87927707097452,183.60809720945542,-116.47212900052531,235.1249707080022
393,0,0,1556280,0.88744,3.0,4207,11.132549285888672,20.354904174804688,0.05207978934049606,1.632889747619629,-0.006062536966055632,110.47222900390625,0.08691032975912094,1262,135.16433791649547,183.78403733328952,-116.47212900052531,235.1249707080022
394,0,0,1560240,0.87952,3.0,4206,11.13011360168457,0.3589130938053131,0.14187219738960266,1.4651117324829102,-0.004199972841888666,9.081096649169922,0.07833462208509445,1262,134.96573692610755,183.60809720945542,-116.47212900052531,235.1249707080022
395,0,0,1564200,0.8716,3.0,4205,11.123876571655273,0.35249021649360657,0.1530032604932785,0.787708580493927,-0.004649283364415169,7.993042469024658,0.06831688433885574,1262,135.1379336168952,183.78403733328952,-116.47212900052531,235.1249707080022
396,0,0,1568160,0.86368,3.0,4203,11.117023468017578,0.358590304851532,0.1293502151966095,2.4491775035858154,-0.0034384874161332846,23.7748966217041,0.06549619138240814,1262,134.9596426672553,183.78403733328952,-116.47212900052531,235.1249707080022
397,0,0,1572120,0.85576,3.0,4202,11.113147735595703,10.30372142791748,0.014587433077394962,1.2081633806228638,-0.0048660156317055225,45.06402587890625,0.058978963643312454,1262,132.58155582478653,183.90032329884227,-116.47212900052531,235.1249707080022
398,0,0,1576080,0.84784,3.0,4202,11.109277725219727,0.4548073410987854,0.11031286418437958,0.5339189171791077,-0.0031991798896342516,2.5022356510162354,0.05568239837884903,1262,132.70965061433256,184.49140575797165,-116.47212900052531,235.1249707080022
399,0,0,1580040,0.83992,3.0,4200,11.100873947143555,0.4291318356990814,0.12230005115270615,0.7025853395462036,-0.005928633734583855,2.6582155227661133,0.05512819066643715,1262,134.37197722592424,183.95610795524854,-116.47212900052531,235.1249707080022
400,0,0,1584000,0.832,3.0,4199,11.091070175170898,0.395168662071228,0.12313894182443619,0.8762944340705872,-0.005342882126569748,1.9050219058990479,0.049667228013277054,1262,134.1308640309886,183.95610795524854,-116.47212900052531,235.1249707080022
401,0,0,1587960,0.82408,3.0,4198,11.083134651184082,0.33602848649024963,0.10944166779518127,0.5599712133407593,-0.004020781721919775,1.5798646211624146,0.04492197558283806,1262,134.22381866495869,183.95610795524854,-116.47212900052531,235.1249707080022
402,0,0,1591920,0.81616,3.0,4197,11.077567100524902,0.41012245416641235,0.08958613872528076,3.210941791534424,-0.0030442005954682827,8.816485404968262,0.044088590890169144,1262,136.9388886588866,183.95610795524854,-116.47212900052531,235.1249707080022
403,0,0,1595880,0.80824,3.0,4195,11.074228286743164,10.542770385742188,0.056241802871227264,2.0882091522216797,-0.0050782873295247555,56.80179977416992,0.04581883177161217,1262,136.27299693850983,183.87379974310002,-116.47212900052531,235.1249707080022
404,0,0,1599840,0.80032,3.0,4194,11.071517944335938,0.6901775002479553,0.09920094162225723,1.0608688592910767,-0.003694399492815137,23.076549530029297,0.03971609100699425,1262,138.45506687718802,183.95610795524854,-116.47212900052531,235.1249707080022
405,0,0,1603800,0.7924,3.0,4194,11.068294525146484,0.6273132562637329,0.08069125562906265,0.9567962288856506,-0.004081612452864647,53.549781799316406,0.036423392593860626,1262,138.45506687718802,183.95610795524854,-116.47212900052531,235.1249707080022
406,0,0,1607760,0.7844800000000001,3.0,4193,11.065716743469238,5.8331732749938965,0.026309635490179062,4.106382846832275,-0.0034149824641644955,35.181907653808594,0.0347118154168129,1262,138.10786521961583,183.95610795524854,-116.47212900052531,235.1249707080022
407,0,0,1611720,0.77656,3.0,4192,11.064478874206543,9.130690574645996,0.025410624220967293,1.7022141218185425,-0.005161539185792208,43.66775894165039,0.031857796013355255,1262,135.74573562501658,183.87379974310002,-116.47212900052531,235.1249707080022
408,0,0,1615680,0.76864,3.0,4192,11.062263488769531,0.8255445957183838,0.09440137445926666,4.425196647644043,-0.0031146628316491842,66.01254272460938,0.032806672155857086,1262,135.74573562501658,183.87379974310002,-116.47212900052531,235.1249707080022
409,0,0,1619640,0.7607200000000001,3.0,4191,11.059556007385254,16.049501419067383,0.02475929632782936,1.2653011083602905,-0.004655506461858749,75.53545379638672,0.033923059701919556,1262,130.93936302974544,183.60809720945542,-116.89073438461622,235.1249707080022
410,0,0,1623600,0.7528,3.0,4191,11.056509017944336,0.8481626510620117,0.07864870131015778,0.6208869218826294,-0.0037760098930448294,1.507773995399475,0.028242403641343117,1262,131.05794869593174,183.60809720945542,-116.89073438461622,235.1249707080022
411,0,0,1627560,0.74488,3.0,4189,11.051556587219238,0.783207893371582,0.07711759209632874,1.6318022012710571,-0.004395376890897751,4.385441303253174,0.027722416445612907,1262,135.28972784216506,183.87379974310002,-116.89073438461622,235.1249707080022
412,0,0,1631520,0.7369600000000001,3.0,4189,11.04651165008545,0.9332435727119446,0.06739931553602219,1.763808012008667,-0.004458372946828604,3.343390464782715,0.02662522904574871,1262,134.99252432439582,183.78403733328952,-116.89073438461622,235.1249707080022
413,0,0,1635480,0.72904,3.0,4189,11.041433334350586,0.5852228999137878,0.08448570966720581,0.5822232365608215,-0.003545129671692848,1.0107825994491577,0.026357293128967285,1262,139.76281373799054,183.87379974310002,-116.89073438461622,235.1249707080022
414,0,0,1639440,0.72112,3.0,4188,11.0348482131958,0.5775256156921387,0.05768289417028427,0.7258650660514832,-0.002519687172025442,1.016775131225586,0.021739501506090164,1262,139.28406655429507,183.60809720945542,-116.89073438461622,235.1249707080022
415,0,0,1643400,0.7132000000000001,3.0,4187,11.027565002441406,0.41307827830314636,0.06635618209838867,1.0002418756484985,-0.0045603602193295956,10.782920837402344,0.020669400691986084,1262,138.90194347407322,183.20764879420733,-116.89073438461622,235.1249707080022
416,0,0,1647360,0.70528,3.0,4185,11.020553588867188,9.29635238647461,0.009857799857854843,0.7587466239929199,-0.003417308209463954,25.121105194091797,0.020251240581274033,1262,140.32570733118004,183.20764879420733,-116.89073438461622,235.1249707080022
417,0,0,1651320,0.69736,3.0,4185,11.016485214233398,0.5892859697341919,0.05535784736275673,0.7081941962242126,-0.003536069532856345,1.6909698247909546,0.017557183280587196,1262,140.32570733118004,183.20764879420733,-116.89073438461622,235.1249707080022
418,0,0,1655280,0.68944,3.0,4184,11.012320518493652,0.6033551692962646,0.055823441594839096,1.2177776098251343,-0.005141525529325008,1.057832956314087,0.017716046422719955,1262,143.24593445061566,182.56721573816733,-116.89073438461622,235.1249707080022
419,0,0,1659240,0.68152,3.0,4183,11.006426811218262,0.34313610196113586,0.051039937883615494,0.46149569749832153,-0.004247440956532955,0.9327794909477234,0.016347356140613556,1262,142.83036862381957,180.88691293626124,-116.89073438461622,235.1249707080022
420,0,0,1663200,0.6736,3.0,4182,10.999202728271484,0.38982224464416504,0.054260533303022385,0.40115004777908325,-0.0037389174103736877,0.6170648336410522,0.016020797193050385,1262,145.0331601523514,179.67509056414113,-116.89073438461622,235.1249707080022
421,0,0,1667160,0.66568,3.0,4182,10.992795944213867,0.2908390462398529,0.04324640706181526,0.40580153465270996,-0.004996405448764563,0.48531168699264526,0.013867810368537903,1262,144.54259897818363,179.67509056414113,-116.89073438461622,235.1249707080022
422,0,0,1671120,0.65776,3.0,4182,10.985654830932617,0.3770110309123993,0.03810138255357742,0.44900935888290405,-0.0039337407797575,0.4303007125854492,0.011829241178929806,1262,144.09626470483752,179.67509056414113,-116.89073438461622,227.69026200030888
423,0,0,1675080,0.64984,3.0,4182,10.977664947509766,0.3444029986858368,0.035316161811351776,0.43001556396484375,-0.006477136164903641,0.36295267939567566,0.010938378050923347,1262,143.4817077351284,179.07217059540235,-116.89073438461622,227.69026200030888
424,0,0,1679040,0.64192,3.0,4182,10.970784187316895,0.3243531584739685,0.03583589941263199,0.4120737314224243,-0.0036690281704068184,0.34375205636024475,0.009992529638111591,1262,143.18315159155833,179.07217059540235,-116.89073438461622,227.69026200030888
425,0,0,1683000,0.634,3.0,4181,10.962509155273438,0.36849090456962585,0.03999003767967224,0.6097517609596252,-0.003506748005747795,0.4551090598106384,0.009372713975608349,1262,143.8693622161554,178.29710509980964,-116.89073438461622,221.38812827453094
426,0,0,1686960,0.62608,3.0,4181,10.95605754852295,0.637710452079773,0.022054344415664673,2.226283311843872,-0.006149508059024811,30.94260597229004,0.009917287155985832,1262,148.1510324171107,178.29710509980964,-116.89073438461622,221.38812827453094
427,0,0,1690920,0.61816,3.0,4181,10.953187942504883,3.292912721633911,0.01243412122130394,2.1151723861694336,-0.006822365801781416,34.90383529663086,0.010781706310808659,1262,146.37373006507246,178.29710509980964,-116.89073438461622,221.38812827453094
428,0,0,1694880,0.61024,3.0,4180,10.950989723205566,10.078883171081543,0.019202997907996178,0.9937467575073242,-0.00503798620775342,45.87326431274414,0.011693021282553673,1262,148.9836613888264,179.9146014924391,-116.89073438461622,221.38812827453094
429,0,0,1698840,0.60232,3.0,4180,10.947441101074219,0.6716840267181396,0.03232191130518913,1.7545708417892456,-0.005751166958361864,10.73671817779541,0.011787466704845428,1262,151.14560415771126,179.9146014924391,-116.89073438461622,221.38812827453094
430,0,0,1702800,0.5944,3.0,4180,10.943971633911133,0.9149168729782104,0.04273055121302605,1.9048718214035034,-0.0028761811554431915,34.43180847167969,0.01013978011906147,1262,152.7534965769631,180.58857053372498,-116.89073438461622,221.38812827453094
431,0,0,1706760,0.58648,3.0,4179,10.941500663757324,6.3617706298828125,0.010132329538464546,0.7781973481178284,-0.003942824434489012,23.64788055419922,0.01091407984495163,1262,152.79785439179895,179.9146014924391,-119.79772419373009,221.38812827453094
432,0,0,1710720,0.57856,3.0,4178,10.938512802124023,0.9284588694572449,0.03475285321474075,1.7758013010025024,-0.003934543579816818,12.389914512634277,0.009307973086833954,1262,152.71125876336632,179.07217059540235,-119.79772419373009,221.38812827453094
433,0,0,1714680,0.57064,3.0,4177,10.935487747192383,8.199947357177734,0.03253960236907005,1.938649296760559,-0.005058350041508675,45.53662109375,0.012807522900402546,1262,152.45004043389926,178.92778529989994,-119.79772419373009,221.38812827453094
434,0,0,1718640,0.56272,3.0,4176,10.933686256408691,1.3784953355789185,0.035164158791303635,2.9311683177948,-0.0038506523706018925,24.48636817932129,0.011870083399116993,1262,151.89029182740262,177.6997485821525,-119.79772419373009,221.38812827453094
435,0,0,1722600,0.5548,3.0,4174,10.930909156799316,7.0932841300964355,0.02278033271431923,1.7000246047973633,-0.003908203914761543,67.30651092529297,0.011946494691073895,1262,153.473348284905,176.73918052289008,-119.79772419373009,221.38812827453094
436,0,0,1726560,0.54688,3.0,4173,10.928237915039062,3.842906951904297,0.028358202427625656,1.8287174701690674,-0.004885639995336533,11.171122550964355,0.011182851158082485,1262,150.76846645107932,176.05468991884618,-119.79772419373009,221.38812827453094
437,0,0,1730520,0.53896,3.0,4172,10.925875663757324,8.40890884399414,0.008869259618222713,1.5733484029769897,-0.004456216469407082,49.08009719848633,0.010469089262187481,1262,149.7689288047721,175.34466994075598,-119.79772419373009,221.38812827453094
438,0,0,1734480,0.53104,3.0,4172,10.923772811889648,4.101530075073242,0.0245978906750679,0.7886843681335449,-0.004835176281630993,7.311241626739502,0.010206710547208786,1262,147.23394530957293,174.5070992166581,-119.79772419373009,221.38812827453094
439,0,0,1738440,0.52312,3.0,4171,10.920129776000977,1.3322505950927734,0.03621327504515648,0.8574860095977783,-0.003875910770148039,1.5024784803390503,0.009735194966197014,1262,149.8779343432234,174.20641257292232,-119.79772419373009,220.62750885686975
440,0,0,1742400,0.5152,3.0,4171,10.915837287902832,0.7553216218948364,0.03028710186481476,1.5602880716323853,-0.004992664325982332,5.239568710327148,0.00928097777068615,1262,149.26764084440637,174.1429681547865,-119.79772419373009,220.62750885686975
441,0,0,1746360,0.50728,3.0,4170,10.913396835327148,1.342139482498169,0.02450414001941681,2.301147222518921,-0.005687963683158159,51.165794372558594,0.009256917051970959,1262,148.91964257545482,173.896788300886,-119.79772419373009,220.62750885686975
442,0,0,1750320,0.49936,3.0,4170,10.911958694458008,2.9295246601104736,0.021507706493139267,1.8680717945098877,-0.006452010944485664,35.74192428588867,0.010133368894457817,1262,149.00927087935818,173.896788300886,-119.79772419373009,220.62750885686975
443,0,0,1754280,0.49144,3.0,4170,10.910120964050293,6.567783832550049,0.012386325746774673,1.9609017372131348,-0.005467322655022144,48.568885803222656,0.009029201231896877,1262,148.0800996430631,173.896788300886,-119.79772419373009,220.62750885686975
444,0,0,1758240,0.48351999999999995,3.0,4170,10.908441543579102,4.67389440536499,0.013722787611186504,1.9583585262298584,-0.005567299667745829,30.354928970336914,0.009344646707177162,1262,145.43883905823665,173.15229785271177,-119.79772419373009,220.62750885686975
445,0,0,1762200,0.4756,3.0,4169,10.906211853027344,1.725095272064209,0.0288387443870306,1.4752739667892456,-0.006508958525955677,12.842589378356934,0.008989544585347176,1262,145.7213074428499,174.1429681547865,-119.79772419373009,220.62750885686975
446,0,0,1766160,0.46768,3.0,4168,10.90169620513916,1.0526845455169678,0.0264748428016901,0.8838425278663635,-0.004493562504649162,12.906638145446777,0.008322617039084435,1262,145.74326356874965,174.1429681547865,-119.79772419373009,220.62750885686975
447,0,0,1770120,0.45975999999999995,3.0,4168,10.897382736206055,1.5048664808273315,0.020140359178185463,2.3623392581939697,-0.003132762387394905,19.857498168945312,0.0076553407125175,1262,147.70614990493104,174.35467943128236,-119.79772419373009,220.62750885686975
448,0,0,1774080,0.45184,3.0,4168,10.894139289855957,2.3699753284454346,0.020671522244811058,0.861564576625824,-0.004391925409436226,6.637042999267578,0.008183867670595646,1262,148.99839016963227,174.489351721635,-126.53128607096151,220.62750885686975
449,0,0,1778040,0.44392,3.0,4167,10.889747619628906,0.7242839932441711,0.03001941554248333,0.4818272888660431,-0.005479695275425911,0.7617534399032593,0.007507304195314646,1262,149.21271455628988,174.66052216636217,-126.53128607096151,220.62750885686975
450,0,0,1782000,0.43600000000000005,3.0,4167,10.884243965148926,0.6623474955558777,0.027039868757128716,0.4683101773262024,-0.00370409176684916,0.6548952460289001,0.006934598088264465,1262,149.21271455628988,174.66052216636217,-126.53128607096151,220.62750885686975
451,0,0,1785960,0.42808,3.0,4167,10.878605842590332,0.6506391167640686,0.028007816523313522,0.5566362738609314,-0.0035717319697141647,0.7758693695068359,0.007114769890904427,1262,153.90178383489362,175.86365715303654,-126.53128607096151,220.62750885686975
452,0,0,1789920,0.42016,3.0,4167,10.872652053833008,1.3145877122879028,0.01921962946653366,3.4826571941375732,-0.0043867239728569984,13.298670768737793,0.008078559301793575,1262,153.43428182684528,175.86365715303654,-126.53128607096151,220.62750885686975
453,0,0,1793880,0.41224000000000005,3.0,4167,10.869864463806152,3.045862913131714,0.009705880656838417,1.1718218326568604,-0.002652189927175641,8.023937225341797,0.007855415344238281,1262,151.4171721766241,175.86365715303654,-126.53128607096151,220.62750885686975
454,0,0,1797840,0.40432,3.0,4166,10.866288185119629,0.5493791699409485,0.02300657518208027,0.38802918791770935,-0.004776969086378813,0.5890505313873291,0.007205248810350895,1262,151.26405908512623,175.3331903248653,-126.53128607096151,220.62750885686975
455,0,0,1801800,0.3964,3.0,4166,10.86035442352295,0.4966513514518738,0.02546190470457077,0.4116460084915161,-0.004406076390296221,0.37875476479530334,0.0063162087462842464,1262,151.51197083253012,175.3331903248653,-126.53128607096151,220.62750885686975
456,0,0,1805760,0.38848000000000005,3.0,4166,10.85401439666748,0.4785510301589966,0.021009325981140137,0.42033740878105164,-0.005176941864192486,0.3326796293258667,0.0066294861026108265,1262,151.17707990200088,174.99076951103999,-126.53128607096151,220.62750885686975
457,0,0,1809720,0.38056,3.0,4166,10.847997665405273,0.4046018719673157,0.02456531673669815,0.39224544167518616,-0.004543382208794355,0.332515150308609,0.006365649402141571,1262,151.12308513316358,174.99076951103999,-126.53128607096151,220.62750885686975
458,0,0,1813680,0.37263999999999997,3.0,4165,10.840237617492676,0.4729609191417694,0.022304698824882507,0.5163912177085876,-0.005525302141904831,0.48747146129608154,0.006373140495270491,1262,151.71805410958575,175.86365715303654,-126.53128607096151,225.7381402815178
459,0,0,1817640,0.36472000000000004,3.0,4164,10.834084510803223,0.5116958618164062,0.02265934832394123,1.6278436183929443,-0.005569953005760908,3.200334072113037,0.00600424176082015,1262,151.90685375947035,176.01418033683055,-126.53128607096151,225.7381402815178
460,0,0,1821600,0.3568,3.0,4164,10.828474044799805,3.497617721557617,0.01838732324540615,1.7312431335449219,-0.00444782292470336,29.07902717590332,0.00661986880004406,1262,149.91217420258153,175.86365715303654,-126.53128607096151,225.7381402815178
461,0,0,1825560,0.34887999999999997,3.0,4163,10.825155258178711,1.8122323751449585,0.02261798270046711,2.7365572452545166,-0.004979681223630905,12.199004173278809,0.007556694094091654,1262,150.91103614220708,176.01418033683055,-126.53128607096151,225.7381402815178
462,0,0,1829520,0.34096000000000004,3.0,4163,10.823204040527344,1.4786568880081177,0.01870749704539776,1.7164148092269897,-0.0040231491439044476,5.315214157104492,0.007113401312381029,1262,149.7271122755563,175.86365715303654,-126.53128607096151,225.7381402815178
463,0,0,1833480,0.33304,3.0,4162,10.81991195678711,0.5548954010009766,0.021323973312973976,0.4511379599571228,-0.003974602557718754,0.3895691931247711,0.0059815035201609135,1262,150.41201135848667,176.54421449800668,-126.53128607096151,225.7381402815178
464,0,0,1837440,0.32511999999999996,3.0,4161,10.813529968261719,0.4693632423877716,0.02108539082109928,0.4056771397590637,-0.005066969897598028,0.3315362334251404,0.0060662501491606236,1262,150.71247333349845,176.8924973794157,-126.53128607096151,225.7381402815178
465,0,0,1841400,0.31720000000000004,3.0,4161,10.807317733764648,0.45036792755126953,0.01620103232562542,0.43100371956825256,-0.004452350549399853,0.32138052582740784,0.005769376177340746,1262,151.54349074246275,178.41729387139344,-126.53128607096151,225.7381402815178
466,0,0,1845360,0.30928,3.0,4161,10.800552368164062,0.446379154920578,0.020178690552711487,0.4277794659137726,-0.005227553192526102,0.32399415969848633,0.005658253561705351,1262,151.90012529558732,178.41729387139344,-126.53128607096151,225.7381402815178
467,0,0,1849320,0.30135999999999996,3.0,4160,10.7926664352417,0.4464968144893646,0.01886625774204731,0.47634103894233704,-0.004338203929364681,0.37071162462234497,0.005529903806746006,1262,152.78687266053186,179.2207076780022,-126.53128607096151,225.7381402815178
468,0,0,1853280,0.29344000000000003,3.0,4160,10.787022590637207,1.4928836822509766,0.01600446179509163,3.186450242996216,-0.004645783919841051,21.007081985473633,0.005884194280952215,1262,153.53636031792925,180.43737640703256,-126.53128607096151,225.7381402815178
469,0,0,1857240,0.28552,3.0,4159,10.784799575805664,2.620962142944336,0.012564996257424355,2.6954829692840576,-0.0039673540741205215,24.418521881103516,0.006517724599689245,1262,153.30799518052663,180.43737640703256,-126.53128607096151,225.7381402815178
470,0,0,1861200,0.27759999999999996,3.0,4158,10.782896041870117,2.7911887168884277,0.025466319173574448,2.845787763595581,-0.004992891103029251,27.857255935668945,0.006417459808290005,1262,150.9126028975791,179.96208906203125,-126.53128607096151,225.7381402815178
471,0,0,1865160,0.26968000000000003,3.0,4157,10.7803316116333,6.535865783691406,0.012761441990733147,3.0811219215393066,-0.005405285861343145,33.67446517944336,0.006865097675472498,1262,152.11808443209299,179.96208906203125,-126.53128607096151,225.7381402815178
472,0,0,1869120,0.26176,3.0,4157,10.778603553771973,4.7346978187561035,0.011915371753275394,7.746553421020508,-0.00479085324332118,23.45410919189453,0.007174985948950052,1262,150.41711564683797,179.60148564865008,-126.53128607096151,230.24683390349043
473,0,0,1873080,0.25383999999999995,3.0,4157,10.777457237243652,2.9254627227783203,0.014179108664393425,4.0265350341796875,-0.004801267292350531,23.59412384033203,0.006937112659215927,1262,146.99393763305673,179.60148564865008,-126.53128607096151,230.24683390349043
474,0,0,1877040,0.24592000000000003,3.0,4157,10.77586841583252,5.172933578491211,0.01764458417892456,2.7634551525115967,-0.006441542413085699,16.192907333374023,0.008092416450381279,1262,144.9251841002212,179.96208906203125,-126.53128607096151,230.24683390349043
475,0,0,1881000,0.238,3.0,4156,10.774935722351074,4.236968994140625,0.013720621354877949,3.677006483078003,-0.004090785514563322,9.492988586425781,0.006846828851848841,1262,143.2951477629873,179.96208906203125,-126.53128607096151,230.24683390349043
476,0,0,1884960,0.23007999999999995,3.0,4156,10.774720191955566,3.4813547134399414,0.01846356689929962,2.3901140689849854,-0.004487473983317614,13.219825744628906,0.006130257621407509,1262,146.21585896631126,180.7060686808834,-126.53128607096151,230.24683390349043
477,0,0,1888920,0.22216000000000002,3.0,4155,10.7733736038208,3.364266872406006,0.012426509521901608,4.496578216552734,-0.004683265462517738,13.317548751831055,0.006422064732760191,1262,145.85593732071354,180.9707323159504,-126.53128607096151,230.24683390349043
478,0,0,1892880,0.21423999999999999,3.0,4155,10.771989822387695,2.265191078186035,0.013041703961789608,2.1832594871520996,-0.004996021743863821,8.582348823547363,0.006675646640360355,1262,145.52561169998552,181.26399087591233,-126.53128607096151,230.24683390349043
479,0,0,1896840,0.20631999999999995,3.0,4154,10.769927978515625,1.2383272647857666,0.017754025757312775,1.029621958732605,-0.0047204396687448025,1.8142404556274414,0.006723716389387846,1262,145.0552984143612,181.89800836097498,-126.53128607096151,230.24683390349043
480,0,0,1900800,0.19840000000000002,3.0,4153,10.766685485839844,1.5702112913131714,0.0158760454505682,1.7820494174957275,-0.0031495257280766964,3.841951847076416,0.00567908538505435,1262,145.0552984143612,181.89800836097498,-126.53128607096151,230.24683390349043
481,0,0,1904760,0.19047999999999998,3.0,4153,10.763805389404297,2.121490478515625,0.01841767691075802,3.020437240600586,-0.0036361662205308676,9.219147682189941,0.005776377394795418,1262,146.8004199976697,182.88422691230997,-126.53128607096151,237.25707129458598
482,0,0,1908720,0.18255999999999994,3.0,4152,10.76055908203125,2.83536434173584,0.008569367229938507,1.0026718378067017,-0.004078057128936052,4.053119659423828,0.005980637855827808,1262,146.4184513801753,183.00494415077486,-126.53128607096151,237.25707129458598
483,0,0,1912680,0.17464000000000002,3.0,4151,10.757882118225098,2.707023859024048,0.00927045475691557,1.2538747787475586,-0.005214701872318983,2.20383882522583,0.005600603297352791,1262,146.79374648814925,183.73766154328916,-126.53128607096151,237.25707129458598
484,0,0,1916640,0.16671999999999998,3.0,4150,10.75571060180664,1.6816147565841675,0.014585301280021667,1.6823782920837402,-0.004720977041870356,1.3314597606658936,0.005878800991922617,1262,146.38360509677102,184.91317132672802,-126.53128607096151,237.25707129458598
485,0,0,1920600,0.15880000000000005,3.0,4150,10.751969337463379,1.0206454992294312,0.01717362180352211,0.8596862554550171,-0.005302039906382561,0.9425433874130249,0.005714650731533766,1262,147.58553076811404,186.00734446796451,-126.53128607096151,237.25707129458598
486,0,0,1924560,0.15088000000000001,3.0,4150,10.746089935302734,0.7161276936531067,0.020159592851996422,0.5387718081474304,-0.004645320121198893,0.5373559594154358,0.0058042630553245544,1262,149.77171744646463,186.95057003004658,-126.53128607096151,237.25707129458598
