iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
442,0,0,1750320,0.24968,1.0,4535,9.617769241333008,1.1876184940338135,0.23179519176483154,0.8963273763656616,-0.006711755879223347,0.8497686982154846,0.0,1262,210.2698064976467,260.7142154907416,-109.92218871053556,270.3723497098948
443,0,0,1754280,0.24572000000000005,1.0,4534,9.615253448486328,2.6917593479156494,0.2251652479171753,2.6936933994293213,-0.006980973295867443,0.4649387300014496,0.0,1262,208.3878879036455,260.32535949984265,-109.92218871053556,270.3723497098948
444,0,0,1758240,0.24175999999999997,1.0,4533,9.613814353942871,1.545009970664978,0.2545619010925293,2.154951810836792,-0.008305978961288929,1.8858550786972046,0.0,1262,208.3878879036455,260.32535949984265,-109.92218871053556,270.3723497098948
445,0,0,1762200,0.2378,1.0,4531,9.611363410949707,1.4228718280792236,0.2133122682571411,1.090606451034546,-0.006761394906789064,1.0499919652938843,0.0,1262,208.22253608030456,260.1831716458601,-109.92218871053556,269.8487090920515
446,0,0,1766160,0.23384000000000005,1.0,4530,9.60840892791748,0.44806239008903503,0.30223777890205383,0.34025031328201294,-0.009843469597399235,0.3595295250415802,0.0,1262,206.33131574203756,260.084745104063,-109.92218871053556,269.8487090920515
447,0,0,1770120,0.22987999999999997,1.0,4529,9.60486888885498,5.349056243896484,0.1537352055311203,5.524245262145996,-0.004714097827672958,1.258398175239563,0.0,1262,207.7821399774754,260.1831716458601,-109.92218871053556,269.8487090920515
448,0,0,1774080,0.22592,1.0,4527,9.601628303527832,1.7815452814102173,0.28101614117622375,1.484899640083313,-0.007949629798531532,0.8475973010063171,0.0,1262,205.5292850579048,260.2599400769428,-109.92218871053556,269.8487090920515
449,0,0,1778040,0.22196000000000005,1.0,4525,9.597795486450195,1.4676512479782104,0.2403491884469986,1.2086673974990845,-0.007560849189758301,0.8472312092781067,0.0,1262,205.5100724849942,260.2599400769428,-109.92218871053556,269.8487090920515
450,0,0,1782000,0.21799999999999997,1.0,4525,9.594895362854004,0.5734763741493225,0.27068862318992615,0.6899009346961975,-0.0066886297427117825,0.6226059794425964,0.0,1262,205.5100724849942,260.2599400769428,-109.92218871053556,269.8487090920515
451,0,0,1785960,0.21404,1.0,4524,9.592534065246582,0.42035552859306335,0.5649923086166382,0.2998216152191162,-0.008305411785840988,0.3576570451259613,0.0,1262,205.5100724849942,260.2599400769428,-109.92218871053556,269.8487090920515
452,0,0,1789920,0.21008000000000004,1.0,4523,9.59034252166748,0.5277258157730103,0.30179163813591003,0.3438941240310669,-0.007636732887476683,0.32009923458099365,0.0,1262,205.5100724849942,260.2599400769428,-109.92218871053556,269.8487090920515
453,0,0,1793880,0.20611999999999997,1.0,4522,9.587003707885742,1.436522126197815,0.2104390561580658,2.202378749847412,-0.007826114073395729,2.8382046222686768,0.0,1262,205.45775273149246,260.2599400769428,-109.92218871053556,269.8487090920515
454,0,0,1797840,0.20216,1.0,4521,9.584527015686035,4.078967094421387,0.15558402240276337,2.9126851558685303,-0.007531199604272842,6.495011806488037,0.0,1262,204.7271118517445,260.1831716458601,-109.92218871053556,269.8487090920515
455,0,0,1801800,0.19820000000000004,1.0,4519,9.582377433776855,8.001858711242676,0.17008911073207855,10.176613807678223,-0.007812407799065113,12.176798820495605,0.0,1262,202.97534074673888,259.80213774359004,-109.92218871053556,269.8487090920515
456,0,0,1805760,0.19423999999999997,1.0,4517,9.580501556396484,10.324228286743164,0.1944160908460617,9.225581169128418,-0.009168248623609543,17.19682502746582,0.0,1262,195.75271731575958,259.595060007425,-109.92218871053556,269.8487090920515
457,0,0,1809720,0.19028,1.0,4517,9.580188751220703,7.0064849853515625,0.21687471866607666,10.317594528198242,-0.008763584308326244,7.17139196395874,0.0,1262,193.7353014877382,259.7140474822262,-109.92218871053556,269.8487090920515
458,0,0,1813680,0.18632000000000004,1.0,4516,9.580109596252441,7.9878458976745605,1.7562813758850098,6.738532066345215,-0.00880627240985632,12.722099304199219,0.0,1262,195.89056283265626,259.7140474822262,-109.92218871053556,269.8487090920515
459,0,0,1817640,0.18235999999999997,1.0,4515,9.580485343933105,3.8577942848205566,0.297110915184021,2.5008623600006104,-0.0070205689407885075,7.72174072265625,0.0,1262,194.2156364441341,259.7140474822262,-109.92218871053556,269.8487090920515
460,0,0,1821600,0.1784,1.0,4515,9.579221725463867,4.00446891784668,0.3547345995903015,7.333937168121338,-0.008232214488089085,6.460259914398193,0.0,1262,191.23419137369928,259.34941196800605,-109.92218871053556,269.8487090920515
461,0,0,1825560,0.17444000000000004,1.0,4513,9.578792572021484,6.4219207763671875,0.18973302841186523,6.091540813446045,-0.009242784231901169,15.040404319763184,0.0,1262,191.36856131838505,259.46839944280725,-109.92218871053556,270.1363552405858
462,0,0,1829520,0.17047999999999996,1.0,4512,9.578543663024902,10.68271541595459,0.2274094969034195,10.190301895141602,-0.0077051990665495396,6.811606407165527,0.0,1262,187.9723269312751,258.9604154747243,-109.92218871053556,270.1363552405858
463,0,0,1833480,0.16652,1.0,4511,9.577668190002441,5.242962837219238,0.21899408102035522,4.738193035125732,-0.008336057886481285,4.707356929779053,0.0,1262,191.3349455881703,259.46839944280725,-109.92218871053556,271.2216648862383
464,0,0,1837440,0.16256000000000004,1.0,4510,9.577237129211426,9.609428405761719,0.1565624475479126,8.19484806060791,-0.005910144653171301,7.3767900466918945,0.0,1262,190.41885548085216,259.46839944280725,-109.92218871053556,271.2216648862383
465,0,0,1841400,0.15859999999999996,1.0,4509,9.577353477478027,15.30131721496582,0.17319481074810028,14.40070915222168,-0.007369325030595064,9.849903106689453,0.0,1262,189.62389489107335,259.0950486175154,-107.40977616521157,271.2216648862383
466,0,0,1845360,0.15464,1.0,4509,9.576862335205078,24.31363296508789,0.5861539244651794,19.165834426879883,-0.0076941195875406265,15.206326484680176,0.0,1262,193.46250202150458,259.80213774359004,-107.40977616521157,271.2216648862383
467,0,0,1849320,0.15068000000000004,1.0,4508,9.573640823364258,14.983034133911133,0.19360555708408356,12.115619659423828,-0.007291422691196203,12.195740699768066,0.0,1262,191.50964562753316,259.80213774359004,-108.07253696654303,271.2216648862383
468,0,0,1853280,0.14671999999999996,1.0,4507,9.572125434875488,13.101384162902832,0.3706221878528595,12.276691436767578,-0.01013470534235239,12.857438087463379,0.0,1262,184.93931111149257,259.1322758713759,-110.96828642518322,271.2216648862383
469,0,0,1857240,0.14276,1.0,4506,9.571818351745605,7.910874843597412,0.203077495098114,7.856657981872559,-0.007827505469322205,7.574479103088379,0.0,1262,180.58984693988907,259.46839944280725,-110.96828642518322,271.2216648862383
470,0,0,1861200,0.13880000000000003,1.0,4504,9.570856094360352,15.12332820892334,0.44835129380226135,16.896116256713867,-0.008605796843767166,7.145698547363281,0.0,1262,177.86149289515416,259.1322758713759,-110.96828642518322,271.2216648862383
471,0,0,1865160,0.13483999999999996,1.0,4504,9.569602966308594,10.225828170776367,0.2023099809885025,9.28378677368164,-0.007681008893996477,7.845688819885254,0.0,1262,172.35115684781465,258.9976427285849,-119.88231319850125,272.75023982610645
472,0,0,1869120,0.13088,1.0,4502,9.568073272705078,2.448151111602783,0.22394959628582,2.2038791179656982,-0.00699834106490016,2.2816805839538574,0.0,1262,170.0348895705424,258.9976427285849,-119.88231319850125,272.75023982610645
473,0,0,1873080,0.12692000000000003,1.0,4502,9.566946983337402,1.1377216577529907,0.3779435455799103,0.901580810546875,-0.008889865130186081,1.0866957902908325,0.0,1262,167.02092977983867,258.7001659338482,-119.88231319850125,272.75023982610645
474,0,0,1877040,0.12295999999999996,1.0,4501,9.567330360412598,5.968731880187988,0.2886459231376648,7.3595075607299805,-0.0076209306716918945,7.0442280769348145,0.0,1262,168.88788970643242,258.9976427285849,-119.88231319850125,272.75023982610645
475,0,0,1881000,0.119,1.0,4499,9.567610740661621,6.7504754066467285,0.23503714799880981,10.424867630004883,-0.008353793993592262,9.242197036743164,0.0,1262,170.5514857528673,258.9976427285849,-119.88231319850125,276.07164357829436
476,0,0,1884960,0.11504000000000003,1.0,4499,9.567721366882324,7.378188610076904,0.14497877657413483,5.1947736740112305,-0.008167320862412453,7.184503078460693,0.0,1262,163.34880379984705,257.99370101825684,-119.88231319850125,276.07164357829436
477,0,0,1888920,0.11107999999999996,1.0,4498,9.56696891784668,6.198689937591553,0.22466754913330078,7.223788738250732,-0.007779419422149658,5.143599987030029,0.0,1262,159.2986261120697,258.25934979395606,-119.88231319850125,276.07164357829436
478,0,0,1892880,0.10711999999999999,1.0,4497,9.56577205657959,5.753111839294434,0.18125873804092407,4.4821624755859375,-0.008027104660868645,4.926159858703613,0.0,1262,159.39048659463248,258.25934979395606,-119.88231319850125,276.07164357829436
479,0,0,1896840,0.10316000000000003,1.0,4496,9.564678192138672,6.942072868347168,0.22977980971336365,8.104676246643066,-0.006062236148864031,3.983879566192627,0.0,1262,154.8202411926689,257.99370101825684,-119.88231319850125,276.07164357829436
480,0,0,1900800,0.09919999999999995,1.0,4495,9.563790321350098,10.815118789672852,0.13549429178237915,9.482805252075195,-0.005754636600613594,5.652771949768066,0.0,1262,160.24173690245468,258.8168245526304,-119.88231319850125,276.07164357829436
481,0,0,1904760,0.09523999999999999,1.0,4494,9.563114166259766,4.249665260314941,0.2500844895839691,3.0655570030212402,-0.006390324793756008,2.722900867462158,0.0,1262,158.57619246760507,258.25934979395606,-119.88231319850125,276.07164357829436
482,0,0,1908720,0.09128000000000003,1.0,4493,9.561714172363281,8.65880298614502,0.22107847034931183,7.039351940155029,-0.006284678354859352,3.891064405441284,0.0,1262,160.47232137957326,258.8168245526304,-119.88231319850125,276.07164357829436
483,0,0,1912680,0.08731999999999995,1.0,4491,9.561359405517578,1.512833595275879,0.2443055808544159,1.1821335554122925,-0.006973737850785255,1.178025484085083,0.0,1262,157.0528630926446,258.25934979395606,-119.88231319850125,276.07164357829436
484,0,0,1916640,0.08335999999999999,1.0,4490,9.561086654663086,1.6463050842285156,0.22890277206897736,1.8555810451507568,-0.00672496110200882,1.0995908975601196,0.0,1262,158.23265919372048,258.8168245526304,-119.88231319850125,276.07164357829436
485,0,0,1920600,0.07940000000000003,1.0,4489,9.560755729675293,4.400888919830322,0.16951076686382294,3.832145929336548,-0.007156046107411385,2.46840500831604,0.0,1262,158.2639361652308,258.8168245526304,-119.88231319850125,276.07164357829436
486,0,0,1924560,0.07543999999999995,1.0,4487,9.559429168701172,2.774059772491455,0.2501448690891266,2.1177239418029785,-0.007609582040458918,2.547006368637085,0.0,1262,157.57823224279355,258.8168245526304,-119.88231319850125,276.07164357829436
487,0,0,1928520,0.07147999999999999,1.0,4486,9.557849884033203,0.8213073015213013,0.27905523777008057,0.6094977855682373,-0.006013920530676842,0.4768975079059601,0.0,1262,160.69851812626547,259.8097872703487,-119.88231319850125,276.07164357829436
488,0,0,1932480,0.06752000000000002,1.0,4484,9.555991172790527,4.153955936431885,0.14361576735973358,4.954023838043213,-0.00824938528239727,2.1692004203796387,0.0,1262,160.69851812626547,259.8097872703487,-119.88231319850125,276.07164357829436
489,0,0,1936440,0.06355999999999995,1.0,4483,9.554285049438477,1.0506192445755005,0.24718047678470612,0.9816429615020752,-0.006840959656983614,0.6601535677909851,0.0,1262,162.2003122623116,260.67277271044657,-119.88231319850125,276.07164357829436
490,0,0,1940400,0.059599999999999986,1.0,4483,9.550616264343262,1.3934125900268555,0.22638088464736938,1.2640269994735718,-0.005716122221201658,0.46987366676330566,0.0,1262,162.3627125715504,260.86392398200275,-119.88231319850125,276.07164357829436
491,0,0,1944360,0.05564000000000002,1.0,4482,9.54970645904541,4.815168380737305,0.15636320412158966,5.6083526611328125,-0.00438928697258234,4.474030494689941,0.0,1262,162.4480133035901,260.86392398200275,-119.88231319850125,276.07164357829436
492,0,0,1948320,0.05167999999999995,1.0,4481,9.549969673156738,3.8116226196289062,0.22736099362373352,4.202049255371094,-0.00928406324237585,3.645815372467041,0.0,1262,163.8156693699093,261.45644612711396,-119.88231319850125,276.07164357829436
493,0,0,1952280,0.047719999999999985,1.0,4479,9.548474311828613,3.3175430297851562,0.265067458152771,2.404057741165161,-0.007707114797085524,4.629576206207275,0.0,1262,157.72352810859326,260.86392398200275,-119.88231319850125,276.07164357829436
494,0,0,1956240,0.04376000000000002,1.0,4478,9.546882629394531,7.2289628982543945,0.222055584192276,6.185580253601074,-0.007510725408792496,3.9381072521209717,0.0,1262,160.86079686394515,262.7139616996722,-119.88231319850125,276.07164357829436
495,0,0,1960200,0.03979999999999995,1.0,4477,9.547207832336426,14.527880668640137,0.15240924060344696,14.517998695373535,-0.00824412889778614,8.092215538024902,0.0,1262,163.94108383463586,263.03261099783214,-119.88231319850125,276.07164357829436
496,0,0,1964160,0.03583999999999998,1.0,4477,9.54787826538086,6.201694965362549,0.20423443615436554,5.887892246246338,-0.007836381904780865,4.576598644256592,0.0,1262,163.49356933736445,263.09725897904974,-119.88231319850125,276.07164357829436
497,0,0,1968120,0.03188000000000002,1.0,4476,9.547431945800781,3.5852129459381104,0.34084928035736084,4.122886657714844,-0.008111796341836452,2.8215718269348145,0.0,1262,162.5987996082323,263.3283741454478,-119.88231319850125,276.07164357829436
498,0,0,1972080,0.027919999999999945,1.0,4475,9.5464506149292,5.853715419769287,0.20003974437713623,6.316049098968506,-0.007457430474460125,3.4337475299835205,0.0,1262,162.82144910037252,263.55449056112894,-119.88231319850125,276.07164357829436
499,0,0,1976040,0.02395999999999998,1.0,4474,9.546073913574219,6.329819202423096,0.19133508205413818,7.227106094360352,-0.006310699507594109,2.831395387649536,0.0,1262,163.86761190158873,263.55449056112894,-119.88231319850125,276.07164357829436
500,0,0,1980000,0.020000000000000018,1.0,4473,9.54533576965332,2.7834620475769043,0.2585326135158539,2.133833646774292,-0.0074198381043970585,1.5645971298217773,0.0,1262,165.85974800050906,263.3283741454478,-119.88231319850125,276.07164357829436
501,0,0,1983960,0.016040000000000054,1.0,4473,9.541220664978027,1.8363761901855469,0.47334370017051697,1.6740586757659912,-0.0069506810978055,0.5155489444732666,0.0,1262,166.97779527373024,263.45407208183445,-119.88231319850125,276.07164357829436
502,0,0,1987920,0.01207999999999998,1.0,4472,9.536914825439453,1.2836638689041138,0.2506762742996216,1.1284953355789185,-0.006109869573265314,0.41857486963272095,0.0,1262,167.08236761612127,263.7428049387195,-119.88231319850125,276.07164357829436
503,0,0,1991880,0.008120000000000016,1.0,4471,9.535062789916992,7.394916534423828,0.1822025179862976,10.292609214782715,-0.00772072933614254,4.855895519256592,0.0,1262,178.71068537748826,264.56414044372247,-119.88231319850125,276.07164357829436
504,0,0,1995840,0.0041600000000000525,1.0,4470,9.533891677856445,3.3126978874206543,0.17425687611103058,4.2808732986450195,-0.006693193688988686,3.909137725830078,0.0,1262,183.63293658531424,265.08651430541295,-119.88231319850125,276.07164357829436
505,0,0,1999800,0.00019999999999997797,1.0,4469,9.532593727111816,3.028902292251587,0.1808253973722458,2.8750154972076416,-0.0066889747977256775,1.0473369359970093,0.0,1262,191.32909148849268,265.5348317695592,-112.55069907659355,276.07164357829436
506,0,0,2003760,0.99624,2.0,4468,11.354366302490234,1.404080867767334,0.43141597509384155,11.01134204864502,-0.0008262200281023979,226.03366088867188,0.0,1262,193.89254704197654,265.7494997915311,-112.55069907659355,276.07164357829436
507,0,0,2007720,0.99228,2.0,4467,11.35505485534668,11.754261016845703,0.17883005738258362,5.6439528465271,-0.00366317224688828,374.5152282714844,0.0,1262,191.07601705987733,265.7494997915311,-112.55069907659355,276.07164357829436
508,0,0,2011680,0.98832,2.0,4466,11.354148864746094,7.658455848693848,0.034496210515499115,3.763967514038086,-0.001832595793530345,151.9686279296875,0.0,1262,191.54863907712675,265.7494997915311,-112.55069907659355,276.07164357829436
509,0,0,2015640,0.98436,2.0,4465,11.354256629943848,3.3762853145599365,0.06410188972949982,0.6347554922103882,-0.0010612520854920149,11.984501838684082,0.0,1262,188.65507160810523,265.7494997915311,-112.55069907659355,276.07164357829436
510,0,0,2019600,0.9804,2.0,4464,11.354680061340332,0.44973164796829224,0.14187347888946533,0.44186845421791077,-0.0015625425148755312,1.4753519296646118,0.0,1262,188.65507160810523,265.7494997915311,-112.55069907659355,276.07164357829436
511,0,0,2023560,0.97644,2.0,4463,11.352967262268066,0.2432115375995636,0.038567181676626205,0.38841110467910767,-0.00203572865575552,0.8760634660720825,0.0,1262,188.65507160810523,265.7494997915311,-112.55069907659355,276.07164357829436
512,0,0,2027520,0.97248,2.0,4462,11.350443840026855,0.20294596254825592,0.023161960765719414,0.3172976076602936,-0.0028753995429724455,0.8189296722412109,0.0,1262,188.65507160810523,265.7494997915311,-112.55069907659355,276.07164357829436
513,0,0,2031480,0.96852,2.0,4461,11.348970413208008,0.1363462209701538,0.025617096573114395,0.274674654006958,-0.002397828036919236,0.806399405002594,0.0,1262,188.4523896086109,265.7494997915311,-112.55069907659355,276.07164357829436
514,0,0,2035440,0.96456,2.0,4461,11.349563598632812,0.12573038041591644,0.024784211069345474,0.3010784983634949,-0.00355113809928298,0.9901410341262817,0.0,1262,188.30102785400632,265.7494997915311,-112.55069907659355,276.07164357829436
515,0,0,2039400,0.9606,2.0,4460,11.347936630249023,0.10871521383523941,0.028406061232089996,0.22026558220386505,-0.005489916540682316,0.6756026148796082,0.0,1262,188.30102785400632,265.7494997915311,-112.55069907659355,276.07164357829436
516,0,0,2043360,0.95664,2.0,4459,11.344799041748047,0.11559689044952393,0.021596848964691162,1.9579029083251953,-0.0013525282265618443,8.686643600463867,0.0,1262,187.64119552320068,265.5348317695592,-112.55069907659355,276.07164357829436
517,0,0,2047320,0.95268,2.0,4457,11.342456817626953,0.11768543720245361,0.018501145765185356,2.191796064376831,-0.002562867710366845,46.871620178222656,0.0,1262,187.4278855592127,265.5348317695592,-112.55069907659355,276.07164357829436
518,0,0,2051280,0.94872,2.0,4456,11.342084884643555,0.11606080085039139,0.009664569981396198,1.2234593629837036,-0.0036167718935757875,4.599864482879639,0.0,1262,187.4278855592127,265.5348317695592,-112.55069907659355,276.07164357829436
519,0,0,2055240,0.94476,2.0,4455,11.341614723205566,0.08665914833545685,0.00698657613247633,0.4854455888271332,-0.0038887453265488148,1.478419542312622,0.0,1262,187.58599265861397,265.35555554719747,-112.55069907659355,275.89650440422486
520,0,0,2059200,0.9408,2.0,4454,11.340176582336426,0.09981963038444519,0.012246168218553066,1.3325259685516357,-0.0024217546451836824,13.77291488647461,0.0,1262,192.86626695301553,265.08651430541295,-112.55069907659355,275.89650440422486
521,0,0,2063160,0.93684,2.0,4452,11.339482307434082,0.09475240856409073,0.005442640744149685,0.7322957515716553,-0.0023942843545228243,2.7078917026519775,0.0,1262,198.16704380372718,265.08651430541295,-112.55069907659355,275.89650440422486
522,0,0,2067120,0.93288,2.0,4452,11.338205337524414,0.07914122939109802,0.005865263752639294,0.21988636255264282,-0.004273779224604368,0.6550869345664978,0.0,1262,197.20374414974918,264.7232521413903,-112.55069907659355,275.89650440422486
523,0,0,2071080,0.92892,2.0,4451,11.336420059204102,0.09245715290307999,0.014745531603693962,0.20013895630836487,-0.0040855733677744865,0.5849820971488953,0.0,1262,200.7392295151421,264.7232521413903,-112.55069907659355,275.89650440422486
524,0,0,2075040,0.92496,2.0,4450,11.335731506347656,0.07899291068315506,0.006503934971988201,0.2238638997077942,-0.0048875766806304455,0.5582963228225708,0.0,1262,198.80226471129478,264.08261731743073,-112.55069907659355,275.89650440422486
525,0,0,2079000,0.921,2.0,4450,11.335186958312988,0.07065149396657944,0.008976547047495842,0.2560790777206421,-0.003287406638264656,0.6048988699913025,0.0,1262,202.6616544002881,263.642386459425,-112.55069907659355,275.89650440422486
526,0,0,2082960,0.91704,2.0,4448,11.334419250488281,0.09129229187965393,0.010459180921316147,0.2838752269744873,-0.003305890364572406,0.7854204773902893,0.0,1262,201.03192961780266,263.642386459425,-112.55069907659355,275.89650440422486
527,0,0,2086920,0.91308,2.0,4447,11.333477973937988,0.08142948895692825,0.004080569371581078,0.2100214958190918,-0.0038734721019864082,0.5676394701004028,0.0,1262,200.15614868204426,263.4581882472516,-112.55069907659355,275.89650440422486
528,0,0,2090880,0.90912,2.0,4446,11.331581115722656,0.07888434082269669,0.002773573389276862,0.3459150493144989,-0.004344594199210405,0.9826281070709229,0.0,1262,200.62007677517255,263.1465959945283,-112.55069907659355,275.89650440422486
529,0,0,2094840,0.90516,2.0,4446,11.329713821411133,0.12828285992145538,0.005639841314405203,0.3043167293071747,-0.003612283617258072,0.7585805058479309,0.0,1262,199.35549572451382,262.50532751226916,-112.55069907659355,275.89650440422486
530,0,0,2098800,0.9012,2.0,4445,11.326285362243652,0.0951370969414711,-0.002213236875832081,0.37443119287490845,-0.003348038997501135,1.1537330150604248,0.0,1262,198.71617354837323,261.70053846537115,-112.55069907659355,275.89650440422486
531,0,0,2102760,0.89724,2.0,4444,11.324113845825195,0.1250733882188797,-0.003951872233301401,0.5702937841415405,-0.0026485822163522243,1.540037751197815,0.0,1262,197.51347620106586,253.06198860855517,-112.55069907659355,275.89650440422486
532,0,0,2106720,0.89328,2.0,4443,11.323761940002441,0.1274416595697403,-0.003915350418537855,0.3704291880130768,-0.0027830901090055704,0.9354247450828552,0.0,1262,192.01991595753557,231.9836782359708,-112.55069907659355,275.50641311999476
533,0,0,2110680,0.88932,2.0,4444,11.322895050048828,0.12223172187805176,-0.006708120461553335,0.7167994379997253,-0.001957119908183813,3.664733648300171,0.0,1262,192.01991595753557,231.9836782359708,-112.55069907659355,275.50641311999476
534,0,0,2114640,0.88536,2.0,4443,11.321432113647461,0.11853194981813431,-0.00801792461425066,0.4790808856487274,-0.0027356711216270924,1.8465131521224976,0.0,1262,188.97524133242754,227.65213909582175,-112.55069907659355,275.50641311999476
535,0,0,2118600,0.8814,2.0,4442,11.321212768554688,0.1211453452706337,-0.0023537694942206144,0.21691559255123138,-0.0020892235916107893,0.37477990984916687,0.0,1262,189.12292062293048,226.74931035627543,-112.55069907659355,275.50641311999476
536,0,0,2122560,0.87744,2.0,4441,11.318610191345215,0.11123340576887131,-0.002270312514156103,0.2097947597503662,-0.0030579844024032354,0.3117204010486603,0.0,1262,189.12292062293048,226.74931035627543,-112.55069907659355,275.50641311999476
537,0,0,2126520,0.87348,2.0,4441,11.315332412719727,0.129365012049675,0.0004056315519846976,0.2814886271953583,-0.0026378249749541283,0.4709693491458893,0.0,1262,187.28878471912637,225.98899866051113,-112.55069907659355,275.50641311999476
538,0,0,2130480,0.86952,2.0,4440,11.314593315124512,0.14489661157131195,0.0010180033277720213,0.2918638586997986,-0.003111418802291155,0.37926384806632996,0.0,1262,185.49353812816878,224.4488950545313,-112.55069907659355,275.50641311999476
539,0,0,2134440,0.86556,2.0,4439,11.31399917602539,0.144703209400177,0.0009647629922255874,0.8250925540924072,-0.0026890214066952467,8.695125579833984,0.0,1262,185.49353812816878,224.4488950545313,-112.55069907659355,275.50641311999476
540,0,0,2138400,0.8616,2.0,4438,11.314550399780273,10.469226837158203,0.005065057892352343,0.31953558325767517,-0.002070498187094927,50.24045944213867,0.0,1262,179.5291319081572,213.03410251404568,-117.79959101577226,275.50641311999476
541,0,0,2142360,0.85764,2.0,4437,11.314382553100586,0.20172783732414246,0.005727698095142841,1.1637541055679321,-0.0039041591808199883,6.241444110870361,0.0,1262,170.99821851375853,199.7137780664246,-117.79959101577226,275.08598316000615
542,0,0,2146320,0.85368,2.0,4437,11.314640045166016,0.2352898120880127,0.005694692023098469,1.206235647201538,-0.0023842467926442623,22.448217391967773,0.0,1262,163.99398567026685,189.04420661231703,-117.79959101577226,275.08598316000615
543,0,0,2150280,0.84972,2.0,4436,11.314931869506836,7.960611343383789,0.0017084676073864102,0.5174129009246826,-0.0069754235446453094,64.53697967529297,0.0,1262,161.94135384252417,185.26039267452802,-117.79959101577226,275.08598316000615
544,0,0,2154240,0.8457600000000001,2.0,4435,11.314918518066406,4.957427501678467,0.006706524640321732,0.4277842044830322,-0.004319353029131889,11.838871955871582,0.0,1262,156.39455021315325,177.62618372226433,-117.79959101577226,275.08598316000615
545,0,0,2158200,0.8418,2.0,4434,11.31401252746582,0.3270591199398041,0.015354608185589314,0.30744433403015137,-0.00501670828089118,0.7262690663337708,0.0,1262,147.6930554320723,164.11072629523167,-117.79959101577226,275.08598316000615
546,0,0,2162160,0.83784,2.0,4433,11.312897682189941,0.2624019980430603,0.005527069792151451,1.8131541013717651,-0.00328153558075428,39.68281555175781,0.0,1262,140.7953171015924,160.6259302057856,-117.79959101577226,273.1053926185751
547,0,0,2166120,0.83388,2.0,4432,11.31264591217041,4.93711519241333,0.004035057034343481,0.9361143112182617,-0.0021475099492818117,41.71723556518555,0.0,1262,126.89809796420859,145.61775137078936,-117.79959101577226,273.1053926185751
548,0,0,2170080,0.82992,2.0,4432,11.312113761901855,6.029279708862305,0.009072480723261833,1.3166249990463257,-0.002324639819562435,27.349506378173828,0.0,1262,114.83801942529654,125.10226589712786,-117.79959101577226,273.1053926185751
549,0,0,2174040,0.82596,2.0,4431,11.312261581420898,0.5750361680984497,0.0113460598513484,0.8897320032119751,-0.0022333976812660694,55.582130432128906,0.0,1262,104.40239311880923,117.00470217874104,-117.79959101577226,272.6546859540341
550,0,0,2178000,0.8220000000000001,2.0,4430,11.313272476196289,2.2774837017059326,0.0012208173284307122,0.9189847707748413,-0.00282486155629158,19.152788162231445,0.0,1262,95.89798722941944,114.83149632411532,-117.79959101577226,272.5864965879097
551,0,0,2181960,0.81804,2.0,4430,11.313314437866211,0.3587252199649811,0.008267140947282314,0.652251660823822,-0.0034160425420850515,29.6639404296875,0.0,1262,82.23846228592743,86.82040958962389,-117.79959101577226,272.5864965879097
552,0,0,2185920,0.81408,2.0,4428,11.313302993774414,8.393877029418945,0.006462328135967255,1.5307636260986328,-0.003183372551575303,39.127113342285156,0.0,1262,66.07019383821786,39.954031439254024,-117.79959101577226,267.75739738560065
553,0,0,2189880,0.81012,2.0,4427,11.312766075134277,0.4200793206691742,0.009419886395335197,1.1185344457626343,-0.003492172108963132,3.7739109992980957,0.0,1262,57.59815340168434,29.387433635656606,-117.79959101577226,262.21703666067367
554,0,0,2193840,0.80616,2.0,4427,11.31029224395752,0.34752386808395386,0.007994204759597778,0.41823866963386536,-0.0031555956229567528,0.8665696978569031,0.0,1262,49.120323987009826,21.114017767652825,-117.79959101577226,238.81577027819606
555,0,0,2197800,0.8022,2.0,4426,11.307145118713379,0.45529958605766296,0.007601612247526646,2.6832079887390137,-0.0020727154333144426,36.92921447753906,0.0,1262,43.95651984113523,14.096155456648876,-117.79959101577226,238.81577027819606
556,0,0,2201760,0.7982400000000001,2.0,4425,11.306353569030762,5.792325496673584,0.006400642916560173,0.5430037975311279,-0.0030223301146179438,46.20314407348633,0.0,1262,35.88387989877429,7.84324227413362,-117.79959101577226,233.84017313324827
557,0,0,2205720,0.79428,2.0,4424,11.305316925048828,1.1695466041564941,0.003396386746317148,0.34875616431236267,-0.004111349582672119,2.0613551139831543,0.0,1262,30.719004061715054,3.8139252062265983,-117.79959101577226,233.84017313324827
558,0,0,2209680,0.79032,2.0,4424,11.303108215332031,0.23854053020477295,0.0037843810860067606,0.15997453033924103,-0.002873196266591549,0.5209312438964844,0.0,1262,30.719004061715054,3.8139252062265983,-117.79959101577226,233.84017313324827
559,0,0,2213640,0.78636,2.0,4423,11.300541877746582,0.12797701358795166,0.0012015685206279159,0.1325666606426239,-0.004647738300263882,0.2990117371082306,0.0,1262,30.719004061715054,3.8139252062265983,-117.79959101577226,233.84017313324827
